t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1081606144,0,0
0.1006,50479104,0.0500,49.72,0,0,1,4.97,0.00,1092943872,0,0
0.2018,54149120,0.0700,19.76,0,0,1,1.85,0.00,1096728576,0,0
0.3028,55853056,0.1000,29.69,0,0,1,3.09,0.00,1097777152,0,0
0.4038,60178432,0.1100,9.91,0,0,1,2.48,0.00,1098244096,0,0
0.5046,60571648,0.1100,0.00,0,0,1,1.24,0.00,1098760192,0,0
0.6053,61227008,0.1300,19.85,0,0,1,2.48,0.00,1099276288,0,0
0.7061,61882368,0.1500,19.85,0,0,1,2.48,0.00,1100050432,0,0
0.8068,62144512,0.1600,9.93,0,0,1,1.86,0.00,1100341248,0,0
0.9075,62799872,0.1800,19.85,0,0,1,1.24,0.00,1100857344,0,0
1.0084,63324160,0.1900,9.92,0,0,1,3.72,0.00,1098645504,0,0
1.1092,64372736,0.2000,9.92,0,0,1,1.86,0.00,1099112448,0,0
1.2102,64765952,0.2100,9.90,0,0,1,3.09,0.00,1100144640,0,0
1.3110,64765952,0.2300,19.83,0,0,1,2.48,0.00,1100144640,0,0
1.4119,65945600,0.2400,9.92,0,0,1,3.72,0.00,1101160448,0,0
1.5126,66076672,0.2500,9.93,0,0,1,2.48,0.00,1101160448,0,0
1.6134,66600960,0.2600,9.92,0,0,1,1.24,0.00,1101983744,0,0
1.7142,66863104,0.2700,9.92,0,0,1,2.48,0.00,1102225408,0,0
1.8151,67518464,0.2900,19.82,0,0,1,3.10,0.00,1102225408,0,0
1.9158,67649536,0.3000,9.92,0,0,1,1.86,0.00,1102999552,0,0
2.0166,69091328,0.3200,19.85,0,0,1,3.72,0.00,1103757312,0,0
2.0481,0,0.3200,0.00,0,0,0,9.92,0.00,1082884096,0,0
