t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1107914752,0,0
0.1005,51023872,0.0500,49.76,0,0,1,4.35,0.00,1084542976,0,0
0.2016,54169600,0.0700,19.78,0,0,1,3.09,0.00,1088782336,0,0
0.3030,56004608,0.1000,29.60,0,0,1,1.85,0.00,1089298432,0,0
0.4037,60329984,0.1100,9.93,0,0,1,1.86,0.00,1090330624,0,0
0.5044,60723200,0.1200,9.93,0,0,1,3.10,0.00,1090605056,0,0
0.6052,61247488,0.1300,9.93,0,0,1,2.48,0.00,1092145152,0,0
0.7059,62033920,0.1400,9.92,0,0,1,2.48,0.00,1093103616,0,0
0.8067,62033920,0.1500,9.93,0,0,1,2.48,0.00,1093136384,0,0
0.9074,62820352,0.1700,19.86,0,0,1,1.24,0.00,1093910528,0,0
1.0083,63213568,0.1900,19.81,0,0,1,4.33,0.00,1094426624,0,0
1.1095,64262144,0.2100,19.77,0,0,1,1.85,0.00,1095118848,0,0
1.2104,64262144,0.2100,0.00,0,0,1,1.86,0.00,1095622656,0,0
1.3111,64655360,0.2200,9.92,0,0,1,1.24,0.00,1095622656,0,0
1.4121,64655360,0.2400,19.82,0,0,1,2.48,0.00,1095622656,0,0
1.5130,65703936,0.2600,19.82,0,0,1,3.72,0.00,1096671232,0,0
1.6142,66359296,0.2700,9.88,0,0,1,3.09,0.00,1097187328,0,0
1.7152,66621440,0.2800,9.90,0,0,1,2.48,0.00,1097719808,0,0
1.8161,66883584,0.2900,9.91,0,0,1,1.86,0.00,1097719808,0,0
1.9169,67407872,0.3000,9.92,0,0,1,3.10,0.00,1098235904,0,0
2.0176,67538944,0.3100,9.92,0,0,1,3.72,0.00,1098461184,0,0
2.1184,82481152,0.4200,109.17,0,0,1,7.44,0.00,1113464832,0,0
2.2194,145514496,0.8300,405.71,0,0,1,26.59,0.00,1169178624,0,0
2.3209,212492288,1.4900,650.40,0,0,1,43.73,0.00,1233330176,0,0
2.4251,226131968,2.2100,691.32,0,0,1,45.61,0.00,1249419264,0,0
2.5263,226131968,3.8000,1571.43,0,0,1,98.83,0.00,1249419264,0,0
2.6272,226131968,5.4000,1584.46,0,0,1,99.03,0.00,1249419264,0,0
2.7282,229670912,6.9400,1525.36,0,0,1,92.86,0.00,1252605952,0,0
2.8333,240287744,8.4200,1408.36,0,0,1,91.00,0.00,1262411776,0,0
2.9343,240287744,10.0200,1583.34,0,0,1,98.96,0.00,1262411776,0,0
3.0352,240287744,11.6200,1585.78,0,0,1,99.11,0.00,1262411776,0,0
3.1363,240287744,13.2200,1583.29,0,0,1,98.96,0.00,1262411776,0,0
3.2372,240287744,14.8800,1645.25,0,0,1,102.83,0.00,1262411776,0,0
3.3411,240287744,16.5400,1597.99,0,0,1,99.87,0.00,1262411776,0,0
3.4421,240287744,18.1400,1583.33,0,0,1,98.96,0.00,1262411776,0,0
3.5451,240287744,19.8000,1612.54,0,0,1,100.78,0.00,1262411776,0,0
3.6460,240287744,21.4000,1585.37,0,0,1,99.09,0.00,1262411776,0,0
3.7491,240287744,23.0600,1610.41,0,0,1,100.65,0.00,1262411776,0,0
3.8500,240287744,24.6600,1584.57,0,0,1,99.04,0.00,1262411776,0,0
3.9533,240287744,26.3200,1607.49,0,0,1,101.07,0.00,1262411776,0,0
4.0544,240287744,27.8200,1484.23,0,0,1,98.33,0.00,1262411776,0,0
4.1571,240287744,29.2800,1421.42,0,0,1,101.62,0.00,1263955968,0,0
4.2583,240943104,30.7700,1472.03,0,0,1,96.32,0.00,1263177728,0,0
4.3596,248283136,31.5000,720.93,0,0,1,45.68,0.00,1270595584,0,0
4.4607,248283136,32.3400,830.10,0,0,1,51.88,0.00,1270853632,0,0
4.5615,248283136,33.1400,793.65,0,0,1,49.60,0.00,1270853632,0,0
4.6623,253968384,33.8800,734.42,0,0,1,47.76,0.00,1274982400,0,0
4.7631,253968384,34.6800,793.61,0,0,1,49.60,0.00,1274982400,0,0
4.8639,258424832,35.4000,714.26,0,0,1,44.64,0.00,1278853120,0,0
4.9647,258424832,36.2300,823.72,0,0,1,52.10,0.00,1278853120,0,0
5.0657,258424832,37.0300,792.05,0,0,1,49.50,0.00,1278853120,0,0
5.1665,263274496,37.7200,684.74,0,0,1,44.04,0.00,1283497984,0,0
5.2673,263274496,38.5200,793.28,0,0,1,49.58,0.00,1283497984,0,0
5.3683,263274496,39.3200,791.95,0,0,1,49.50,0.00,1283497984,0,0
5.4693,263274496,40.1500,821.89,0,0,1,51.99,0.00,1283497984,0,0
5.5704,263274496,40.9500,791.21,0,0,1,49.45,0.00,1283497984,0,0
5.6712,263274496,41.7500,793.59,0,0,1,49.60,0.00,1283497984,0,0
5.7720,263274496,42.5500,793.73,0,0,1,49.61,0.00,1283497984,0,0
5.8730,263274496,43.3800,821.59,0,0,1,51.97,0.00,1283497984,0,0
5.9738,268517376,43.7900,406.83,0,0,1,24.81,0.00,1289175040,0,0
6.0747,0,43.9100,118.89,0,0,1,11.15,0.00,1118068736,0,0
6.0801,0,43.9100,0.00,0,0,0,11.60,0.00,1104797696,0,0
