t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1087197184,0,0
0.1004,51171328,0.0500,49.80,0,0,1,4.98,0.00,1093677056,0,0
0.2014,53923840,0.0700,19.80,0,0,1,2.48,0.00,1096474624,0,0
0.3025,55758848,0.0900,19.78,0,0,1,1.85,0.00,1097494528,0,0
0.4034,60215296,0.1000,9.92,0,0,1,1.86,0.00,1098526720,0,0
0.5042,60608512,0.1200,19.84,0,0,1,1.24,0.00,1099042816,0,0
0.6051,61263872,0.1200,0.00,0,0,1,3.10,0.00,1099816960,0,0
0.7060,61919232,0.1400,19.84,0,0,1,2.48,0.00,1100333056,0,0
0.8068,62181376,0.1600,19.84,0,0,1,2.48,0.00,1100333056,0,0
0.9077,62705664,0.1600,0.00,0,0,1,1.86,0.00,1100820480,0,0
1.0084,63361024,0.1800,19.85,0,0,1,3.10,0.00,1101336576,0,0
1.1093,64409600,0.1900,9.92,0,0,1,1.86,0.00,1102589952,0,0
1.2103,64540672,0.2100,19.80,0,0,1,3.09,0.00,1103314944,0,0
1.3112,64540672,0.2200,9.91,0,0,1,1.24,0.00,1101512704,0,0
1.4119,64802816,0.2400,19.85,0,0,1,7.44,0.00,1103106048,0,0
1.5129,65458176,0.2500,9.90,0,0,1,4.33,0.00,1104396288,0,0
1.6138,66113536,0.2700,19.82,0,0,1,2.48,0.00,1104912384,0,0
1.7148,66506752,0.2800,9.91,0,0,1,3.10,0.00,1104912384,0,0
1.8156,67162112,0.2800,0.00,0,0,1,3.10,0.00,1105428480,0,0
1.9163,67293184,0.3000,19.85,0,0,1,1.86,0.00,1105428480,0,0
2.0170,67424256,0.3100,9.93,0,0,1,1.86,0.00,1105686528,0,0
2.1178,82628608,0.4300,119.06,0,0,1,9.30,0.00,1121402880,0,0
2.2190,140115968,0.7100,276.67,0,0,1,19.76,0.00,1175347200,0,0
2.3200,214827008,1.2700,554.60,0,0,1,37.14,0.00,1244831744,0,0
2.4230,219414528,2.2200,922.41,0,0,1,62.51,0.00,1250443264,0,0
2.5242,223084544,3.4200,1186.15,0,0,1,74.75,0.00,1254301696,0,0
2.6350,223084544,4.9500,1380.09,0,0,1,93.58,0.00,1253076992,0,0
2.7364,142139392,5.7900,828.54,0,0,1,61.65,0.00,1200615424,0,0
2.7553,0,5.7900,0.00,0,0,0,13.28,0.00,1095221248,0,0
