t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1092657152,0,0
0.1004,49537024,0.0500,49.78,0,0,1,16.80,0.00,1099206656,0,0
0.2018,53993472,0.0800,29.60,0,0,1,11.72,0.00,1092898816,0,0
0.3028,55828480,0.1000,19.81,0,0,1,1.86,0.00,1093402624,0,0
0.4035,60416000,0.1100,9.93,0,0,1,1.86,0.00,1094176768,0,0
0.5043,60678144,0.1200,9.92,0,0,1,3.72,0.00,1094438912,0,0
0.6050,61071360,0.1300,9.93,0,0,1,1.86,0.00,1094905856,0,0
0.7058,61726720,0.1600,29.77,0,0,1,2.48,0.00,1094971392,0,0
0.8066,62119936,0.1700,9.92,0,0,1,1.86,0.00,1095262208,0,0
0.9076,62775296,0.1800,9.89,0,0,1,3.09,0.00,1095180288,0,0
1.0088,63037440,0.1900,9.88,0,0,1,0.62,0.00,1095954432,0,0
1.1098,63430656,0.2100,19.81,0,0,1,2.48,0.00,1095954432,0,0
1.2107,64479232,0.2100,0.00,0,0,1,2.48,0.00,1096986624,0,0
1.3116,64610304,0.2300,19.82,0,0,1,2.48,0.00,1097244672,0,0
1.4126,64610304,0.2400,9.90,0,0,1,1.86,0.00,1097244672,0,0
1.5133,65789952,0.2600,19.86,0,0,1,1.24,0.00,1098276864,0,0
1.6140,66314240,0.2700,9.93,0,0,1,1.86,0.00,1098792960,0,0
1.7147,66576384,0.2800,9.93,0,0,1,1.86,0.00,1099075584,0,0
1.8154,66969600,0.2900,9.93,0,0,1,3.10,0.00,1099591680,0,0
1.9162,67493888,0.3100,19.86,0,0,1,3.10,0.00,1100124160,0,0
2.0170,67624960,0.3200,9.92,0,0,1,1.24,0.00,1100124160,0,0
2.1180,71049216,0.4200,98.98,0,0,1,6.19,0.00,1105137664,0,0
2.2192,102490112,0.6500,227.23,0,0,1,12.97,0.00,1131323392,0,0
2.3202,205082624,1.3600,702.74,0,0,1,43.92,0.00,1224245248,0,0
2.4213,226971648,1.4800,118.75,0,0,1,10.51,0.00,1245130752,0,0
2.5222,226971648,1.4900,9.91,0,0,1,2.48,0.00,1245081600,0,0
2.6230,226971648,1.5000,9.92,0,0,1,3.10,0.00,1245081600,0,0
2.7238,226971648,1.5100,9.92,0,0,1,1.24,0.00,1245097984,0,0
2.8251,227233792,1.5300,19.75,0,0,1,0.00,0.00,1245114368,0,0
2.9261,227495936,1.5400,9.90,0,0,1,1.86,0.00,1245630464,0,0
3.0270,227627008,1.5500,9.90,0,0,1,3.09,0.00,1245614080,0,0
3.1098,0,1.5500,0.00,0,0,0,6.04,0.00,1108213760,0,0
