t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1074348032,0,0
0.1007,49725440,0.0500,49.63,0,0,1,6.20,0.00,1083322368,0,0
0.2021,54050816,0.0800,29.59,0,0,1,3.08,0.00,1086922752,0,0
0.3032,55885824,0.1000,19.79,0,0,1,2.47,0.00,1088430080,0,0
0.4041,60211200,0.1100,9.92,0,0,1,2.48,0.00,1088946176,0,0
0.5048,60473344,0.1200,9.93,0,0,1,1.86,0.00,1089462272,0,0
0.6055,61259776,0.1300,9.93,0,0,1,2.48,0.00,1089462272,0,0
0.7062,61784064,0.1500,19.86,0,0,1,3.72,0.00,1089978368,0,0
0.8070,61915136,0.1600,9.92,0,0,1,4.34,0.00,1090510848,0,0
0.9083,62570496,0.1700,9.88,0,0,1,1.23,0.00,1091026944,0,0
1.0095,63225856,0.1900,19.76,0,0,1,3.09,0.00,1091543040,0,0
1.1103,64405504,0.2000,9.91,0,0,1,3.10,0.00,1092575232,0,0
1.2112,64536576,0.2100,9.91,0,0,1,2.48,0.00,1092575232,0,0
1.3121,64798720,0.2200,9.91,0,0,1,3.10,0.00,1092591616,0,0
1.4128,64929792,0.2400,19.85,0,0,1,2.48,0.00,1092591616,0,0
1.5142,65716224,0.2600,19.74,0,0,1,2.47,0.00,1093365760,0,0
1.6151,66240512,0.2700,9.91,0,0,1,1.24,0.00,1093881856,0,0
1.7158,66502656,0.2800,9.93,0,0,1,1.24,0.00,1093881856,0,0
1.8168,66764800,0.2900,9.91,0,0,1,1.24,0.00,1093865472,0,0
1.9177,67158016,0.3000,9.91,0,0,1,15.49,0.00,1103081472,0,0
2.0189,67289088,0.3200,19.76,0,0,1,11.12,0.00,1104539648,0,0
2.1199,82231296,0.4100,89.14,0,0,1,5.57,0.00,1118703616,0,0
2.2209,121618432,0.6500,237.48,0,0,1,18.55,0.00,1155616768,0,0
2.3219,204980224,1.2700,613.96,0,0,1,36.52,0.00,1237848064,0,0
2.3547,0,1.2700,0.00,0,0,0,7.62,0.00,1110704128,0,0
