t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1088696320,0,0
0.1005,51306496,0.0600,59.73,0,0,1,6.22,0.00,1097261056,0,0
0.2015,54321152,0.0700,9.89,0,0,1,1.24,0.00,1100070912,0,0
0.3024,56025088,0.0900,19.84,0,0,1,1.86,0.00,1101090816,0,0
0.4033,60350464,0.1100,19.81,0,0,1,3.10,0.00,1102123008,0,0
0.5041,60743680,0.1200,9.92,0,0,1,2.48,0.00,1102106624,0,0
0.6049,61399040,0.1400,19.85,0,0,1,2.48,0.00,1102106624,0,0
0.7057,62054400,0.1400,0.00,0,0,1,1.86,0.00,1102364672,0,0
0.8067,62054400,0.1500,9.90,0,0,1,3.71,0.00,1102364672,0,0
0.9075,62840832,0.1700,19.84,0,0,1,3.72,0.00,1102364672,0,0
1.0084,63365120,0.1800,9.91,0,0,1,1.24,0.00,1102880768,0,0
1.1092,64413696,0.2000,19.85,0,0,1,2.48,0.00,1104171008,0,0
1.2099,64806912,0.2100,9.93,0,0,1,2.48,0.00,1104171008,0,0
1.3107,64806912,0.2200,9.92,0,0,1,1.86,0.00,1104187392,0,0
1.4114,65855488,0.2300,9.93,0,0,1,2.48,0.00,1105219584,0,0
1.5125,65986560,0.2500,19.78,0,0,1,3.09,0.00,1105723392,0,0
1.6132,66379776,0.2600,9.93,0,0,1,1.24,0.00,1106239488,0,0
1.7139,66772992,0.2700,9.93,0,0,1,2.48,0.00,1106755584,0,0
1.8148,67428352,0.2900,19.82,0,0,1,2.48,0.00,1107730432,0,0
1.9156,67559424,0.2900,0.00,0,0,1,1.24,0.00,1108246528,0,0
2.0166,68608000,0.3100,19.80,0,0,1,1.86,0.00,1108762624,0,0
2.1177,83943424,0.4600,148.28,0,0,1,10.50,0.00,1123721216,0,0
2.2187,188203008,0.9900,524.81,0,0,1,34.66,0.00,1212391424,0,0
2.3200,213499904,1.7000,700.90,0,0,1,47.51,0.00,1239658496,0,0
2.4089,0,1.7000,0.00,0,0,0,45.72,0.00,1116475392,0,0
