t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1080053760,0,0
0.1006,51253248,0.0500,49.71,0,0,1,6.21,0.00,1090969600,0,0
0.2018,54136832,0.0800,29.64,0,0,1,3.71,0.00,1093521408,0,0
0.3029,55971840,0.1000,19.77,0,0,1,2.47,0.00,1094541312,0,0
0.4038,60297216,0.1100,9.92,0,0,1,3.10,0.00,1094541312,0,16384
0.5046,60690432,0.1200,9.91,0,0,1,3.10,0.00,1095794688,0,16384
0.6058,61345792,0.1400,19.78,0,0,1,2.47,0.00,1096294400,0,16384
0.7069,61739008,0.1500,9.89,0,0,1,3.09,0.00,1097281536,0,16384
0.8077,61739008,0.1600,9.92,0,0,1,2.48,0.00,1097801728,0,16384
0.9085,62394368,0.1700,9.92,0,0,1,3.10,0.00,1098792960,0,16384
1.0092,62918656,0.1900,19.85,0,0,1,1.86,0.00,1099804672,0,16384
1.1100,64229376,0.2000,9.93,0,0,1,1.24,0.00,1100578816,0,16384
1.2108,64229376,0.2100,9.92,0,0,1,2.48,0.00,1100836864,0,16384
1.3118,64229376,0.2200,9.90,0,0,1,3.71,0.00,1100787712,0,16384
1.4129,64753664,0.2400,19.79,0,0,1,1.86,0.00,1101303808,0,16384
1.5137,65277952,0.2500,9.92,0,0,1,1.24,0.00,1101819904,0,16384
1.6144,65933312,0.2700,19.85,0,0,1,3.10,0.00,1102336000,0,16384
1.7152,66195456,0.2800,9.93,0,0,1,2.48,0.00,1102852096,0,16384
1.8159,66850816,0.2900,9.93,0,0,1,0.62,0.00,1103368192,0,16384
1.9166,66981888,0.3100,19.86,0,0,1,1.86,0.00,1103368192,0,16384
2.0174,68947968,0.3200,9.93,0,0,1,2.48,0.00,1104916480,0,16384
2.1184,84414464,0.4800,158.29,0,0,1,10.51,0.00,1119158272,0,16384
2.2193,201904128,1.0900,604.58,0,0,1,39.64,0.00,1224060928,0,16384
2.3207,241278976,1.4000,305.85,0,0,1,22.82,0.00,1266024448,0,16384
2.4218,196857856,1.5200,118.63,0,0,1,8.03,0.00,1232330752,0,16384
2.4520,0,1.5200,0.00,0,0,0,6.22,0.00,1109417984,0,16384
