t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1073676288,0,0
0.1005,50388992,0.0400,39.80,0,0,1,4.97,0.00,1083346944,0,0
0.2015,53927936,0.0800,39.62,0,0,1,2.48,0.00,1084882944,0,0
0.3023,55631872,0.1000,19.83,0,0,1,4.34,0.00,1085870080,0,0
0.4033,60219392,0.1100,9.91,0,0,1,1.86,0.00,1086386176,0,0
0.5041,60481536,0.1200,9.92,0,0,1,3.10,0.00,1086386176,0,0
0.6050,61005824,0.1300,9.91,0,0,1,2.48,0.00,1086627840,0,0
0.7062,61923328,0.1400,9.88,0,0,1,1.24,0.00,1087602688,0,0
0.8070,61923328,0.1600,19.84,0,0,1,1.86,0.00,1088118784,0,0
0.9078,62840832,0.1700,9.93,0,0,1,3.72,0.00,1089150976,0,0
1.0087,63365120,0.1800,9.91,0,0,1,2.48,0.00,1089667072,0,0
1.1095,63758336,0.1900,9.92,0,0,1,4.34,0.00,1089716224,0,0
1.2102,64675840,0.2100,19.85,0,0,1,3.10,0.00,1090748416,0,0
1.3110,64675840,0.2200,9.92,0,0,1,0.62,0.00,1090404352,0,0
1.4117,64806912,0.2400,19.85,0,0,1,3.72,0.00,1090404352,0,0
1.5125,65724416,0.2500,9.92,0,0,1,1.24,0.00,1090613248,0,0
1.6132,66379776,0.2700,19.86,0,0,1,2.48,0.00,1091129344,0,0
1.7139,66641920,0.2800,9.93,0,0,1,0.62,0.00,1091112960,0,0
1.8146,66904064,0.2900,9.93,0,0,1,2.48,0.00,1091629056,0,0
1.9156,67428352,0.3000,9.91,0,0,1,2.48,0.00,1092145152,0,0
2.0166,67690496,0.3100,9.90,0,0,1,1.24,0.00,1092419584,0,0
2.1175,82894848,0.4400,128.81,0,0,1,11.15,0.00,1107877888,0,0
2.2185,168558592,0.8600,415.85,0,0,1,24.13,0.00,1184063488,0,0
2.3198,252231680,1.3200,454.29,0,0,1,30.24,0.00,1270988800,0,0
2.4209,212025344,1.4400,118.66,0,0,1,7.42,0.00,1234096128,0,0
2.5220,219889664,1.6200,178.02,0,0,1,10.51,0.00,1241837568,0,0
2.6231,230244352,1.8300,207.81,0,0,1,12.37,0.00,1249837056,0,0
2.7242,253575168,2.2400,405.34,0,0,1,25.33,0.00,1270743040,0,0
2.8253,276381696,2.7400,494.50,0,0,1,29.05,0.00,1293922304,0,0
2.9263,291979264,3.1500,406.13,0,0,1,27.86,0.00,1308372992,0,0
3.0127,0,3.1500,0.00,0,0,0,15.18,0.00,1098264576,0,0
