t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1074933760,0,0
0.1006,51118080,0.0400,39.77,0,0,1,5.59,0.00,1087819776,0,0
0.2016,53870592,0.0700,29.69,0,0,1,3.09,0.00,1089884160,0,0
0.3024,55705600,0.0900,19.84,0,0,1,1.86,0.00,1090916352,0,0
0.4032,60162048,0.1000,9.93,0,0,1,2.48,0.00,1091608576,0,0
0.5040,60555264,0.1200,19.84,0,0,1,1.86,0.00,1092603904,0,0
0.6048,61341696,0.1300,9.92,0,0,1,3.10,0.00,1093120000,0,0
0.7057,61734912,0.1500,19.82,0,0,1,3.10,0.00,1094320128,0,0
0.8065,61865984,0.1600,9.92,0,0,1,3.10,0.00,1094823936,0,0
0.9072,62652416,0.1700,9.93,0,0,1,1.86,0.00,1095827456,0,0
1.0080,63176704,0.1900,19.85,0,0,1,3.72,0.00,1096376320,0,0
1.1090,64225280,0.2000,9.90,0,0,1,1.24,0.00,1097150464,0,0
1.2101,64356352,0.2100,9.89,0,0,1,1.24,0.00,1097150464,0,0
1.3111,64356352,0.2200,9.90,0,0,1,1.86,0.00,1097150464,0,0
1.4120,65667072,0.2400,19.82,0,0,1,2.48,0.00,1098182656,0,0
1.5128,65667072,0.2500,9.93,0,0,1,2.48,0.00,1098698752,0,0
1.6135,66322432,0.2700,19.85,0,0,1,3.10,0.00,1098698752,0,0
1.7145,66584576,0.2800,9.90,0,0,1,1.86,0.00,1099505664,0,0
1.8154,67239936,0.2800,0.00,0,0,1,1.86,0.00,1100021760,0,0
1.9162,67371008,0.3000,19.85,0,0,1,2.48,0.00,1100021760,0,0
2.0169,70254592,0.3200,19.85,0,0,1,3.10,0.00,1103118336,0,0
2.1177,86769664,0.4800,158.72,0,0,1,10.54,0.00,1118859264,0,0
2.2187,192688128,1.0100,525.04,0,0,1,34.05,0.00,1212817408,0,0
2.3181,0,1.0100,0.00,0,0,0,22.00,0.00,1100214272,0,0
