t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1082224640,0,0
0.1006,50520064,0.0500,49.70,0,0,1,6.21,0.00,1092751360,0,0
0.2018,54190080,0.0700,19.77,0,0,1,1.24,0.00,1097109504,0,0
0.3026,55894016,0.0900,19.84,0,0,1,3.10,0.00,1098633216,0,0
0.4033,60481536,0.1100,19.85,0,0,1,3.10,0.00,1099149312,0,0
0.5042,60874752,0.1200,9.92,0,0,1,2.48,0.00,1099649024,0,0
0.6050,61530112,0.1300,9.92,0,0,1,1.24,0.00,1100656640,0,0
0.7060,61923328,0.1500,19.81,0,0,1,2.48,0.00,1101660160,0,0
0.8069,62054400,0.1600,9.90,0,0,1,1.86,0.00,1101660160,0,0
0.9080,62840832,0.1800,19.79,0,0,1,3.09,0.00,1102176256,0,0
1.0088,63365120,0.1900,9.93,0,0,1,2.48,0.00,1102708736,0,0
1.1095,64544768,0.2100,19.85,0,0,1,1.24,0.00,1103912960,0,0
1.2103,64937984,0.2100,0.00,0,0,1,1.86,0.00,1104171008,0,0
1.3110,64937984,0.2300,19.85,0,0,1,1.86,0.00,1104171008,0,0
1.4119,65200128,0.2400,9.92,0,0,1,1.86,0.00,1104171008,0,0
1.5128,65855488,0.2600,19.81,0,0,1,1.24,0.00,1104896000,0,0
1.6135,66248704,0.2600,0.00,0,0,1,3.10,0.00,1105412096,0,0
1.7143,66510848,0.2800,19.86,0,0,1,1.24,0.00,1105412096,0,0
1.8151,66772992,0.2900,9.92,0,0,1,3.10,0.00,1105928192,0,0
1.9160,67297280,0.3000,9.91,0,0,1,1.24,0.00,1106444288,0,0
2.0168,67428352,0.3100,9.92,0,0,1,3.10,0.00,1106976768,0,0
2.1176,84074496,0.4400,129.02,0,0,1,8.68,0.00,1122201600,0,0
2.2222,190169088,0.9700,506.63,0,0,1,32.26,0.00,1215987712,0,0
2.3231,0,0.9700,0.00,0,0,0,27.24,0.00,1103855616,0,0
