t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1093795840,0,0
0.1004,51122176,0.0500,49.79,0,0,1,5.60,0.00,1087635456,0,0
0.2016,54267904,0.0800,29.66,0,0,1,2.47,0.00,1091465216,0,0
0.3026,55971840,0.0900,9.90,0,0,1,0.62,0.00,1092497408,0,0
0.4035,60166144,0.1100,19.82,0,0,1,11.15,0.00,1097048064,0,0
0.5045,60428288,0.1200,9.90,0,0,1,8.05,0.00,1097150464,0,0
0.6056,60690432,0.1300,9.89,0,0,1,7.42,0.00,1095131136,0,16384
0.7065,61345792,0.1500,19.81,0,0,1,1.86,0.00,1095663616,0,16384
0.8075,61607936,0.1600,9.90,0,0,1,3.09,0.00,1095663616,0,16384
0.9085,62263296,0.1700,9.90,0,0,1,3.71,0.00,1096331264,0,16384
1.0093,62656512,0.1900,19.84,0,0,1,3.10,0.00,1096863744,0,16384
1.1101,63967232,0.2000,9.92,0,0,1,4.34,0.00,1097895936,0,16384
1.2109,64098304,0.2100,9.92,0,0,1,1.24,0.00,1097895936,0,16384
1.3118,64098304,0.2300,19.82,0,0,1,1.86,0.00,1097895936,0,16384
1.4126,64360448,0.2300,0.00,0,0,1,2.48,0.00,1097912320,0,16384
1.5134,65277952,0.2500,19.84,0,0,1,5.58,0.00,1098944512,0,16384
1.6144,65802240,0.2700,19.80,0,0,1,2.48,0.00,1099460608,0,16384
1.7151,66064384,0.2700,0.00,0,0,1,1.86,0.00,1099751424,0,16384
1.8161,66457600,0.2800,9.90,0,0,1,3.10,0.00,1100267520,0,16384
1.9169,67112960,0.3000,19.85,0,0,1,2.48,0.00,1100492800,0,16384
2.0176,67244032,0.3100,9.93,0,0,1,1.24,0.00,1100492800,0,16384
2.1185,82710528,0.4400,128.78,0,0,1,8.05,0.00,1116782592,0,16384
2.2196,157810688,0.8300,385.88,0,0,1,19.79,0.00,1179889664,0,16384
2.3211,211550208,1.3100,473.16,0,0,1,34.50,0.00,1231122432,0,16384
2.4226,213516288,1.8900,571.01,0,0,1,32.00,0.00,1233379328,0,16384
2.5239,215089152,2.7100,809.60,0,0,1,54.92,0.00,1234411520,0,16384
2.6251,216924160,3.5500,830.36,0,0,1,47.57,0.00,1236992000,0,16384
2.7261,217579520,3.9300,376.06,0,0,1,23.50,0.00,1237508096,0,16384
2.8269,218890240,4.3100,376.91,0,0,1,24.18,0.00,1238024192,0,16384
2.9279,219938816,5.0700,752.45,0,0,1,48.27,0.00,1239572480,0,16384
3.0327,221380608,6.0500,935.35,0,0,1,59.65,0.00,1240862720,0,16384
3.1337,222298112,7.0500,990.10,0,0,1,60.64,0.00,1242411008,0,16384
3.2346,223215616,7.8000,743.80,0,0,1,46.49,0.00,1243185152,0,16384
3.3354,224919552,8.2300,426.50,0,0,1,27.90,0.00,1243701248,0,16384
3.4363,226230272,8.9000,664.13,0,0,1,43.37,0.00,1245507584,0,16384
3.5374,228065280,9.3200,415.08,0,0,1,30.88,0.00,1248088064,0,16384
3.6382,229507072,9.9800,655.06,0,0,1,38.46,0.00,1249378304,0,16384
3.7014,0,9.9800,0.00,0,0,0,22.73,0.00,1082851328,0,16384
