t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1080344576,0,0
0.1004,51306496,0.0500,49.79,0,0,1,5.60,0.00,1088315392,0,0
0.2016,54190080,0.0700,19.78,0,0,1,2.47,0.00,1091170304,0,0
0.3025,55894016,0.0900,19.82,0,0,1,1.86,0.00,1092169728,0,0
0.4033,60350464,0.1000,9.92,0,0,1,2.48,0.00,1093201920,0,0
0.5040,60743680,0.1100,9.93,0,0,1,2.48,0.00,1093201920,0,0
0.6050,61399040,0.1300,19.80,0,0,1,1.86,0.00,1093718016,0,0
0.7058,61792256,0.1400,9.93,0,0,1,3.10,0.00,1094250496,0,0
0.8067,61923328,0.1600,19.81,0,0,1,2.48,0.00,1094250496,0,0
0.9078,62709760,0.1700,9.90,0,0,1,3.09,0.00,1094766592,0,0
1.0086,63234048,0.1800,9.92,0,0,1,2.48,0.00,1095282688,0,0
1.1095,64413696,0.1900,9.91,0,0,1,4.95,0.00,1096314880,0,0
1.2103,64413696,0.2100,19.85,0,0,1,3.10,0.00,1097031680,0,0
1.3113,64806912,0.2200,9.90,0,0,1,3.71,0.00,1097289728,0,0
1.4121,64806912,0.2300,9.92,0,0,1,2.48,0.00,1097273344,0,0
1.5130,65986560,0.2500,19.82,0,0,1,2.48,0.00,1097273344,0,0
1.6138,66379776,0.2700,19.84,0,0,1,1.86,0.00,1097822208,0,0
1.7145,66772992,0.2800,9.93,0,0,1,4.34,0.00,1097789440,0,0
1.8153,67035136,0.2900,9.92,0,0,1,1.86,0.00,1098047488,0,0
1.9162,67428352,0.3000,9.91,0,0,1,2.48,0.00,1098063872,0,0
2.0172,67559424,0.3100,9.90,0,0,1,2.47,0.00,1098096640,0,0
2.1182,82763776,0.4200,108.91,0,0,1,7.43,0.00,1112031232,0,0
2.2193,168849408,0.8700,445.01,0,0,1,29.67,0.00,1186570240,0,0
2.3208,226521088,1.6100,728.77,0,0,1,48.63,0.00,1247223808,0,0
2.4270,226521088,3.2400,1535.87,0,0,1,96.58,0.00,1247223808,0,0
2.5282,226521088,4.8500,1590.39,0,0,1,99.40,0.00,1247223808,0,0
2.6293,227045376,6.4500,1582.94,0,0,1,98.32,0.00,1247997952,0,0
2.7303,242462720,7.3500,891.05,0,0,1,56.93,0.00,1263996928,0,0
2.8313,242462720,8.9500,1583.27,0,0,1,98.95,0.00,1263996928,0,0
2.9324,247607296,10.2300,1266.93,0,0,1,78.56,0.00,1268383744,0,0
3.0195,0,10.2300,0.00,0,0,0,11.48,0.00,1107914752,0,0
