t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1103945728,0,0
0.1004,50913280,0.0500,49.80,0,0,1,6.22,0.00,1087504384,0,0
0.2015,54059008,0.0800,29.69,0,0,1,3.71,0.00,1087782912,0,0
0.3027,55762944,0.1000,19.75,0,0,1,2.47,0.00,1088802816,0,0
0.4040,60350464,0.1100,9.87,0,0,1,3.09,0.00,1089822720,0,0
0.5048,60743680,0.1300,19.85,0,0,1,2.48,0.00,1090338816,0,0
0.6057,61267968,0.1400,9.91,0,0,1,2.48,0.00,1090854912,0,0
0.7065,61792256,0.1500,9.92,0,0,1,1.24,0.00,1091887104,0,0
0.8073,61792256,0.1600,9.92,0,0,1,3.10,0.00,1091887104,0,0
0.9080,62447616,0.1700,9.92,0,0,1,2.48,0.00,1092390912,0,0
1.0089,62971904,0.1900,19.84,0,0,1,2.48,0.00,1092907008,0,0
1.1096,63889408,0.2000,9.93,0,0,1,1.86,0.00,1093423104,0,0
1.2104,64282624,0.2100,9.91,0,0,1,3.10,0.00,1093939200,0,0
1.3114,64282624,0.2300,19.80,0,0,1,1.86,0.00,1093939200,0,0
1.4124,64544768,0.2400,9.90,0,0,1,2.48,0.00,1094455296,0,0
1.5134,65200128,0.2600,19.80,0,0,1,1.86,0.00,1094971392,0,0
1.6143,65724416,0.2700,9.92,0,0,1,3.72,0.00,1095487488,0,0
1.7153,65986560,0.2800,9.90,0,0,1,1.24,0.00,1096003584,0,0
1.8160,66641920,0.2900,9.92,0,0,1,1.24,0.00,1096519680,0,0
1.9168,66772992,0.3000,9.93,0,0,1,1.86,0.00,1096519680,0,0
2.0177,67821568,0.3200,19.82,0,0,1,3.72,0.00,1096777728,0,0
2.1186,84074496,0.4800,158.49,0,0,1,9.29,0.00,1113034752,0,0
2.2195,203083776,1.1200,634.64,0,0,1,41.52,0.00,1220976640,0,0
2.3210,222863360,1.3700,246.20,0,0,1,18.46,0.00,1241006080,0,0
2.3651,0,1.3700,0.00,0,0,0,7.09,0.00,1108471808,0,0
