t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,858591232,0,0
0.0118,0,0.0000,0.00,0,0,0,0.00,0.00,858591232,0,0
0.0229,4096,0.0000,0.00,0,0,1,0.00,0.00,858644480,0,0
0.0344,20738048,0.0000,0.00,0,0,1,10.92,0.00,858644480,0,0
0.0457,32088064,0.0100,88.01,0,0,1,33.00,0.00,859090944,0,0
0.0574,33460224,0.0300,170.55,0,0,1,10.66,0.00,859090944,0,0
0.0686,37052416,0.0400,89.72,0,0,1,11.22,0.00,861155328,0,0
0.0799,42364928,0.0500,88.05,0,0,1,11.01,0.00,862961664,0,0
0.0913,45080576,0.0600,87.74,0,0,1,10.97,0.00,864509952,0,0
0.1025,45957120,0.0700,89.67,0,0,1,11.21,0.00,864509952,0,0
0.1132,47726592,0.0800,93.11,0,0,1,11.64,0.00,865542144,0,0
0.1242,48689152,0.0900,91.16,0,0,1,11.40,0.00,865800192,0,0
0.1350,54493184,0.1000,92.68,0,0,1,11.59,0.00,866832384,0,0
0.1457,56504320,0.1100,93.29,0,0,1,23.32,0.00,868122624,0,0
0.1569,57872384,0.1300,178.73,0,0,1,55.85,0.00,868896768,0,0
0.1678,58470400,0.1400,92.13,0,0,1,11.52,0.00,869412864,0,0
0.1785,59494400,0.1500,93.25,0,0,1,11.66,0.00,869928960,0,0
0.1897,60575744,0.1600,89.19,0,0,1,11.15,0.00,870961152,0,0
0.2009,61276160,0.1700,89.21,0,0,1,11.15,0.00,871477248,0,0
0.2117,62476288,0.1900,185.75,0,0,1,11.61,0.00,872509440,0,0
0.2227,65212416,0.2000,90.47,0,0,1,11.31,0.00,873283584,0,0
0.2336,65724416,0.2100,92.36,0,0,1,23.09,0.00,873541632,0,0
0.2445,67936256,0.2200,91.78,0,0,1,11.47,0.00,875347968,0,0
0.2553,69287936,0.2400,184.64,0,0,1,23.08,0.00,876638208,0,0
0.2661,71450624,0.2500,92.66,0,0,1,57.91,0.00,878702592,0,0
0.2770,72261632,0.2600,91.85,0,0,1,22.96,0.00,878960640,0,0
0.2876,72261632,0.2700,93.74,0,0,1,23.44,0.00,878960640,0,0
0.2985,72531968,0.2800,91.73,0,0,1,34.40,0.00,879734784,0,0
0.3094,73072640,0.3000,184.19,0,0,1,11.51,0.00,879992832,0,0
0.3202,73342976,0.3100,92.83,0,0,1,11.60,0.00,880250880,0,0
0.3309,73342976,0.3200,92.95,0,0,1,11.62,0.00,880250880,0,0
0.3416,73342976,0.3300,93.30,0,0,1,11.66,0.00,880250880,0,0
0.3523,73342976,0.3400,93.55,0,0,1,11.69,0.00,880250880,0,0
0.3631,73342976,0.3500,93.27,0,0,1,11.66,0.00,880250880,0,0
0.3740,72736768,0.3700,182.61,0,0,1,22.83,0.00,880766976,0,0
0.3850,72736768,0.3800,91.33,0,0,1,11.42,0.00,880766976,0,0
0.3958,72736768,0.3900,92.60,0,0,1,11.57,0.00,880766976,0,0
0.4067,72736768,0.4100,182.16,0,0,1,45.54,0.00,880766976,0,0
0.4179,72736768,0.4200,89.72,0,0,1,11.22,0.00,880766976,0,0
0.4289,72736768,0.4300,90.58,0,0,1,11.32,0.00,880766976,0,0
0.4403,72736768,0.4400,87.97,0,0,1,11.00,0.00,880766976,0,0
0.4513,72736768,0.4500,91.04,0,0,1,22.76,0.00,880766976,0,0
0.4625,73814016,0.4700,177.36,0,0,1,22.17,0.00,881627136,0,0
0.4741,73912320,0.5100,346.36,0,0,1,32.47,0.00,881885184,0,0
0.4851,75264000,0.5300,181.10,0,0,1,22.64,0.00,883175424,0,0
0.4962,74928128,0.5600,271.74,0,0,1,45.29,0.00,883175424,0,0
0.5078,75026432,0.5700,86.15,0,0,1,10.77,0.00,883175424,0,0
0.5189,75292672,0.5900,179.86,0,0,1,11.24,0.00,883691520,0,0
0.5300,79618048,0.6100,181.01,0,0,1,22.63,0.00,886272000,0,0
0.5415,84754432,0.6400,260.73,0,0,1,32.59,0.00,889884672,0,0
0.5526,89079808,0.6600,179.99,0,0,1,33.75,0.00,894013440,0,0
0.5635,88543232,0.6700,91.90,0,0,1,34.46,0.00,894013440,0,0
0.5752,88993792,0.7000,255.27,0,0,1,53.18,0.00,894271488,0,0
0.5864,95940608,0.7300,268.74,0,0,1,55.99,0.00,903614464,0,0
0.5975,103489536,0.7600,268.77,0,0,1,22.40,0.00,909791232,0,0
0.6093,108658688,0.7900,255.72,0,0,1,63.93,0.00,916242432,0,0
0.6199,113254400,0.8000,93.69,0,0,1,35.13,0.00,918564864,0,0
0.6308,122781696,0.8400,367.21,0,0,1,68.85,0.00,924758016,0,0
0.6425,130793472,0.8900,430.15,0,0,1,32.26,0.00,931467264,0,0
0.6532,137117696,0.9500,557.91,0,0,1,58.12,0.00,938950656,0,0
0.6656,145481728,1.0200,566.66,0,0,1,30.36,0.00,946434048,0,0
0.6768,155353088,1.0800,531.39,0,0,1,88.56,0.00,955981824,0,0
0.6892,157863936,1.1400,485.99,0,0,1,40.50,0.00,958562304,0,0
0.7003,159793152,1.2100,631.55,0,0,1,67.67,0.00,960368640,0,0
0.7179,161861632,1.3400,737.90,0,0,1,99.33,0.00,962174976,0,0
0.7287,166354944,1.3800,369.72,0,0,1,103.98,0.00,965787648,0,0
0.7395,168247296,1.4500,646.79,0,0,1,80.85,0.00,968110080,0,0
0.7503,171610112,1.5500,926.11,0,0,1,104.19,0.00,971980800,0,0
0.7611,174583808,1.6100,556.45,0,0,1,57.96,0.00,974561280,0,0
0.7761,176861184,1.7100,667.81,0,0,1,100.17,0.00,976367616,0,0
0.7870,177401856,1.7400,275.61,0,0,1,11.48,0.00,977141760,0,0
0.7978,177942528,1.7800,369.17,0,0,1,34.61,0.00,977399808,0,0
0.8091,178778112,1.8100,265.72,0,0,1,55.36,0.00,978432000,0,0
0.8197,173502464,1.8300,187.94,0,0,1,11.75,0.00,976445440,0,0
0.8306,99241984,1.8300,0.00,0,0,1,11.50,0.00,921190400,0,0
0.8391,0,1.8300,0.00,0,0,0,14.65,0.00,870268928,0,0
