t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,843554816,0,0
0.0113,0,0.0000,0.00,0,0,0,0.00,0.00,843554816,0,0
0.0225,9367552,0.0000,0.00,0,0,1,0.00,0.00,843808768,0,0
0.0339,33050624,0.0100,88.41,0,0,1,11.05,0.00,848506880,0,0
0.0449,37429248,0.0100,0.00,0,0,1,11.37,0.00,850571264,0,0
0.0559,45592576,0.0300,180.67,0,0,1,11.29,0.00,853667840,0,0
0.0669,47689728,0.0300,0.00,0,0,1,11.40,0.00,855216128,0,0
0.0778,49463296,0.0400,91.76,0,0,1,11.47,0.00,855732224,0,0
0.0889,50696192,0.0600,180.22,0,0,1,33.79,0.00,856506368,0,0
0.0996,51798016,0.0700,93.21,0,0,1,11.65,0.00,856764416,0,0
0.1105,57753600,0.0900,182.97,0,0,1,22.87,0.00,857538560,0,0
0.1221,59351040,0.1000,86.76,0,0,1,10.85,0.00,858312704,0,0
0.1328,60588032,0.1100,93.15,0,0,1,11.64,0.00,859344896,0,0
0.1438,61669376,0.1200,91.14,0,0,1,11.39,0.00,859860992,0,0
0.1552,63266816,0.1300,87.52,0,0,1,10.94,0.00,861151232,0,0
0.1661,64110592,0.1400,92.03,0,0,1,11.50,0.00,861667328,0,0
0.1768,67149824,0.1600,186.56,0,0,1,11.66,0.00,862699520,0,0
0.1887,67690496,0.1700,83.97,0,0,1,41.98,0.00,862957568,0,0
0.1994,68255744,0.1700,0.00,0,0,1,0.00,0.00,862957568,0,0
0.2106,68579328,0.2000,267.91,0,0,1,11.16,0.00,862957568,0,0
0.2223,71307264,0.2100,85.43,0,0,1,10.68,0.00,867409920,0,0
0.2330,73527296,0.2300,187.51,0,0,1,23.44,0.00,868958208,0,0
0.2439,75689984,0.2400,91.45,0,0,1,11.43,0.00,870764544,0,0
0.2555,77041664,0.2500,85.94,0,0,1,10.74,0.00,872312832,0,0
0.2662,77041664,0.2600,93.44,0,0,1,11.68,0.00,872312832,0,0
0.2772,77848576,0.2800,181.86,0,0,1,22.73,0.00,871264256,0,0
0.2887,78450688,0.3100,262.29,0,0,1,43.72,0.00,871522304,0,0
0.2996,78450688,0.3200,91.54,0,0,1,11.44,0.00,871522304,0,0
0.3108,78450688,0.3300,89.52,0,0,1,11.19,0.00,871522304,0,0
0.3218,78450688,0.3400,90.40,0,0,1,11.30,0.00,871522304,0,0
0.3325,78450688,0.3500,93.91,0,0,1,11.74,0.00,871522304,0,0
0.3434,78450688,0.3600,91.45,0,0,1,11.43,0.00,871522304,0,0
0.3550,78450688,0.3700,85.98,0,0,1,10.75,0.00,871780352,0,0
0.3657,78450688,0.3800,93.38,0,0,1,11.67,0.00,871780352,0,0
0.3772,78991360,0.4000,174.58,0,0,1,32.73,0.00,871780352,0,0
0.3887,79261696,0.4200,174.04,0,0,1,32.63,0.00,871780352,0,0
0.3996,79261696,0.4300,91.23,0,0,1,22.81,0.00,871780352,0,0
0.4108,79261696,0.4400,89.90,0,0,1,11.24,0.00,871780352,0,0
0.4218,79261696,0.4500,90.31,0,0,1,22.58,0.00,872296448,0,0
0.4327,79802368,0.4700,184.93,0,0,1,34.68,0.00,872296448,0,0
0.4439,81424384,0.5000,267.53,0,0,1,22.29,0.00,873070592,0,0
0.4551,81784832,0.5200,177.78,0,0,1,11.11,0.00,873328640,0,0
0.4659,82591744,0.5300,92.84,0,0,1,11.61,0.00,874618880,0,0
0.4772,90701824,0.5600,264.36,0,0,1,55.08,0.00,882618368,0,0
0.4890,94154752,0.5900,254.84,0,0,1,31.85,0.00,887263232,0,0
0.5000,94748672,0.6000,91.40,0,0,1,11.42,0.00,887263232,0,0
0.5111,99598336,0.6200,179.52,0,0,1,11.22,0.00,889536512,0,0
0.5222,105799680,0.6400,180.80,0,0,1,22.60,0.00,893923328,0,0
0.5331,113909760,0.6600,182.32,0,0,1,22.79,0.00,901406720,0,0
0.5442,117964800,0.6800,179.95,0,0,1,22.49,0.00,905019392,0,0
0.5553,122019840,0.7100,270.57,0,0,1,33.82,0.00,908374016,0,0
0.5664,125534208,0.7400,272.07,0,0,1,34.01,0.00,912244736,0,0
0.5776,131751936,0.7800,354.70,0,0,1,22.17,0.00,917147648,0,0
0.5891,139501568,0.8300,436.40,0,0,1,87.28,0.00,924631040,0,0
0.6001,142860288,0.9100,724.39,0,0,1,33.96,0.00,928243712,0,0
0.6113,146423808,0.9700,537.61,0,0,1,22.40,0.00,932114432,0,0
0.6232,151384064,1.0300,504.19,0,0,1,73.53,0.00,937275392,0,0
0.6342,154628096,1.0700,362.26,0,0,1,33.96,0.00,940630016,0,0
0.6457,162017280,1.1500,699.37,0,0,1,87.42,0.00,946823168,0,0
0.6609,164630528,1.2500,657.28,0,0,1,98.59,0.00,949661696,0,0
0.6729,165441536,1.3100,499.02,0,0,1,62.38,0.00,950177792,0,0
0.6850,166912000,1.4100,830.12,0,0,1,83.01,0.00,951468032,0,0
0.7031,168620032,1.5500,770.11,0,0,1,110.02,0.00,953016320,0,0
0.7144,169492480,1.5900,356.49,0,0,1,11.14,0.00,954048512,0,0
0.7256,171126784,1.6400,445.10,0,0,1,11.13,0.00,956112896,0,0
0.7398,174194688,1.7000,423.39,0,0,1,105.85,0.00,958177280,0,0
0.7510,175124480,1.8000,892.76,0,0,1,100.44,0.00,958951424,0,0
0.7630,176746496,1.8500,416.38,0,0,1,72.87,0.00,960499712,0,0
0.7742,178098176,1.9500,888.03,0,0,1,99.90,0.00,961531904,0,0
0.7859,179179520,2.0200,601.13,0,0,1,42.94,0.00,963080192,0,0
0.7977,180260864,2.0600,337.12,0,0,1,105.35,0.00,963854336,0,0
0.8092,180531200,2.1000,349.96,0,0,1,65.62,0.00,964370432,0,0
0.8220,181403648,2.1500,389.84,0,0,1,19.49,0.00,965918720,0,0
0.8336,182214656,2.2000,432.00,0,0,1,75.60,0.00,965918720,0,0
0.8454,183025664,2.2800,678.77,0,0,1,84.85,0.00,966688768,0,0
0.8575,183951360,2.3800,820.69,0,0,1,153.88,0.00,968237056,0,0
0.8726,185032704,2.4100,199.62,0,0,1,33.27,0.00,969269248,0,0
0.8845,185032704,2.4300,167.78,0,0,1,62.92,0.00,969527296,0,0
0.8973,185032704,2.4400,78.00,0,0,1,39.00,0.00,969785344,0,0
0.9083,185905152,2.4700,273.01,0,0,1,34.13,0.00,970301440,0,0
0.9200,186175488,2.5000,256.75,0,0,1,10.70,0.00,970301440,0,0
0.9310,186175488,2.5200,180.97,0,0,1,11.31,0.00,970559488,0,0
0.9421,187719680,2.5500,270.67,0,0,1,33.83,0.00,971333632,0,0
0.9541,188260352,2.5800,251.53,0,0,1,20.96,0.00,973139968,0,0
0.9653,189607936,2.6000,178.00,0,0,1,22.25,0.00,973914112,0,0
0.9767,190959616,2.6300,262.67,0,0,1,21.89,0.00,975720448,0,0
0.9885,192581632,2.6700,337.95,0,0,1,73.93,0.00,977010688,0,0
0.9999,193662976,2.7000,264.43,0,0,1,22.04,0.00,978042880,0,0
1.0112,194473984,2.7400,352.76,0,0,1,77.17,0.00,979333120,0,0
1.0225,195555328,2.8000,531.67,0,0,1,77.53,0.00,980107264,0,0
1.0339,196366336,2.8900,790.69,0,0,1,65.89,0.00,981397504,0,0
1.0450,196366336,2.8900,0.00,0,0,1,11.28,0.00,981397504,0,0
1.0561,196636672,2.9000,90.14,0,0,1,11.27,0.00,981655552,0,0
1.0671,196636672,2.9100,90.51,0,0,1,11.31,0.00,981655552,0,0
1.0782,196907008,2.9300,180.58,0,0,1,33.86,0.00,981655552,0,0
1.0897,196907008,2.9400,86.81,0,0,1,21.70,0.00,981913600,0,0
1.1011,196907008,2.9500,88.09,0,0,1,11.01,0.00,981913600,0,0
1.1125,196907008,2.9600,87.52,0,0,1,21.88,0.00,981913600,0,0
1.1239,197177344,2.9700,87.50,0,0,1,21.88,0.00,982171648,0,0
1.1352,197177344,2.9900,177.61,0,0,1,11.10,0.00,982171648,0,0
1.1467,168849408,2.9900,0.00,0,0,1,10.85,0.00,959721472,0,0
1.1582,136167424,3.0000,87.06,0,0,1,32.65,0.00,935477248,0,0
1.1702,0,3.0000,0.00,0,0,1,20.77,0.00,918073344,0,0
