t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,850325504,0,0
0.0116,0,0.0000,0.00,0,0,0,10.78,0.00,850325504,0,0
0.0227,4096,0.0000,0.00,0,0,1,22.62,0.00,850325504,0,0
0.0353,22028288,0.0000,0.00,0,0,1,9.90,0.00,850583552,0,0
0.0463,34066432,0.0100,90.55,0,0,1,11.32,0.00,853409792,0,0
0.0574,35438592,0.0200,90.60,0,0,1,11.33,0.00,854183936,0,0
0.0688,40026112,0.0300,87.34,0,0,1,10.92,0.00,856764416,0,0
0.0798,44343296,0.0400,91.34,0,0,1,11.42,0.00,858312704,0,0
0.0906,47058944,0.0500,92.16,0,0,1,11.52,0.00,859860992,0,0
0.1020,49041408,0.0600,87.55,0,0,1,10.94,0.00,860119040,0,0
0.1127,50040832,0.0700,93.71,0,0,1,35.14,0.00,861409280,0,0
0.1238,51716096,0.0900,180.60,0,0,1,11.29,0.00,861925376,0,0
0.1354,57942016,0.1000,85.74,0,0,1,10.72,0.00,862699520,0,0
0.1460,59424768,0.1100,94.21,0,0,1,11.78,0.00,863473664,0,0
0.1567,60235776,0.1200,93.85,0,0,1,11.73,0.00,864247808,0,0
0.1680,60563456,0.1300,88.42,0,0,1,11.05,0.00,864505856,0,0
0.1791,61140992,0.1400,90.25,0,0,1,11.28,0.00,864763904,0,0
0.1906,61587456,0.1500,86.61,0,0,1,10.83,0.00,865021952,0,0
0.2034,61857792,0.1700,156.31,0,0,1,29.31,0.00,865280000,0,0
0.2149,62394368,0.1800,87.46,0,0,1,10.93,0.00,865538048,0,0
0.2265,62664704,0.1900,85.66,0,0,1,10.71,0.00,865796096,0,0
0.2382,63365120,0.2000,85.59,0,0,1,10.70,0.00,866054144,0,0
0.2494,63754240,0.2100,89.31,0,0,1,11.16,0.00,866570240,0,0
0.2608,64294912,0.2200,87.75,0,0,1,10.97,0.00,866828288,0,0
0.2724,66695168,0.2400,172.30,0,0,1,53.84,0.00,867602432,0,0
0.2839,66695168,0.2600,173.98,0,0,1,10.87,0.00,867860480,0,0
0.2951,67297280,0.2700,89.71,0,0,1,22.43,0.00,868118528,0,0
0.3063,67837952,0.2900,177.95,0,0,1,22.24,0.00,868634624,0,0
0.3178,67837952,0.3100,173.70,0,0,1,10.86,0.00,868892672,0,0
0.3288,67837952,0.3100,0.00,0,0,1,11.40,0.00,869150720,0,0
0.3400,68485120,0.3500,355.52,0,0,1,55.55,0.00,869408768,0,0
0.3522,69054464,0.3500,0.00,0,0,1,0.00,0.00,869408768,0,0
0.3635,0,0.3500,0.00,0,0,0,33.20,0.00,843993088,0,0
0.3647,0,0.3500,0.00,0,0,0,0.00,0.00,843993088,0,0
