t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,852267008,0,0
0.0129,0,0.0000,0.00,0,0,0,9.66,0.00,852779008,0,0
0.0241,20840448,0.0000,0.00,0,0,1,0.00,0.00,853553152,0,0
0.0356,32145408,0.0100,87.18,0,0,1,10.90,0.00,856895488,0,0
0.0468,35422208,0.0200,88.86,0,0,1,11.11,0.00,858701824,0,0
0.0579,39886848,0.0400,180.57,0,0,1,33.86,0.00,861540352,0,0
0.0692,45137920,0.0500,88.65,0,0,1,11.08,0.00,863346688,0,0
0.0799,47120384,0.0600,93.76,0,0,1,11.72,0.00,863862784,0,0
0.0907,48111616,0.0700,91.99,0,0,1,11.50,0.00,864378880,0,0
0.1020,49786880,0.0800,88.70,0,0,1,11.09,0.00,864894976,0,0
0.1130,54550528,0.0900,91.27,0,0,1,11.41,0.00,865411072,0,0
0.1238,56107008,0.1000,92.27,0,0,1,11.53,0.00,866185216,0,0
0.1349,57323520,0.1100,89.86,0,0,1,11.23,0.00,866701312,0,0
0.1459,57864192,0.1300,182.12,0,0,1,11.38,0.00,867217408,0,0
0.1568,57864192,0.1300,0.00,0,0,1,11.44,0.00,867102720,0,0
0.1683,58462208,0.1400,87.50,0,0,1,10.94,0.00,867618816,0,0
0.1792,58462208,0.1600,183.29,0,0,1,22.91,0.00,867618816,0,0
0.1906,60297216,0.1700,87.75,0,0,1,10.97,0.00,868909056,0,0
0.2018,60628992,0.1800,89.38,0,0,1,0.00,0.00,869167104,0,0
0.2127,61927424,0.1900,91.74,0,0,1,11.47,0.00,869941248,0,0
0.2235,65732608,0.2000,92.09,0,0,1,11.51,0.00,870973440,0,0
0.2346,66531328,0.2200,180.52,0,0,1,22.56,0.00,871231488,0,0
0.2453,67067904,0.2200,0.00,0,0,1,0.00,0.00,871747584,0,0
0.2561,69562368,0.2400,184.65,0,0,1,11.54,0.00,873553920,0,0
0.2672,71454720,0.2500,90.26,0,0,1,11.28,0.00,875618304,0,0
0.2780,71995392,0.2700,185.85,0,0,1,34.85,0.00,875876352,0,0
0.2890,71995392,0.2800,90.66,0,0,1,11.33,0.00,875876352,0,0
0.3006,72806400,0.3000,172.23,0,0,1,32.29,0.00,875876352,0,0
0.3116,73347072,0.3200,182.95,0,0,1,11.43,0.00,875876352,0,0
0.3227,73347072,0.3300,89.87,0,0,1,11.23,0.00,875876352,0,0
0.3338,73347072,0.3400,90.28,0,0,1,11.28,0.00,875876352,0,0
0.3448,73347072,0.3500,90.33,0,0,1,11.29,0.00,875876352,0,0
0.3560,73347072,0.3600,89.63,0,0,1,11.20,0.00,875876352,0,0
0.3671,73347072,0.3700,90.10,0,0,1,11.26,0.00,875876352,0,0
0.3782,73347072,0.3900,180.33,0,0,1,33.81,0.00,875876352,0,0
0.3892,73347072,0.4000,90.52,0,0,1,11.31,0.00,875876352,0,0
0.4003,73945088,0.4100,90.10,0,0,1,33.79,0.00,875876352,0,0
0.4111,73539584,0.4300,186.00,0,0,1,11.62,0.00,876134400,0,0
0.4223,73539584,0.4400,89.36,0,0,1,11.17,0.00,876134400,0,0
0.4337,73539584,0.4500,87.81,0,0,1,10.98,0.00,876134400,0,0
0.4445,73539584,0.4600,92.53,0,0,1,11.57,0.00,876134400,0,0
0.4555,73539584,0.4700,90.81,0,0,1,11.35,0.00,876134400,0,0
0.4675,73539584,0.4800,83.29,0,0,1,10.41,0.00,876134400,0,0
0.4785,73539584,0.5100,272.21,0,0,1,45.37,0.00,876134400,0,0
0.4897,74616832,0.5300,179.06,0,0,1,11.19,0.00,876134400,0,0
0.5008,75157504,0.5500,179.74,0,0,1,22.47,0.00,876134400,0,0
0.5115,75243520,0.5600,93.06,0,0,1,11.63,0.00,876134400,0,0
0.5225,80646144,0.5800,182.30,0,0,1,22.79,0.00,880521216,0,0
0.5347,86528000,0.6000,164.20,0,0,1,30.79,0.00,885682176,0,0
0.5455,87764992,0.6200,185.28,0,0,1,23.16,0.00,885682176,0,0
0.5565,87470080,0.6500,272.68,0,0,1,45.45,0.00,885940224,0,0
0.5676,97927168,0.6800,268.87,0,0,1,22.41,0.00,894226432,0,0
0.5783,105750528,0.7000,186.96,0,0,1,46.74,0.00,900161536,0,0
0.5895,110002176,0.7300,267.95,0,0,1,11.16,0.00,906612736,0,0
0.6012,116490240,0.7600,257.03,0,0,1,10.71,0.00,911515648,0,0
0.6120,127754240,0.8000,371.02,0,0,1,34.78,0.00,921837568,0,0
0.6230,136843264,0.8700,633.13,0,0,1,67.84,0.00,929837056,0,0
0.6339,144183296,0.9300,554.26,0,0,1,92.38,0.00,937836544,0,0
0.6447,149172224,1.0100,736.34,0,0,1,92.04,0.00,941707264,0,0
0.6591,154181632,1.0900,558.93,0,0,1,78.60,0.00,946610176,0,0
0.6709,156786688,1.1600,589.15,0,0,1,94.69,0.00,949448704,0,0
0.6819,158441472,1.2300,639.65,0,0,1,79.96,0.00,950480896,0,0
0.6930,161206272,1.3100,720.92,0,0,1,90.11,0.00,953061376,0,0
0.7038,165339136,1.3800,649.28,0,0,1,57.97,0.00,956932096,0,0
0.7147,167231488,1.4600,729.85,0,0,1,91.23,0.00,958996480,0,0
0.7255,168853504,1.5000,371.65,0,0,1,46.46,0.00,960286720,0,0
0.7437,171462656,1.5900,494.00,0,0,1,96.06,0.00,962609152,0,0
0.7586,173084672,1.7100,803.31,0,0,1,92.05,0.00,964673536,0,0
0.7697,174706688,1.7700,539.90,0,0,1,67.49,0.00,965963776,0,0
0.7806,175247360,1.7800,92.57,0,0,1,11.57,0.00,966995968,0,0
0.7913,175517696,1.8100,279.01,0,0,1,34.88,0.00,966995968,0,0
0.8023,176955392,1.8400,273.17,0,0,1,11.38,0.00,968028160,0,0
0.8132,176955392,1.8800,366.68,0,0,1,57.29,0.00,968286208,0,0
0.8240,116273152,1.8800,0.00,0,0,1,11.60,0.00,921763840,0,0
0.8348,0,1.8800,0.00,0,0,0,23.02,0.00,852860928,0,0
0.8358,0,1.8800,0.00,0,0,0,0.00,0.00,852860928,0,0
