t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,858505216,0,0
0.0110,770048,0.0000,0.00,0,0,1,0.00,0.00,858505216,0,0
0.0221,28061696,0.0100,90.55,0,0,1,11.32,0.00,863027200,0,0
0.0330,35684352,0.0100,0.00,0,0,1,11.44,0.00,863801344,0,0
0.0438,41328640,0.0200,92.67,0,0,1,34.75,0.00,867155968,0,0
0.0547,47304704,0.0300,91.96,0,0,1,11.49,0.00,869220352,0,0
0.0653,49287168,0.0400,94.58,0,0,1,11.82,0.00,869478400,0,0
0.0761,50286592,0.0500,92.43,0,0,1,11.55,0.00,870510592,0,0
0.0870,51961856,0.0600,91.95,0,0,1,11.49,0.00,871026688,0,0
0.0977,57921536,0.0800,186.10,0,0,1,23.26,0.00,872288256,0,0
0.1086,60215296,0.0900,91.69,0,0,1,11.46,0.00,873320448,0,0
0.1195,60813312,0.1000,92.18,0,0,1,11.52,0.00,874094592,0,0
0.1301,62107648,0.1100,94.09,0,0,1,11.76,0.00,874868736,0,0
0.1411,63680512,0.1200,91.14,0,0,1,11.39,0.00,875642880,0,0
0.1520,64610304,0.1300,90.99,0,0,1,11.37,0.00,876417024,0,0
0.1629,65691648,0.1400,92.22,0,0,1,11.53,0.00,877449216,0,0
0.1737,66502656,0.1600,185.29,0,0,1,34.74,0.00,877707264,0,0
0.1860,72028160,0.1700,81.06,0,0,1,20.26,0.00,880545792,0,0
0.1966,73920512,0.1900,188.37,0,0,1,11.77,0.00,881836032,0,0
0.2075,74731520,0.2000,91.85,0,0,1,11.48,0.00,882610176,0,0
0.2193,74731520,0.2100,84.77,0,0,1,10.60,0.00,882610176,0,0
0.2302,74731520,0.2200,92.11,0,0,1,11.51,0.00,882610176,0,0
0.2413,75272192,0.2300,90.05,0,0,1,22.51,0.00,883126272,0,0
0.2526,75599872,0.2500,176.12,0,0,1,11.01,0.00,883126272,0,0
0.2640,75599872,0.2700,176.03,0,0,1,22.00,0.00,883126272,0,0
0.2751,75599872,0.2800,90.01,0,0,1,11.25,0.00,883384320,0,0
0.2860,75599872,0.2900,91.49,0,0,1,11.44,0.00,883384320,0,0
0.2969,75599872,0.3000,92.05,0,0,1,11.51,0.00,883384320,0,0
0.3079,75599872,0.3100,91.00,0,0,1,11.37,0.00,883384320,0,0
0.3190,75599872,0.3200,90.13,0,0,1,11.27,0.00,883384320,0,0
0.3300,75599872,0.3500,272.26,0,0,1,22.69,0.00,883384320,0,0
