t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,869171200,0,0
0.0112,0,0.0000,0.00,0,0,0,11.21,0.00,869171200,0,0
0.0224,15138816,0.0000,0.00,0,0,1,11.13,0.00,869425152,0,0
0.0350,32165888,0.0000,0.00,0,0,1,9.88,0.00,870432768,0,0
0.0461,34140160,0.0100,89.93,0,0,1,11.24,0.00,871723008,0,0
0.0574,38125568,0.0300,178.30,0,0,1,33.43,0.00,873529344,0,0
0.0685,43806720,0.0400,89.95,0,0,1,11.24,0.00,875335680,0,0
0.0794,45158400,0.0500,91.28,0,0,1,11.41,0.00,876769280,0,0
0.0907,45703168,0.0600,89.00,0,0,1,11.12,0.00,876769280,0,0
0.1017,47140864,0.0700,90.41,0,0,1,22.60,0.00,876769280,0,0
0.1128,47742976,0.0800,90.36,0,0,1,11.29,0.00,876769280,0,0
0.1243,48132096,0.0900,87.27,0,0,1,21.82,0.00,876654592,0,0
0.1359,48766976,0.1000,85.96,0,0,1,10.75,0.00,876654592,0,0
0.1475,49807360,0.1200,173.05,0,0,1,43.26,0.00,876654592,0,0
0.1585,50315264,0.1300,90.72,0,0,1,11.34,0.00,876654592,0,0
0.1700,54628352,0.1400,86.71,0,0,1,21.68,0.00,876654592,0,0
0.1815,55529472,0.1600,174.52,0,0,1,21.82,0.00,876654592,0,0
0.1927,56070144,0.1700,89.14,0,0,1,33.43,0.00,876654592,0,0
0.2037,56459264,0.1800,90.87,0,0,1,11.36,0.00,876654592,0,0
0.2153,57827328,0.1900,85.79,0,0,1,10.72,0.00,877170688,0,0
0.2266,57827328,0.2100,176.93,0,0,1,33.18,0.00,877428736,0,0
0.2380,58425344,0.2200,88.48,0,0,1,11.06,0.00,877944832,0,0
0.2498,58425344,0.2300,84.65,0,0,1,10.58,0.00,877944832,0,0
