t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,867315712,0,0
0.0114,0,0.0000,0.00,0,0,0,0.00,0.00,867315712,0,0
0.0235,0,0.0000,0.00,0,0,0,10.31,0.00,867315712,0,0
0.0350,22142976,0.0000,0.00,0,0,1,21.72,0.00,867315712,0,0
0.0466,32149504,0.0000,0.00,0,0,1,32.24,0.00,868216832,0,0
0.0581,33521664,0.0200,174.00,0,0,1,32.62,0.00,868732928,0,0
0.0693,36515840,0.0300,89.17,0,0,1,11.15,0.00,870797312,0,0
0.0807,39890944,0.0500,175.57,0,0,1,10.97,0.00,872603648,0,0
0.0919,45142016,0.0600,89.96,0,0,1,11.24,0.00,874409984,0,0
0.1035,45142016,0.0700,85.93,0,0,1,10.74,0.00,874409984,0,0
0.1149,45686784,0.0800,87.57,0,0,1,10.95,0.00,874409984,0,0
0.1261,47124480,0.0900,89.48,0,0,1,11.19,0.00,874409984,0,0
0.1372,47456256,0.1000,90.25,0,0,1,11.28,0.00,874926080,0,0
0.1484,48115712,0.1200,178.21,0,0,1,33.41,0.00,875442176,0,0
0.1593,48689152,0.1300,91.41,0,0,1,11.43,0.00,875700224,0,0
0.1702,50298880,0.1400,91.65,0,0,1,11.46,0.00,876216320,0,0
0.1816,55574528,0.1500,88.01,0,0,1,22.00,0.00,876474368,0,0
0.1925,56115200,0.1600,91.44,0,0,1,34.29,0.00,877248512,0,0
0.2036,56504320,0.1700,90.19,0,0,1,11.27,0.00,877506560,0,0
0.2148,57872384,0.1800,89.78,0,0,1,22.44,0.00,878022656,0,0
0.2260,58142720,0.1900,89.31,0,0,1,22.33,0.00,878538752,0,0
0.2380,58470400,0.2100,165.95,0,0,1,41.49,0.00,878796800,0,0
0.2498,59224064,0.2200,84.74,0,0,1,10.59,0.00,879054848,0,0
0.2611,60305408,0.2400,177.49,0,0,1,22.19,0.00,880087040,0,0
0.2726,60575744,0.2500,86.57,0,0,1,10.82,0.00,880345088,0,0
0.2843,61276160,0.2600,85.95,0,0,1,21.49,0.00,880603136,0,0
0.2957,61935616,0.2700,87.62,0,0,1,10.95,0.00,881119232,0,0
0.3070,62476288,0.2900,176.56,0,0,1,11.04,0.00,881635328,0,0
0.3184,64778240,0.3000,87.69,0,0,1,32.88,0.00,882151424,0,0
0.3297,65048576,0.3100,88.52,0,0,1,33.20,0.00,882151424,0,0
0.3408,66146304,0.3200,90.16,0,0,1,11.27,0.00,882151424,0,0
0.3521,67551232,0.3300,88.80,0,0,1,11.10,0.00,883183616,0,0
0.3637,68362240,0.3400,86.21,0,0,1,10.78,0.00,884215808,0,0
0.3752,69443584,0.3600,173.61,0,0,1,21.70,0.00,884731904,0,0
0.3863,70254592,0.3800,180.11,0,0,1,11.26,0.00,885506048,0,0
0.3976,71876608,0.3900,88.40,0,0,1,22.10,0.00,887054336,0,0
0.4084,71876608,0.4100,184.69,0,0,1,23.09,0.00,887054336,0,0
0.4193,71876608,0.4200,91.72,0,0,1,11.47,0.00,887054336,0,0
0.4303,71876608,0.4300,90.99,0,0,1,11.37,0.00,887054336,0,0
0.4412,71876608,0.4400,92.18,0,0,1,11.52,0.00,887054336,0,0
0.4522,72417280,0.4600,180.59,0,0,1,56.44,0.00,887054336,0,0
0.4636,72687616,0.4700,88.33,0,0,1,11.04,0.00,887054336,0,0
0.4744,72687616,0.4800,92.04,0,0,1,11.50,0.00,887054336,0,0
0.4854,72687616,0.4900,91.47,0,0,1,11.43,0.00,887312384,0,0
0.4964,72687616,0.5100,181.57,0,0,1,11.35,0.00,887312384,0,0
0.5074,72687616,0.5200,90.83,0,0,1,11.35,0.00,887312384,0,0
0.5187,72687616,0.5400,176.98,0,0,1,55.30,0.00,887312384,0,0
0.5297,72687616,0.5500,90.55,0,0,1,22.64,0.00,887312384,0,0
0.5411,72687616,0.5600,87.63,0,0,1,10.95,0.00,887312384,0,0
0.5518,72687616,0.5700,93.87,0,0,1,23.47,0.00,887312384,0,0
0.5632,73498624,0.5900,175.94,0,0,1,32.99,0.00,887312384,0,0
0.5740,73498624,0.6000,91.86,0,0,1,11.48,0.00,887312384,0,0
0.5850,73826304,0.6100,91.46,0,0,1,22.87,0.00,887312384,0,0
0.5961,73826304,0.6200,89.90,0,0,1,22.47,0.00,887312384,0,0
0.6070,73826304,0.6300,91.80,0,0,1,22.95,0.00,887312384,0,0
0.6178,74096640,0.6400,92.46,0,0,1,46.23,0.00,887312384,0,0
