t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,845357056,0,0
0.0113,937984,0.0000,0.00,0,0,1,0.00,0.00,845410304,0,0
0.0226,22011904,0.0100,88.62,0,0,1,11.08,0.00,845410304,0,0
0.0339,32055296,0.0100,0.00,0,0,1,11.09,0.00,845410304,0,0
0.0449,33759232,0.0200,90.73,0,0,1,11.34,0.00,846114816,0,0
0.0559,38739968,0.0300,90.87,0,0,1,22.72,0.00,848695296,0,0
0.0668,45391872,0.0500,182.65,0,0,1,34.25,0.00,851275776,0,0
0.0780,45047808,0.0600,89.13,0,0,1,22.28,0.00,851275776,0,0
0.0890,45924352,0.0700,91.67,0,0,1,22.92,0.00,851275776,0,0
0.0999,47362048,0.0800,91.62,0,0,1,11.45,0.00,852049920,0,0
0.1107,48021504,0.0900,92.34,0,0,1,23.09,0.00,852824064,0,0
0.1218,48594944,0.1000,89.84,0,0,1,11.23,0.00,852824064,0,0
0.1327,50204672,0.1100,91.91,0,0,1,22.98,0.00,853340160,0,0
0.1436,55476224,0.1200,91.74,0,0,1,22.94,0.00,854114304,0,0
0.1546,56016896,0.1400,181.47,0,0,1,11.34,0.00,854630400,0,0
0.1656,57503744,0.1500,91.24,0,0,1,11.40,0.00,855404544,0,0
0.1766,58044416,0.1600,90.97,0,0,1,11.37,0.00,855920640,0,0
0.1878,58556416,0.1800,178.13,0,0,1,55.67,0.00,856178688,0,0
0.1991,59125760,0.1900,88.52,0,0,1,22.13,0.00,856436736,0,0
0.2104,59936768,0.2000,88.69,0,0,1,11.09,0.00,857210880,0,0
0.2220,60207104,0.2100,86.36,0,0,1,21.59,0.00,857468928,0,0
0.2330,60907520,0.2200,90.40,0,0,1,11.30,0.00,857985024,0,0
0.2441,61566976,0.2300,89.92,0,0,1,22.48,0.00,858501120,0,0
0.2551,65110016,0.2500,181.88,0,0,1,11.37,0.00,859533312,0,0
0.2664,65110016,0.2500,0.00,0,0,1,11.08,0.00,859791360,0,0
0.2776,65921024,0.2800,268.43,0,0,1,44.74,0.00,860049408,0,0
