t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,861339648,0,0
0.0113,0,0.0000,0.00,0,0,0,0.00,0.00,861339648,0,0
0.0221,4096,0.0000,0.00,0,0,1,11.57,0.00,861593600,0,0
0.0335,20840448,0.0000,0.00,0,0,1,10.92,0.00,862367744,0,0
0.0452,34238464,0.0000,0.00,0,0,1,10.70,0.00,869892096,0,0
0.0568,36212736,0.0200,172.43,0,0,1,32.33,0.00,871182336,0,0
0.0679,39202816,0.0300,90.38,0,0,1,11.30,0.00,873246720,0,0
0.0789,43843584,0.0400,90.95,0,0,1,11.37,0.00,874795008,0,0
0.0902,47230976,0.0500,88.28,0,0,1,11.04,0.00,876343296,0,0
0.1014,47230976,0.0600,89.53,0,0,1,11.19,0.00,876343296,0,0
0.1128,48107520,0.0700,87.22,0,0,1,10.90,0.00,876343296,0,0
0.1244,49217536,0.1000,259.73,0,0,1,10.82,0.00,876859392,0,0
0.1355,49819648,0.1000,0.00,0,0,1,11.20,0.00,877117440,0,0
0.1470,50208768,0.1200,175.22,0,0,1,32.85,0.00,877633536,0,0
0.1587,50782208,0.1200,0.00,0,0,1,10.60,0.00,877633536,0,0
0.1699,51884032,0.1300,89.54,0,0,1,11.19,0.00,877891584,0,0
0.1813,55955456,0.1600,263.80,0,0,1,10.99,0.00,878665728,0,0
0.1936,57667584,0.1700,80.97,0,0,1,20.24,0.00,879697920,0,0
0.2048,58597376,0.1800,89.54,0,0,1,11.19,0.00,880214016,0,0
0.2159,59424768,0.1900,90.12,0,0,1,33.80,0.00,880472064,0,0
0.2280,59965440,0.2100,165.95,0,0,1,10.37,0.00,880988160,0,0
0.2390,60563456,0.2200,90.26,0,0,1,11.28,0.00,881504256,0,0
0.2503,61317120,0.2300,88.84,0,0,1,11.10,0.00,881762304,0,0
0.2614,61587456,0.2400,89.70,0,0,1,11.21,0.00,882020352,0,0
0.2726,62398464,0.2400,0.00,0,0,1,11.16,0.00,883052544,0,0
0.2837,62668800,0.2500,90.74,0,0,1,11.34,0.00,883052544,0,0
0.2950,63369216,0.2600,88.35,0,0,1,11.04,0.00,883568640,0,0
0.3064,64028672,0.2800,174.77,0,0,1,32.77,0.00,883826688,0,0
0.3176,64299008,0.2900,89.83,0,0,1,11.23,0.00,884600832,0,0
0.3289,66600960,0.3200,265.40,0,0,1,11.06,0.00,884858880,0,0
0.3405,66871296,0.3300,85.60,0,0,1,10.70,0.00,885116928,0,0
0.3516,67952640,0.3500,180.41,0,0,1,22.55,0.00,885116928,0,0
0.3627,67952640,0.3600,90.53,0,0,1,11.32,0.00,885374976,0,0
0.3745,67952640,0.3600,0.00,0,0,1,0.00,0.00,885374976,0,0
0.3856,68788224,0.4000,360.23,0,0,1,45.03,0.00,885633024,0,0
0.3973,68788224,0.4100,85.27,0,0,1,31.97,0.00,885891072,0,0
0.4094,69054464,0.4200,82.98,0,0,1,0.00,0.00,890085376,0,0
0.4204,71778304,0.4300,90.31,0,0,1,11.29,0.00,890343424,0,0
0.4319,72318976,0.4400,86.93,0,0,1,21.73,0.00,890859520,0,0
0.4437,73940992,0.4500,85.02,0,0,1,21.25,0.00,892149760,0,0
