t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,871161856,0,0
0.0115,0,0.0000,0.00,0,0,0,0.00,0.00,871161856,0,0
0.0226,659456,0.0000,0.00,0,0,1,0.00,0.00,871161856,0,0
0.0343,20791296,0.0000,0.00,0,0,1,10.63,0.00,871161856,0,0
0.0460,32219136,0.0100,85.89,0,0,1,10.74,0.00,871747584,0,0
0.0576,32219136,0.0200,85.97,0,0,1,42.99,0.00,871747584,0,0
0.0690,35495936,0.0300,87.75,0,0,1,10.97,0.00,873811968,0,0
0.0800,39628800,0.0400,90.56,0,0,1,11.32,0.00,876134400,0,0
0.0910,45211648,0.0500,90.80,0,0,1,11.35,0.00,877940736,0,0
0.1021,46088192,0.0600,90.06,0,0,1,11.26,0.00,878198784,0,0
0.1132,47525888,0.0700,90.56,0,0,1,11.32,0.00,878714880,0,0
0.1245,48185344,0.0800,88.38,0,0,1,11.05,0.00,879230976,0,0
0.1361,48939008,0.0900,86.11,0,0,1,10.76,0.00,879230976,0,0
0.1472,49860608,0.1000,90.39,0,0,1,11.30,0.00,879489024,0,0
0.1584,54235136,0.1300,268.02,0,0,1,44.67,0.00,880263168,0,0
0.1702,56184832,0.1400,84.49,0,0,1,10.56,0.00,881811456,0,0
0.1812,57401344,0.1500,90.73,0,0,1,11.34,0.00,882069504,0,0
0.1927,57942016,0.1600,87.09,0,0,1,10.89,0.00,882843648,0,0
0.2038,58540032,0.1700,89.98,0,0,1,11.25,0.00,883101696,0,0
0.2152,59293696,0.1800,88.27,0,0,1,11.03,0.00,883359744,0,0
0.2266,59834368,0.1900,87.75,0,0,1,10.97,0.00,883875840,0,0
0.2381,60702720,0.2100,173.16,0,0,1,43.29,0.00,884649984,0,0
0.2491,62001152,0.2200,91.18,0,0,1,11.40,0.00,885682176,0,0
0.2602,64307200,0.2300,90.22,0,0,1,11.28,0.00,886198272,0,0
0.2718,64577536,0.2400,86.16,0,0,1,10.77,0.00,886456320,0,0
0.2829,65658880,0.2600,180.17,0,0,1,22.52,0.00,887230464,0,0
0.2939,68046848,0.2800,180.89,0,0,1,11.31,0.00,891940864,0,0
0.3053,68046848,0.2900,87.93,0,0,1,10.99,0.00,891940864,0,0
0.3164,68689920,0.3200,269.90,0,0,1,56.23,0.00,892198912,0,0
0.3276,69132288,0.3300,88.94,0,0,1,33.35,0.00,892198912,0,0
0.3393,70119424,0.3500,171.74,0,0,1,10.73,0.00,892456960,0,0
0.3508,0,0.3600,86.67,0,0,1,10.83,0.00,886312960,0,0
0.3567,0,0.3600,0.00,0,0,0,0.00,0.00,870055936,0,0
