t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,847724544,0,0
0.0118,0,0.0000,0.00,0,0,0,0.00,0.00,847724544,0,0
0.0231,22241280,0.0100,87.87,0,0,1,10.98,0.00,852680704,0,0
0.0344,34217984,0.0100,0.00,0,0,1,11.09,0.00,855261184,0,0
0.0456,36192256,0.0200,89.51,0,0,1,33.57,0.00,856551424,0,0
0.0567,40177664,0.0300,90.27,0,0,1,11.28,0.00,858873856,0,0
0.0679,44494848,0.0400,88.66,0,0,1,11.08,0.00,860164096,0,0
0.0792,47210496,0.0500,88.65,0,0,1,11.08,0.00,861712384,0,0
0.0907,47755264,0.0600,86.83,0,0,1,10.85,0.00,861712384,0,0
0.1027,49192960,0.0700,83.34,0,0,1,10.42,0.00,861970432,0,0
0.1140,49532928,0.0800,88.56,0,0,1,11.07,0.00,862486528,0,0
0.1257,50192384,0.1000,171.02,0,0,1,32.07,0.00,863002624,0,0
0.1370,50765824,0.1100,88.92,0,0,1,11.12,0.00,863002624,0,0
0.1479,51867648,0.1200,91.32,0,0,1,11.41,0.00,863518720,0,0
0.1590,56807424,0.1300,90.49,0,0,1,33.94,0.00,863776768,0,0
0.1704,58363904,0.1500,175.03,0,0,1,10.94,0.00,864550912,0,0
0.1816,58753024,0.1600,89.00,0,0,1,11.12,0.00,864808960,0,0
0.1930,60121088,0.1700,87.90,0,0,1,10.99,0.00,865841152,0,0
0.2042,60391424,0.1800,89.29,0,0,1,11.16,0.00,866099200,0,0
0.2154,60719104,0.2000,179.45,0,0,1,33.65,0.00,866357248,0,0
0.2264,61472768,0.2100,90.38,0,0,1,11.30,0.00,866615296,0,0
0.2376,62554112,0.2200,89.39,0,0,1,11.17,0.00,867647488,0,0
0.2489,62824448,0.2300,88.69,0,0,1,11.09,0.00,867905536,0,0
0.2600,63524864,0.2400,89.78,0,0,1,11.22,0.00,868163584,0,0
0.2711,63913984,0.2500,90.57,0,0,1,11.32,0.00,868679680,0,0
0.2822,64454656,0.2600,90.17,0,0,1,11.27,0.00,868937728,0,0
0.2934,65261568,0.2700,89.11,0,0,1,0.00,0.00,869453824,0,0
0.3044,65531904,0.2800,90.61,0,0,1,11.33,0.00,869711872,0,0
0.3154,66502656,0.3100,274.32,0,0,1,45.72,0.00,869969920,0,0
0.3264,66502656,0.3300,181.62,0,0,1,11.35,0.00,870227968,0,0
0.3378,67067904,0.3500,175.22,0,0,1,54.75,0.00,870227968,0,0
0.3492,69230592,0.3700,174.95,0,0,1,10.93,0.00,870486016,0,0
0.3603,0,0.3700,0.00,0,0,1,0.00,0.00,870486016,0,0
0.3679,0,0.3700,0.00,0,0,0,16.44,0.00,850341888,0,0
