t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,851677184,0,0
0.0110,12447744,0.0000,0.00,0,0,1,11.37,0.00,852959232,0,0
0.0231,32055296,0.0000,0.00,0,0,1,20.74,0.00,856055808,0,0
0.0338,35725312,0.0200,186.01,0,0,1,11.63,0.00,858378240,0,0
0.0448,41660416,0.0300,90.96,0,0,1,22.74,0.00,860700672,0,0
0.0561,45047808,0.0400,88.28,0,0,1,11.03,0.00,862248960,0,0
0.0668,45924352,0.0400,0.00,0,0,1,23.43,0.00,862334976,0,0
0.0782,47632384,0.0700,262.35,0,0,1,32.79,0.00,863047680,0,0
0.0895,48594944,0.0800,88.45,0,0,1,11.06,0.00,863563776,0,0
0.1003,50204672,0.0900,93.07,0,0,1,11.63,0.00,864079872,0,0
0.1113,56016896,0.1000,90.55,0,0,1,11.32,0.00,864997376,0,0
0.1227,57233408,0.1100,87.58,0,0,1,10.95,0.00,865513472,0,0
0.1336,58372096,0.1200,91.85,0,0,1,11.48,0.00,866287616,0,0
0.1447,60207104,0.1400,180.25,0,0,1,11.27,0.00,867577856,0,0
0.1567,61177856,0.1400,0.00,0,0,1,10.48,0.00,868352000,0,0
0.1676,61837312,0.1500,91.76,0,0,1,34.41,0.00,868868096,0,0
0.1790,64409600,0.1800,261.72,0,0,1,10.90,0.00,869642240,0,0
0.1904,64679936,0.1900,87.49,0,0,1,10.94,0.00,869900288,0,0
0.2019,64950272,0.2000,87.40,0,0,1,10.92,0.00,870158336,0,0
0.2136,65863680,0.2100,85.39,0,0,1,10.67,0.00,870932480,0,0
0.2247,67960832,0.2300,180.15,0,0,1,11.26,0.00,875126784,0,0
0.2359,67960832,0.2300,0.00,0,0,1,11.13,0.00,875126784,0,0
0.2472,69328896,0.2400,89.08,0,0,1,11.14,0.00,876417024,0,0
0.2586,70676480,0.2500,87.66,0,0,1,43.83,0.00,877449216,0,0
0.2701,71979008,0.2800,260.94,0,0,1,10.87,0.00,877449216,0,0
0.2813,71979008,0.2900,88.63,0,0,1,11.08,0.00,877707264,0,0
0.2927,73388032,0.3100,175.62,0,0,1,10.98,0.00,878739456,0,0
0.3049,74469376,0.3200,82.20,0,0,1,10.27,0.00,879513600,0,0
0.3164,75010048,0.3300,86.90,0,0,1,10.86,0.00,880029696,0,0
0.3282,75010048,0.3500,169.05,0,0,1,21.13,0.00,880029696,0,0
0.3396,75010048,0.3600,87.93,0,0,1,10.99,0.00,880029696,0,0
0.3505,75010048,0.3700,92.21,0,0,1,11.53,0.00,880029696,0,0
0.3619,75010048,0.3800,87.72,0,0,1,10.97,0.00,880029696,0,0
0.3731,75550720,0.4100,266.09,0,0,1,22.17,0.00,880029696,0,0
