t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,854392832,0,0
0.0108,778240,0.0000,0.00,0,0,1,34.69,0.00,854790144,0,0
0.0219,30105600,0.0000,0.00,0,0,1,22.45,0.00,859488256,0,0
0.0326,36216832,0.0100,94.08,0,0,1,11.76,0.00,855216128,0,0
0.0435,39206912,0.0200,91.90,0,0,1,11.49,0.00,857022464,0,0
0.0546,44519424,0.0300,89.84,0,0,1,11.23,0.00,858570752,0,0
0.0656,47235072,0.0400,90.70,0,0,1,11.34,0.00,860119040,0,0
0.0769,47779840,0.0500,88.54,0,0,1,11.07,0.00,860192768,0,0
0.0879,48111616,0.0600,90.89,0,0,1,11.36,0.00,860450816,0,0
0.0991,49557504,0.0700,89.55,0,0,1,11.19,0.00,860966912,0,0
0.1101,50216960,0.0800,91.08,0,0,1,11.39,0.00,861483008,0,0
0.1209,50790400,0.0900,92.52,0,0,1,34.70,0.00,861741056,0,0
0.1318,52400128,0.1100,182.09,0,0,1,11.38,0.00,861999104,0,0
0.1427,57163776,0.1200,92.10,0,0,1,23.02,0.00,862515200,0,0
0.1538,57999360,0.1400,179.86,0,0,1,11.24,0.00,863289344,0,0
0.1655,59215872,0.1500,85.83,0,0,1,10.73,0.00,863547392,0,0
0.1766,59756544,0.1600,90.14,0,0,1,11.27,0.00,864321536,0,0
0.1876,60354560,0.1700,90.68,0,0,1,11.34,0.00,864837632,0,0
0.1990,60932096,0.1800,87.75,0,0,1,10.97,0.00,865095680,0,0
0.2099,62455808,0.1900,91.88,0,0,1,11.48,0.00,866127872,0,0
0.2210,63426560,0.2100,179.28,0,0,1,33.61,0.00,866385920,0,0
0.2323,64086016,0.2200,88.83,0,0,1,11.10,0.00,866902016,0,0
0.2433,64356352,0.2300,90.63,0,0,1,11.33,0.00,867418112,0,0
0.2543,65597440,0.2400,91.06,0,0,1,11.38,0.00,868192256,0,0
0.2657,66404352,0.2500,87.53,0,0,1,10.94,0.00,868708352,0,0
0.2769,67215360,0.2900,357.91,0,0,1,22.37,0.00,869482496,0,0
0.2880,67215360,0.2900,0.00,0,0,1,0.00,0.00,869482496,0,0
0.2992,68378624,0.2900,0.00,0,0,1,11.22,0.00,870256640,0,0
0.3106,70541312,0.3200,262.79,0,0,1,32.85,0.00,871804928,0,0
0.3219,70541312,0.3400,177.17,0,0,1,22.15,0.00,871804928,0,0
0.3331,74260480,0.3500,89.21,0,0,1,11.15,0.00,873353216,0,0
0.3439,74801152,0.3600,92.91,0,0,1,11.61,0.00,874127360,0,0
0.3547,74801152,0.3700,92.14,0,0,1,11.52,0.00,874127360,0,0
0.3659,74801152,0.3800,89.61,0,0,1,11.20,0.00,874127360,0,0
0.3766,75071488,0.4000,187.18,0,0,1,11.70,0.00,874127360,0,0
0.3874,75878400,0.4100,92.27,0,0,1,11.53,0.00,874127360,0,0
0.3985,75878400,0.4200,90.26,0,0,1,11.28,0.00,874385408,0,0
0.4092,75878400,0.4300,93.22,0,0,1,11.65,0.00,874385408,0,0
0.4202,75878400,0.4400,90.69,0,0,1,11.34,0.00,874385408,0,0
0.4317,75878400,0.4600,174.97,0,0,1,32.81,0.00,874385408,0,0
0.4424,75878400,0.4700,93.19,0,0,1,11.65,0.00,874385408,0,0
0.4529,75878400,0.4800,94.76,0,0,1,11.85,0.00,874385408,0,0
0.4641,75878400,0.5000,179.21,0,0,1,11.20,0.00,874385408,0,0
0.4752,75878400,0.5100,89.78,0,0,1,11.22,0.00,874385408,0,0
0.4866,75878400,0.5200,88.27,0,0,1,11.03,0.00,874385408,0,0
0.4980,76689408,0.5400,175.64,0,0,1,32.93,0.00,875159552,0,0
0.5089,75710464,0.5500,91.79,0,0,1,11.47,0.00,875159552,0,0
0.5201,75710464,0.5600,89.11,0,0,1,11.14,0.00,875159552,0,0
0.5314,75710464,0.5800,176.39,0,0,1,22.05,0.00,875159552,0,0
0.5422,75710464,0.5900,93.03,0,0,1,11.63,0.00,875159552,0,0
0.5535,75710464,0.6000,88.15,0,0,1,11.02,0.00,875159552,0,0
0.5647,75710464,0.6100,89.58,0,0,1,11.20,0.00,875159552,0,0
0.5756,75710464,0.6200,91.82,0,0,1,11.48,0.00,875159552,0,0
0.5865,76034048,0.6500,275.45,0,0,1,45.91,0.00,874024960,0,0
0.5978,77115392,0.6600,88.03,0,0,1,22.01,0.00,875057152,0,0
0.6087,76980224,0.6800,183.52,0,0,1,11.47,0.00,875315200,0,0
0.6200,78327808,0.7000,177.28,0,0,1,11.08,0.00,875315200,0,0
0.6314,83193856,0.7300,262.97,0,0,1,65.74,0.00,878153728,0,0
0.6425,91033600,0.7500,180.37,0,0,1,22.55,0.00,884346880,0,0
0.6536,89055232,0.7800,270.69,0,0,1,33.84,0.00,885895168,0,0
0.6647,88915968,0.8100,268.39,0,0,1,11.18,0.00,886411264,0,0
0.6757,95858688,0.8300,182.50,0,0,1,22.81,0.00,894705664,0,0
0.6867,103948288,0.8500,182.28,0,0,1,11.39,0.00,898772992,0,0
0.6976,111001600,0.8800,274.08,0,0,1,22.84,0.00,905940992,0,0
0.7083,119652352,0.9100,281.34,0,0,1,35.17,0.00,910585856,0,0
0.7194,130998272,0.9500,358.87,0,0,1,67.29,0.00,919703552,0,0
0.7314,140623872,1.0300,666.34,0,0,1,104.11,0.00,928735232,0,0
0.7425,151478272,1.1000,630.67,0,0,1,90.10,0.00,939573248,0,0
0.7538,157691904,1.1600,532.80,0,0,1,77.70,0.00,945508352,0,0
0.7647,159883264,1.2300,641.47,0,0,1,91.64,0.00,947056640,0,0
0.7755,163483648,1.3300,926.72,0,0,1,92.67,0.00,950669312,0,0
0.7867,168468480,1.3900,535.22,0,0,1,89.20,0.00,955572224,0,0
0.7990,172044288,1.4700,653.30,0,0,1,81.66,0.00,959184896,0,0
0.8096,175017984,1.5000,282.69,0,0,1,35.34,0.00,961765376,0,0
0.8204,177287168,1.6100,1017.76,0,0,1,92.52,0.00,964087808,0,0
0.8313,177287168,1.6200,91.80,0,0,1,45.90,0.00,964345856,0,0
0.8419,177287168,1.6200,0.00,0,0,1,23.42,0.00,964345856,0,0
0.8534,178122752,1.6300,87.57,0,0,1,21.89,0.00,964861952,0,0
0.8646,178393088,1.6400,89.00,0,0,1,11.13,0.00,965120000,0,0
0.8755,178663424,1.6600,182.86,0,0,1,11.43,0.00,965636096,0,0
0.8869,178663424,1.6600,0.00,0,0,1,11.01,0.00,965636096,0,0
0.8982,178663424,1.6800,177.40,0,0,1,11.09,0.00,965636096,0,0
0.9093,178663424,1.7000,180.10,0,0,1,22.51,0.00,965636096,0,0
0.9203,178663424,1.7000,0.00,0,0,1,22.61,0.00,965636096,0,0
0.9317,178663424,1.7200,175.46,0,0,1,43.87,0.00,965636096,0,0
0.9429,178851840,1.7500,269.13,0,0,1,44.86,0.00,965636096,0,0
0.9541,178851840,1.7700,178.32,0,0,1,33.44,0.00,965636096,0,0
0.9651,178851840,1.7900,181.10,0,0,1,22.64,0.00,965636096,0,0
0.9761,178851840,1.8100,181.91,0,0,1,22.74,0.00,965636096,0,0
0.9872,178851840,1.8300,180.95,0,0,1,22.62,0.00,965636096,0,0
0.9982,178851840,1.8600,273.02,0,0,1,22.75,0.00,965636096,0,0
1.0095,178851840,1.9100,443.44,0,0,1,44.34,0.00,965636096,0,0
1.0207,178851840,1.9500,356.36,0,0,1,100.23,0.00,965636096,0,0
1.0320,178851840,1.9900,353.56,0,0,1,11.05,0.00,965636096,0,0
1.0429,178851840,2.0200,274.56,0,0,1,45.76,0.00,965636096,0,0
1.0538,178851840,2.0600,368.07,0,0,1,46.01,0.00,965636096,0,0
1.0647,178851840,2.1000,365.32,0,0,1,34.25,0.00,965636096,0,0
1.0813,178851840,2.2000,603.20,0,0,1,120.64,0.00,965636096,0,0
1.0925,178851840,2.2800,712.11,0,0,1,66.76,0.00,965636096,0,0
1.1038,178851840,2.3200,355.13,0,0,1,44.39,0.00,965636096,0,0
1.1151,178851840,2.3600,354.99,0,0,1,44.37,0.00,965636096,0,0
1.1259,178851840,2.3900,277.08,0,0,1,57.72,0.00,965636096,0,0
1.1371,178851840,2.4400,446.81,0,0,1,44.68,0.00,965894144,0,0
1.1484,178851840,2.4600,176.78,0,0,1,55.24,0.00,965894144,0,0
1.1593,178851840,2.5000,368.61,0,0,1,46.08,0.00,965894144,0,0
1.1700,178851840,2.5400,371.84,0,0,1,58.10,0.00,965894144,0,0
1.1809,178851840,2.6000,550.95,0,0,1,45.91,0.00,965894144,0,0
1.1915,178851840,2.6400,379.03,0,0,1,142.14,0.00,965894144,0,0
1.2063,178851840,2.7500,739.65,0,0,1,67.24,0.00,965894144,0,0
1.2172,178851840,2.8000,459.86,0,0,1,91.97,0.00,965894144,0,0
1.2279,178851840,2.8800,751.25,0,0,1,93.91,0.00,965894144,0,0
1.2386,178851840,2.9800,934.56,0,0,1,93.46,0.00,966152192,0,0
1.2492,178851840,2.9900,94.22,0,0,1,58.89,0.00,966152192,0,0
1.2598,178851840,3.0400,468.09,0,0,1,46.81,0.00,966152192,0,0
1.2704,178851840,3.0700,283.18,0,0,1,35.40,0.00,966152192,0,0
1.2814,178851840,3.1400,641.49,0,0,1,103.10,0.00,966152192,0,0
1.2920,179118080,3.1700,281.36,0,0,1,58.62,0.00,966410240,0,0
1.3030,179118080,3.2100,364.43,0,0,1,45.55,0.00,966410240,0,0
1.3140,179658752,3.2500,364.30,0,0,1,56.92,0.00,966926336,0,0
1.3247,179658752,3.2900,374.02,0,0,1,46.75,0.00,966926336,0,0
1.3353,179658752,3.3300,376.03,0,0,1,47.00,0.00,966926336,0,0
1.3468,179658752,3.3800,436.67,0,0,1,54.58,0.00,966926336,0,0
1.3573,179658752,3.4100,285.61,0,0,1,35.70,0.00,966926336,0,0
1.3679,179658752,3.4300,188.08,0,0,1,11.76,0.00,966926336,0,0
1.3789,179658752,3.5100,727.99,0,0,1,91.00,0.00,966926336,0,0
1.3896,179658752,3.5900,746.56,0,0,1,93.32,0.00,966926336,0,0
1.4004,179658752,3.6600,649.40,0,0,1,92.77,0.00,966926336,0,0
1.4111,179658752,3.7900,1207.45,0,0,1,162.54,0.00,966926336,0,0
1.4220,179658752,3.8800,828.35,0,0,1,103.54,0.00,966926336,0,0
1.4328,179658752,3.9700,836.78,0,0,1,104.60,0.00,966926336,0,0
1.4455,179658752,4.0400,547.93,0,0,1,68.49,0.00,966926336,0,0
1.4563,179658752,4.1300,834.19,0,0,1,92.69,0.00,966926336,0,0
1.4673,179658752,4.1900,547.73,0,0,1,57.06,0.00,966926336,0,0
