t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,853078016,0,0
0.0132,274432,0.0000,0.00,0,0,1,18.89,0.00,853331968,0,0
0.0244,20791296,0.0000,0.00,0,0,1,0.00,0.00,853590016,0,0
0.0361,32219136,0.0100,85.26,0,0,1,21.32,0.00,853835776,0,0
0.0476,35889152,0.0200,87.13,0,0,1,10.89,0.00,855126016,0,0
0.0586,39235584,0.0300,90.49,0,0,1,11.31,0.00,857190400,0,0
0.0698,45555712,0.0400,89.83,0,0,1,33.68,0.00,859082752,0,0
0.0809,45211648,0.0600,179.60,0,0,1,11.22,0.00,859082752,0,0
0.0918,46088192,0.0700,91.51,0,0,1,11.44,0.00,859082752,0,0
0.1029,47194112,0.0800,90.63,0,0,1,11.33,0.00,859598848,0,0
0.1139,48185344,0.0900,90.92,0,0,1,22.73,0.00,860372992,0,0
0.1247,48758784,0.1000,91.90,0,0,1,22.98,0.00,860372992,0,0
0.1357,49860608,0.1100,91.04,0,0,1,11.38,0.00,860631040,0,0
0.1466,55640064,0.1200,91.65,0,0,1,22.91,0.00,861921280,0,0
0.1575,57397248,0.1300,92.03,0,0,1,11.50,0.00,863211520,0,0
0.1684,58535936,0.1400,92.09,0,0,1,23.02,0.00,864243712,0,0
0.1791,59559936,0.1500,93.04,0,0,1,11.63,0.00,864759808,0,0
0.1899,60641280,0.1700,184.92,0,0,1,34.67,0.00,866050048,0,0
0.2011,62001152,0.1800,89.40,0,0,1,11.18,0.00,866824192,0,0
0.2119,63074304,0.2000,184.69,0,0,1,23.09,0.00,867340288,0,0
0.2229,63344640,0.2100,91.60,0,0,1,22.90,0.00,867598336,0,0
0.2337,66465792,0.2300,184.91,0,0,1,23.11,0.00,872308736,0,0
0.2443,66465792,0.2300,0.00,0,0,1,11.73,0.00,872308736,0,0
0.2554,69951488,0.2500,180.97,0,0,1,22.62,0.00,872824832,0,0
0.2666,72916992,0.2600,89.00,0,0,1,22.25,0.00,877535232,0,0
0.2776,74838016,0.2800,182.28,0,0,1,34.18,0.00,879599616,0,0
0.2884,77541376,0.2900,92.62,0,0,1,23.15,0.00,882180096,0,0
0.2998,77541376,0.2900,0.00,0,0,1,54.69,0.00,882180096,0,0
0.3110,78143488,0.3200,267.56,0,0,1,33.44,0.00,882180096,0,0
