t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,866328576,0,0
0.0111,0,0.0000,0.00,0,0,0,0.00,0.00,866328576,0,0
0.0222,749568,0.0000,0.00,0,0,1,0.00,0.00,866840576,0,0
0.0334,22167552,0.0100,89.21,0,0,1,0.00,0.00,872067072,0,0
0.0448,34213888,0.0100,0.00,0,0,1,11.00,0.00,874905600,0,0
0.0558,40173568,0.0200,91.00,0,0,1,11.37,0.00,878002176,0,0
0.0668,47206400,0.0300,91.05,0,0,1,11.38,0.00,881098752,0,0
0.0777,48082944,0.0400,91.26,0,0,1,45.63,0.00,881356800,0,0
0.0885,50184192,0.0500,92.86,0,0,1,11.61,0.00,882388992,0,0
0.0991,51859456,0.0600,94.45,0,0,1,11.81,0.00,882905088,0,0
0.1100,56561664,0.0800,182.52,0,0,1,11.41,0.00,883163136,0,0
0.1209,58183680,0.0900,92.15,0,0,1,11.52,0.00,884453376,0,0
0.1317,58572800,0.1000,92.16,0,0,1,11.52,0.00,884711424,0,0
0.1431,59940864,0.1100,88.01,0,0,1,11.00,0.00,885227520,0,0
0.1551,60538880,0.1200,83.52,0,0,1,10.44,0.00,886001664,0,0
0.1663,61235200,0.1300,89.15,0,0,1,11.14,0.00,886259712,0,0
0.1776,61562880,0.1500,177.37,0,0,1,33.26,0.00,886517760,0,0
0.1891,62373888,0.1600,86.59,0,0,1,10.82,0.00,887291904,0,0
0.2006,62644224,0.1700,87.36,0,0,1,10.92,0.00,887549952,0,0
0.2119,63733760,0.1800,88.54,0,0,1,11.07,0.00,888066048,0,0
0.2231,64274432,0.1900,89.42,0,0,1,11.18,0.00,888324096,0,0
0.2346,66879488,0.2100,173.31,0,0,1,10.83,0.00,889098240,0,0
