t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,839974912,0,0
0.0115,733184,0.0000,0.00,0,0,1,21.70,0.00,839172096,0,0
0.0228,20803584,0.0000,0.00,0,0,1,11.12,0.00,839172096,0,0
0.0338,34258944,0.0100,90.28,0,0,1,11.28,0.00,843964416,0,0
0.0451,36687872,0.0200,88.74,0,0,1,11.09,0.00,845254656,0,0
0.0561,41938944,0.0300,90.52,0,0,1,11.32,0.00,848609280,0,0
0.0676,47247360,0.0400,87.55,0,0,1,10.94,0.00,850415616,0,0
0.0785,49229824,0.0500,91.44,0,0,1,11.43,0.00,850673664,0,0
0.0897,50229248,0.0600,89.72,0,0,1,11.21,0.00,851247104,0,0
0.1003,51904512,0.0700,93.80,0,0,1,11.72,0.00,851746816,0,0
0.1112,57683968,0.1000,274.84,0,0,1,34.35,0.00,852520960,0,0
0.1224,58613760,0.1100,89.54,0,0,1,11.19,0.00,853295104,0,0
0.1333,59981824,0.1200,92.07,0,0,1,11.51,0.00,854069248,0,0
0.1441,60579840,0.1200,0.00,0,0,1,23.10,0.00,854843392,0,0
0.1549,61599744,0.1300,92.59,0,0,1,23.15,0.00,855359488,0,0
0.1656,62676992,0.1400,92.96,0,0,1,11.62,0.00,855875584,0,0
0.1766,63647744,0.1500,91.24,0,0,1,22.81,0.00,856391680,0,0
0.1877,64307200,0.1600,89.86,0,0,1,33.70,0.00,856907776,0,0
0.1991,66883584,0.1900,264.05,0,0,1,22.00,0.00,857681920,0,0
0.2102,67948544,0.2000,89.64,0,0,1,22.41,0.00,858198016,0,0
0.2215,70316032,0.2100,88.69,0,0,1,44.35,0.00,858456064,0,0
0.2322,70930432,0.2200,94.08,0,0,1,11.76,0.00,858456064,0,0
0.2431,72822784,0.2400,183.20,0,0,1,11.45,0.00,860778496,0,0
0.2541,74354688,0.2500,90.99,0,0,1,11.37,0.00,861036544,0,0
0.2658,75706368,0.2700,169.97,0,0,1,10.62,0.00,862584832,0,0
0.2771,76840960,0.2800,88.45,0,0,1,11.06,0.00,863358976,0,0
0.2887,76840960,0.2900,86.11,0,0,1,10.76,0.00,863244288,0,0
0.3011,76840960,0.3100,161.65,0,0,1,30.31,0.00,863244288,0,0
0.3122,76840960,0.3200,89.96,0,0,1,11.25,0.00,863244288,0,0
0.3236,77111296,0.3400,176.01,0,0,1,33.00,0.00,863502336,0,0
0.3359,77922304,0.3600,162.65,0,0,1,20.33,0.00,864018432,0,0
0.3470,77922304,0.3700,89.75,0,0,1,11.22,0.00,864018432,0,0
0.3581,77922304,0.3800,90.17,0,0,1,11.27,0.00,864018432,0,0
0.3691,78192640,0.3900,91.10,0,0,1,11.39,0.00,864018432,0,0
0.3802,78192640,0.4000,90.37,0,0,1,11.30,0.00,864018432,0,0
0.3916,78192640,0.4200,175.27,0,0,1,21.91,0.00,864018432,0,0
0.4026,78192640,0.4300,90.30,0,0,1,11.29,0.00,864018432,0,0
0.4140,78192640,0.4400,88.10,0,0,1,11.01,0.00,864018432,0,0
0.4259,78192640,0.4500,84.15,0,0,1,10.52,0.00,864018432,0,0
0.4369,78192640,0.4600,91.10,0,0,1,11.39,0.00,864018432,0,0
