t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,871051264,0,0
0.0111,749568,0.0000,0.00,0,0,1,0.00,0.00,871051264,0,0
0.0222,32124928,0.0000,0.00,0,0,1,11.25,0.00,869765120,0,0
0.0333,37273600,0.0100,90.74,0,0,1,11.34,0.00,871829504,0,0
0.0443,43765760,0.0300,181.55,0,0,1,11.35,0.00,873893888,0,0
0.0550,45662208,0.0300,0.00,0,0,1,23.39,0.00,875442176,0,0
0.0656,47431680,0.0500,187.92,0,0,1,11.74,0.00,875958272,0,0
0.0763,48091136,0.0600,93.19,0,0,1,46.60,0.00,876474368,0,0
0.0872,48664576,0.0700,91.84,0,0,1,11.48,0.00,876494848,0,0
0.0985,50274304,0.0800,88.61,0,0,1,22.15,0.00,877010944,0,0
0.1095,54857728,0.1000,181.97,0,0,1,22.75,0.00,877268992,0,0
0.1208,55820288,0.1200,176.74,0,0,1,11.05,0.00,877785088,0,0
0.1321,57036800,0.1200,0.00,0,0,1,22.12,0.00,878043136,0,0
0.1432,57577472,0.1300,90.44,0,0,1,11.31,0.00,878817280,0,0
0.1552,57847808,0.1400,83.49,0,0,1,20.87,0.00,879075328,0,0
0.1665,59019264,0.1600,176.47,0,0,1,55.15,0.00,879333376,0,0
0.1777,59465728,0.1700,88.95,0,0,1,22.24,0.00,879591424,0,0
0.1888,59736064,0.1800,90.35,0,0,1,11.29,0.00,880107520,0,0
0.2001,60547072,0.1900,88.86,0,0,1,22.22,0.00,880881664,0,0
0.2114,61517824,0.2000,88.36,0,0,1,22.09,0.00,881397760,0,0
0.2224,64806912,0.2200,182.04,0,0,1,22.76,0.00,882688000,0,0
0.2338,65077248,0.2300,87.05,0,0,1,21.76,0.00,882946048,0,0
0.2451,66170880,0.2400,89.18,0,0,1,22.29,0.00,883204096,0,0
0.2558,68268032,0.2600,186.34,0,0,1,34.94,0.00,887398400,0,0
0.2672,68268032,0.2800,175.51,0,0,1,54.85,0.00,887398400,0,0
0.2784,70082560,0.3000,177.85,0,0,1,11.12,0.00,887914496,0,0
0.2895,72179712,0.3100,90.65,0,0,1,11.33,0.00,892108800,0,0
0.3005,72507392,0.3100,0.00,0,0,1,11.30,0.00,892108800,0,0
0.3119,73318400,0.3200,88.23,0,0,1,44.11,0.00,892108800,0,0
0.3231,74399744,0.3400,177.86,0,0,1,22.23,0.00,892080128,0,0
