t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,841097216,0,0
0.0117,868352,0.0000,0.00,0,0,1,10.68,0.00,841351168,0,0
0.0238,20729856,0.0000,0.00,0,0,1,10.36,0.00,841351168,0,0
0.0352,32055296,0.0100,87.66,0,0,1,32.87,0.00,842874880,0,0
0.0466,33427456,0.0200,87.73,0,0,1,10.97,0.00,843649024,0,0
0.0579,36933632,0.0300,88.29,0,0,1,22.07,0.00,845971456,0,0
0.0692,39403520,0.0400,88.85,0,0,1,11.11,0.00,847261696,0,0
0.0805,44310528,0.0500,88.06,0,0,1,11.01,0.00,848179200,0,0
0.0917,45043712,0.0600,89.23,0,0,1,11.15,0.00,848953344,0,0
0.1031,45588480,0.0700,87.93,0,0,1,10.99,0.00,848953344,0,0
0.1145,45920256,0.0900,175.69,0,0,1,32.94,0.00,849211392,0,0
0.1258,47357952,0.1000,88.19,0,0,1,11.02,0.00,849727488,0,0
0.1370,48017408,0.1100,89.17,0,0,1,11.15,0.00,850243584,0,0
0.1483,48017408,0.1200,89.14,0,0,1,11.14,0.00,850243584,0,0
0.1597,48590848,0.1300,87.07,0,0,1,10.88,0.00,850243584,0,0
0.1710,49692672,0.1400,88.65,0,0,1,11.08,0.00,850501632,0,0
0.1822,50200576,0.1500,89.20,0,0,1,11.15,0.00,850759680,0,0
0.1934,55472128,0.1800,269.03,0,0,1,11.21,0.00,852049920,0,0
0.2047,56012800,0.2000,176.28,0,0,1,22.03,0.00,852824064,0,0
0.2161,56012800,0.2100,87.60,0,0,1,10.95,0.00,853082112,0,0
0.2274,57229312,0.2200,88.84,0,0,1,11.11,0.00,853340160,0,0
0.2389,57769984,0.2300,86.94,0,0,1,10.87,0.00,853856256,0,0
0.2506,58040320,0.2400,85.46,0,0,1,10.68,0.00,854372352,0,0
0.2619,58490880,0.2500,88.81,0,0,1,11.10,0.00,854372352,0,0
0.2735,59387904,0.2600,85.88,0,0,1,10.73,0.00,854888448,0,0
0.2847,60190720,0.2800,178.97,0,0,1,22.37,0.00,855404544,0,0
0.2960,60461056,0.2900,88.48,0,0,1,11.06,0.00,855662592,0,0
0.3080,61550592,0.3000,83.40,0,0,1,31.27,0.00,856178688,0,0
0.3193,62091264,0.3100,88.06,0,0,1,11.01,0.00,856436736,0,0
0.3304,64458752,0.3200,90.62,0,0,1,22.66,11.33,857210880,0,8192
0.3415,64729088,0.3300,89.97,0,0,1,11.25,11.25,857468928,0,40960
0.3529,65589248,0.3500,174.94,0,0,1,21.87,0.00,857726976,0,40960
0.3642,67686400,0.3700,177.21,0,0,1,33.23,0.00,861921280,0,40960
0.3760,67686400,0.3800,84.90,0,0,1,10.61,0.00,861921280,0,40960
0.3873,69025792,0.4100,263.91,0,0,1,11.00,0.00,862179328,0,40960
0.3986,69025792,0.4200,89.21,131072,0,1,11.15,0.00,862437376,131072,40960
0.4098,69644288,0.4300,88.82,131072,0,1,0.00,0.00,862306304,131072,40960
0.4211,69644288,0.4400,88.42,131072,0,1,11.05,0.00,862306304,131072,40960
0.4326,70725632,0.4500,87.24,131072,0,1,10.90,0.00,863596544,131072,40960
0.4437,72384512,0.4800,269.92,131072,0,1,11.25,0.00,864886784,131072,40960
0.4548,72925184,0.4900,89.80,131072,0,1,44.90,0.00,865288192,131072,40960
0.4659,74276864,0.5000,90.56,131072,0,1,22.64,0.00,866578432,131072,40960
0.4771,74817536,0.5100,88.75,131072,0,1,11.09,0.00,867352576,131072,40960
0.4892,74817536,0.5200,82.78,131072,0,1,10.35,0.00,867352576,131072,40960
0.5003,74817536,0.5300,90.10,131072,0,1,11.26,0.00,867352576,131072,40960
0.5114,74817536,0.5400,90.72,131072,0,1,11.34,0.00,867352576,131072,40960
0.5235,75087872,0.5600,164.24,131072,0,1,10.27,0.00,867352576,131072,40960
0.5349,76165120,0.5900,263.29,131072,0,1,76.79,0.00,867868672,131072,40960
0.5460,76165120,0.6100,180.30,131072,0,1,11.27,0.00,867868672,131072,40960
0.5572,76165120,0.6200,89.36,131072,0,1,11.17,0.00,867868672,131072,40960
0.5683,76165120,0.6300,90.21,131072,0,1,11.28,0.00,867868672,131072,40960
0.5794,76435456,0.6400,90.00,131072,0,1,11.25,0.00,868126720,131072,40960
0.5906,76435456,0.6500,89.46,131072,0,1,11.18,0.00,868126720,131072,40960
0.6017,76435456,0.6600,89.94,131072,0,1,11.24,0.00,868126720,131072,40960
0.6128,76435456,0.6700,90.04,131072,0,1,11.26,0.00,868126720,131072,40960
0.6240,76435456,0.6800,89.39,131072,0,1,11.17,0.00,868126720,131072,40960
0.6351,76435456,0.7000,180.39,131072,0,1,56.37,0.00,868126720,131072,40960
0.6460,76435456,0.7100,91.25,131072,0,1,11.41,0.00,868126720,131072,40960
0.6571,76435456,0.7200,89.99,131072,0,1,11.25,0.00,868126720,131072,40960
0.6681,76435456,0.7300,91.47,131072,0,1,11.43,0.00,868126720,131072,40960
0.6792,76435456,0.7400,90.11,131072,0,1,11.26,0.00,868126720,131072,40960
0.6908,76976128,0.7700,258.38,131072,0,1,32.30,0.00,868126720,131072,40960
0.7020,76976128,0.7800,88.97,131072,0,1,22.24,0.00,868126720,131072,40960
0.7131,76976128,0.7900,90.41,131072,0,1,11.30,0.00,868126720,131072,40960
0.7241,76976128,0.8000,90.41,131072,0,1,33.91,0.00,868126720,131072,40960
0.7353,76976128,0.8200,179.79,131072,0,1,11.24,0.00,868126720,131072,40960
0.7465,76976128,0.8300,89.15,131072,0,1,11.14,0.00,868126720,131072,40960
0.7577,76976128,0.8400,89.37,131072,0,1,11.17,0.00,868126720,131072,40960
0.7689,76976128,0.8500,88.76,131072,0,1,11.10,0.00,868384768,131072,40960
0.7800,77246464,0.8600,90.52,131072,0,1,11.31,0.00,868384768,131072,40960
0.7916,77246464,0.8800,171.85,131072,0,1,21.48,0.00,868384768,131072,40960
0.8028,78057472,0.9100,267.74,131072,0,1,55.78,0.00,868384768,131072,40960
0.8144,78327808,0.9500,346.51,131072,0,1,86.63,0.00,868642816,131072,40960
0.8260,79814656,0.9800,258.48,131072,0,1,21.54,0.00,869675008,131072,40960
0.8370,79814656,0.9900,90.73,131072,0,1,11.34,0.00,869933056,131072,40960
0.8481,80351232,1.0000,90.26,131072,0,1,22.57,0.00,870191104,131072,40960
0.8593,83324928,1.0100,89.16,131072,0,1,22.29,0.00,873287680,131072,40960
0.8704,88190976,1.0300,180.80,131072,0,1,22.60,0.00,876900352,131072,40960
0.8817,91398144,1.0700,351.62,131072,0,1,21.98,0.00,879120384,131072,40960
0.8929,92647424,1.0900,178.85,131072,0,1,11.18,0.00,879120384,131072,40960
0.9040,92913664,1.1100,179.91,131072,0,1,33.73,0.00,879120384,131072,40960
0.9154,97492992,1.1400,265.26,131072,0,1,22.10,0.00,882933760,131072,40960
0.9268,101261312,1.1500,87.41,131072,0,1,10.93,0.00,885501952,131072,40960
0.9385,106668032,1.1700,171.06,131072,0,1,21.38,0.00,889888768,131072,40960
0.9496,112345088,1.2000,270.82,131072,0,1,22.57,0.00,893501440,131072,40960
0.9608,115318784,1.2200,178.55,131072,0,1,11.16,0.00,896081920,131072,40960
