t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,839667712,0,0
0.0135,905216,0.0000,0.00,0,0,1,0.00,0.00,839921664,0,0
0.0250,20738048,0.0000,0.00,0,0,1,10.85,0.00,839921664,0,0
0.0361,35160064,0.0100,89.52,0,0,1,22.38,0.00,844890112,0,0
0.0470,40534016,0.0200,92.14,0,0,1,23.04,0.00,848244736,0,0
0.0579,47173632,0.0300,91.87,0,0,1,11.48,0.00,850825216,0,0
0.0688,48050176,0.0400,91.46,0,0,1,22.87,0.00,850825216,0,0
0.0797,49823744,0.0600,183.55,0,0,1,11.47,0.00,851857408,0,0
0.0909,50786304,0.0600,0.00,0,0,1,11.23,0.00,852115456,0,0
0.1022,52396032,0.0800,175.53,0,0,1,32.91,0.00,852631552,0,0
0.1135,56590336,0.1000,178.23,0,0,1,33.42,0.00,852889600,0,0
0.1246,57667584,0.1100,89.47,0,0,1,11.18,0.00,853221376,0,0
0.1362,58597376,0.1300,172.57,0,0,1,10.79,0.00,853995520,0,0
0.1474,59424768,0.1400,89.17,0,0,1,11.15,0.00,854253568,0,0
0.1584,60235776,0.1500,91.31,0,0,1,11.41,0.00,855027712,0,0
0.1694,60563456,0.1600,90.75,0,0,1,11.34,0.00,855285760,0,0
0.1807,61587456,0.1600,0.00,0,0,1,11.10,0.00,855801856,0,0
0.1919,62398464,0.1900,266.60,0,0,1,22.22,0.00,856834048,0,0
0.2031,62668800,0.2000,89.42,0,0,1,11.18,0.00,857092096,0,0
0.2143,63758336,0.2100,89.53,0,0,1,11.19,0.00,857608192,0,0
0.2254,64299008,0.2200,90.25,0,0,1,11.28,0.00,858124288,0,0
0.2367,65105920,0.2200,0.00,0,0,1,22.11,0.00,858640384,0,0
0.2478,65376256,0.2300,89.71,0,0,1,11.21,0.00,858898432,0,0
0.2589,67411968,0.2500,181.15,0,0,1,22.64,0.00,859156480,0,0
0.2701,68128768,0.2700,177.96,0,0,1,22.24,0.00,859156480,0,0
0.2812,68128768,0.2700,0.00,0,0,1,22.56,0.00,859156480,0,0
0.2927,68128768,0.3100,347.38,0,0,1,54.28,0.00,859156480,0,0
0.3042,69337088,0.3200,86.99,0,0,1,10.87,0.00,859156480,0,0
0.3153,69337088,0.3300,90.24,0,0,1,0.00,0.00,859414528,0,0
0.3265,69337088,0.3300,0.00,0,0,1,11.10,0.00,859414528,0,0
0.3377,70774784,0.3500,179.22,0,0,1,33.60,0.00,859672576,0,0
0.3488,72392704,0.3700,179.36,0,0,1,33.63,0.00,860446720,0,0
