t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.5588,63430656,0.5600,82.90,0,0,1,20.73,0.00,855027712,0,0
0.5705,63430656,0.5700,85.94,0,0,1,10.74,0.00,855027712,0,0
0.5825,63700992,0.5800,82.90,0,0,1,20.72,0.00,855543808,0,0
0.5945,63971328,0.6000,166.64,0,0,1,10.42,0.00,855801856,0,0
0.6070,64507904,0.6100,80.29,0,0,1,50.18,0.00,856059904,0,0
0.6191,64507904,0.6200,82.84,0,0,1,20.71,0.00,856059904,0,0
0.6307,64778240,0.6300,85.90,0,0,1,10.74,0.00,856317952,0,0
0.6425,64778240,0.6400,84.89,0,0,1,21.22,0.00,856317952,0,0
0.6542,65556480,0.6500,85.00,0,0,1,21.25,0.00,856317952,0,0
0.6661,65826816,0.6800,253.62,0,0,1,42.27,0.00,856317952,0,0
0.6783,67923968,0.6900,81.96,36864,0,1,20.49,0.00,861265920,36864,0
0.6907,67923968,0.7000,80.59,81920,0,1,10.07,0.00,861224960,81920,0
0.7025,67923968,0.7100,84.37,81920,0,1,10.55,0.00,861224960,81920,0
0.7145,68538368,0.7100,0.00,81920,0,1,10.41,0.00,861224960,81920,0
0.7266,68808704,0.7300,165.47,81920,0,1,41.37,0.00,861483008,81920,0
0.7385,69890048,0.7400,84.26,81920,0,1,21.06,0.00,862773248,81920,0
0.7503,70430720,0.7500,84.61,81920,0,1,21.15,0.00,863289344,81920,0
0.7625,72540160,0.7700,163.95,81920,0,1,20.49,0.00,863805440,81920,0
0.7746,72540160,0.7900,165.97,81920,0,1,20.75,0.00,863764480,81920,0
0.7866,72540160,0.8200,248.93,81920,0,1,62.23,0.00,863764480,81920,0
0.7985,73351168,0.8400,168.24,81920,0,1,10.51,0.00,864538624,81920,0
0.8105,73621504,0.8500,83.47,81920,0,1,10.43,0.00,864796672,81920,0
0.8228,74162176,0.8600,80.94,81920,0,1,10.12,0.00,865570816,81920,0
0.8346,75300864,0.8700,84.87,81920,0,1,10.61,0.00,866086912,81920,0
0.8467,75300864,0.8900,165.32,81920,0,1,31.00,0.00,866086912,81920,0
0.8587,75300864,0.8900,0.00,81920,0,1,0.00,0.00,866086912,81920,0
0.8707,75300864,0.9100,166.05,81920,0,1,20.76,0.00,866086912,81920,0
0.8827,75300864,0.9200,83.53,81920,0,1,10.44,0.00,866086912,81920,0
0.8948,75300864,0.9200,0.00,81920,0,1,10.29,0.00,866086912,81920,0
0.9076,75300864,0.9400,157.11,81920,0,1,9.82,0.00,866086912,81920,0
0.9196,75300864,0.9600,166.09,81920,0,1,20.76,0.00,866086912,81920,0
0.9316,75300864,0.9700,83.29,81920,0,1,10.41,0.00,866086912,81920,0
0.9432,75300864,0.9800,86.10,81920,0,1,10.76,0.00,866086912,81920,0
0.9546,75300864,0.9900,87.94,81920,0,1,10.99,0.00,866086912,81920,0
0.9661,75300864,1.0100,174.12,81920,0,1,43.53,0.00,866086912,81920,0
0.9774,75841536,1.0300,176.88,81920,0,1,22.11,0.00,866861056,81920,0
0.9899,76111872,1.0600,240.48,81920,0,1,20.04,0.00,866861056,81920,0
1.0016,76111872,1.0700,85.05,81920,0,1,10.63,0.00,866861056,81920,0
1.0130,76111872,1.0800,87.60,81920,0,1,10.95,0.00,866861056,81920,0
1.0248,76111872,1.0900,84.98,81920,0,1,10.62,0.00,866861056,81920,0
1.0360,76111872,1.1100,177.84,81920,0,1,33.35,0.00,866861056,81920,0
1.0474,76111872,1.1200,88.05,81920,0,1,11.01,0.00,866861056,81920,0
1.0594,76111872,1.1300,83.01,81920,0,1,10.38,0.00,866861056,81920,0
1.0716,76111872,1.1400,82.26,81920,0,1,10.28,0.00,866861056,81920,0
1.0832,76111872,1.1500,86.17,81920,0,1,10.77,0.00,866861056,81920,0
1.0952,76111872,1.1600,83.39,81920,0,1,52.12,0.00,866861056,81920,0
1.1076,76111872,1.1800,161.71,81920,0,1,20.21,0.00,867119104,81920,0
1.1190,76111872,1.1900,87.24,81920,0,1,21.81,0.00,867119104,81920,0
1.1304,76111872,1.2000,87.61,81920,0,1,21.90,0.00,867119104,81920,0
1.1426,76111872,1.2100,82.54,81920,0,1,10.32,0.00,867119104,81920,0
1.1540,76111872,1.2200,87.34,81920,0,1,10.92,0.00,867119104,81920,0
1.1662,76111872,1.2400,163.51,81920,0,1,30.66,0.00,867119104,81920,0
1.1779,76111872,1.2500,85.77,81920,0,1,10.72,0.00,867119104,81920,0
1.1907,76111872,1.2600,78.41,81920,0,1,9.80,0.00,867119104,81920,0
1.2026,76111872,1.2700,83.48,81920,0,1,10.43,0.00,867119104,81920,0
1.2147,76111872,1.2800,82.78,81920,0,1,10.35,0.00,867119104,81920,0
1.2270,76382208,1.3200,326.05,81920,0,1,50.94,0.00,867119104,81920,0
1.2394,76652544,1.3400,160.93,81920,0,1,20.12,0.00,867119104,81920,0
1.2508,76652544,1.3500,87.56,81920,0,1,10.95,0.00,867377152,81920,0
1.2623,76652544,1.3600,87.40,81920,0,1,10.92,0.00,867377152,81920,0
1.2741,76652544,1.3700,84.63,81920,0,1,10.58,0.00,867377152,81920,0
1.2855,76652544,1.3800,87.72,81920,0,1,21.93,0.00,867377152,81920,0
1.2969,76652544,1.4000,175.59,81920,0,1,32.92,0.00,867377152,81920,0
1.3083,76652544,1.4100,87.87,81920,0,1,10.98,0.00,867377152,81920,0
1.3196,76652544,1.4200,88.05,81920,0,1,11.01,0.00,867377152,81920,0
1.3311,76652544,1.4300,87.18,81920,0,1,10.90,0.00,867377152,81920,0
1.3428,76922880,1.4500,171.02,81920,0,1,10.69,0.00,867377152,81920,0
1.3540,76922880,1.4500,0.00,81920,0,1,11.17,0.00,867377152,81920,0
1.3654,76922880,1.4600,87.61,81920,0,1,10.95,0.00,867377152,81920,0
1.3775,76922880,1.4900,248.03,81920,0,1,31.00,0.00,867893248,81920,0
1.3898,77463552,1.5100,162.14,81920,0,1,20.27,0.00,868151296,81920,0
1.4014,77545472,1.5700,519.89,81920,0,1,43.32,0.00,868151296,81920,0
1.4131,77815808,1.5800,85.00,81920,0,1,21.25,0.00,868409344,81920,0
1.4247,78897152,1.6000,173.02,81920,0,1,21.63,0.00,869441536,81920,0
1.4362,78417920,1.6300,260.90,81920,0,1,43.48,0.00,869699584,81920,0
1.4476,78610432,1.6400,87.82,81920,0,1,10.98,0.00,869699584,81920,0
1.4588,78610432,1.6500,89.00,81920,0,1,11.13,0.00,869699584,81920,0
1.4699,81309696,1.6700,179.70,81920,0,1,11.23,0.00,871505920,81920,0
1.4812,83202048,1.6800,88.62,81920,0,1,22.16,0.00,873054208,81920,0
1.4929,88608768,1.7100,256.01,81920,0,1,21.33,0.00,878473216,81920,0
1.5048,91926528,1.7400,252.70,81920,0,1,21.06,0.00,881569792,81920,0
1.5166,90640384,1.7700,255.26,81920,0,1,42.54,0.00,882343936,81920,0
1.5287,89624576,1.7900,165.18,81920,0,1,41.30,0.00,880951296,81920,0
1.5406,89579520,1.8300,336.11,81920,0,1,42.01,0.00,880951296,81920,0
1.5523,87638016,1.8600,255.10,81920,0,1,10.63,0.00,878940160,81920,0
1.5639,90861568,1.8900,259.85,81920,0,1,21.65,0.00,882192384,81920,0
1.5759,94900224,1.9100,166.13,81920,0,1,51.92,0.00,883986432,81920,0
1.5874,98144256,1.9300,173.30,81920,0,1,10.83,0.00,886566912,81920,0
1.6000,104361984,1.9600,239.03,81920,0,1,29.88,0.00,890695680,81920,0
1.6114,107876352,1.9700,87.92,81920,0,1,10.99,0.00,893792256,81920,0
1.6234,109228032,1.9900,166.84,81920,0,1,10.43,0.00,894566400,81920,0
1.6350,110579712,2.0100,171.82,81920,0,1,21.48,0.00,896114688,81920,0
1.6466,112742400,2.0400,259.48,81920,0,1,32.44,0.00,897662976,81920,0
1.6582,116256768,2.0800,342.59,81920,0,1,32.12,0.00,900501504,81920,0
1.6700,119500800,2.1300,425.32,81920,0,1,21.27,0.00,903081984,81920,0
1.6815,122474496,2.1600,261.26,81920,0,1,21.77,0.00,904630272,81920,0
1.6931,125988864,2.1900,258.30,81920,0,1,10.76,0.00,907210752,81920,0
1.7061,128757760,2.2300,308.46,81920,0,1,67.48,0.00,910307328,81920,0
1.7195,132517888,2.2900,446.23,81920,0,1,55.78,0.00,912887808,81920,0
1.7371,134832128,2.3800,511.73,81920,0,1,78.18,0.00,915468288,81920,0
1.7490,137248768,2.4700,754.29,81920,0,1,83.81,0.00,918564864,81920,0
1.7615,139427840,2.5100,320.69,81920,0,1,30.06,0.00,920371200,81920,0
1.7739,142397440,2.5300,161.42,81920,0,1,40.35,0.00,922693632,81920,0
1.7894,144830464,2.6600,838.00,81920,0,1,112.81,0.00,926048256,81920,0
1.8031,147353600,2.7100,366.08,81920,0,1,64.06,0.00,928370688,81920,0
1.8149,150867968,2.8200,929.19,81920,0,1,52.79,0.00,931983360,81920,0
1.8268,152219648,2.8800,505.89,81920,0,1,84.31,0.00,933531648,81920,0
1.8397,154652672,2.9400,463.63,81920,0,1,67.61,0.00,935596032,81920,0
1.8514,156360704,3.0100,598.26,81920,0,1,85.47,0.00,937144320,81920,0
1.8641,157437952,3.1100,785.94,81920,0,1,68.77,0.00,937660416,81920,0
1.8769,158248960,3.2300,939.84,81920,0,1,156.64,0.00,938950656,81920,0
1.8940,158519296,3.3200,525.21,81920,0,1,58.36,0.00,939466752,81920,0
1.9086,159059968,3.4800,1099.17,81920,0,1,137.40,0.00,940240896,81920,0
1.9256,160112640,3.5600,471.04,81920,0,1,110.40,0.00,940498944,81920,0
1.9421,160980992,3.7000,845.39,81920,0,1,67.93,0.00,941531136,81920,0
1.9543,161767424,3.7600,491.44,81920,0,1,40.95,0.00,942305280,81920,0
1.9666,162676736,3.8000,326.61,81920,0,1,40.83,0.00,943337472,81920,0
1.9788,164028416,3.8700,571.83,81920,0,1,81.69,0.00,944627712,81920,0
1.9929,166182912,3.9000,213.15,81920,0,1,17.76,0.00,945917952,81920,0
2.0055,166453248,3.9500,396.65,81920,0,1,138.83,0.00,946176000,81920,0
2.0182,166453248,4.0800,1025.38,81920,0,1,69.02,0.00,946950144,81920,0
2.0310,166993920,4.1700,702.96,81920,0,1,78.11,0.00,947466240,81920,0
2.0438,168296448,4.2800,861.55,81920,0,1,88.11,0.00,948240384,81920,0
2.0581,169107456,4.3800,697.46,81920,0,1,130.77,0.00,949014528,81920,0
2.0706,169107456,4.4700,718.13,81920,0,1,79.79,0.00,949530624,81920,0
2.0826,170188800,4.5600,750.00,81920,0,1,62.50,0.00,950304768,81920,0
2.0950,170520576,4.6100,402.60,81920,0,1,90.59,0.00,950562816,81920,0
2.1082,171601920,4.6600,380.16,81920,0,1,47.52,0.00,951078912,81920,0
2.1205,171872256,4.6900,243.65,81920,0,1,20.30,0.00,952111104,81920,0
2.1327,172953600,4.7300,327.09,81920,0,1,30.67,0.00,953143296,81920,0
2.1450,174034944,4.7700,326.53,81920,0,1,30.61,0.00,953917440,81920,0
2.1616,174305280,4.8700,600.96,81920,0,1,97.66,0.00,954691584,81920,0
2.1748,174305280,4.9600,682.71,81920,0,1,75.86,0.00,955207680,81920,0
2.1968,175116288,5.1500,862.20,81920,0,1,124.79,0.00,955465728,81920,0
2.2129,175927296,5.2500,623.82,81920,0,1,54.58,0.00,955981824,81920,0
2.2249,177123328,5.3300,665.60,81920,0,1,41.60,0.00,956755968,81920,0
2.2368,177123328,5.3800,421.67,81920,0,1,84.33,0.00,957014016,81920,0
2.2482,177692672,5.3900,86.98,81920,0,1,10.87,0.00,957272064,81920,0
2.2605,177692672,5.4000,81.81,81920,0,1,20.45,0.00,957272064,81920,0
2.2729,177692672,5.4100,80.60,81920,0,1,10.07,0.00,957272064,81920,0
2.2843,177692672,5.4200,87.22,81920,0,1,10.90,0.00,957272064,81920,0
2.2957,175423488,5.4300,87.95,81920,0,1,32.98,0.00,957272064,81920,0
2.3077,138780672,5.4300,0.00,81920,0,1,10.42,0.00,929280000,81920,0
2.3191,112300032,5.4300,0.00,81920,0,1,21.90,0.00,903782400,81920,0
2.3306,0,5.4400,87.31,81920,0,1,21.83,0.00,894455808,81920,0
2.3422,0,5.4400,0.00,81920,0,0,10.77,0.00,843276288,81920,0
