t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,862650368,0,0
0.0114,0,0.0000,0.00,0,0,0,0.00,0.00,862650368,0,0
0.0226,6836224,0.0000,0.00,0,0,1,11.17,0.00,862904320,0,0
0.0341,27361280,0.0000,0.00,0,0,1,10.80,0.00,864956416,0,0
0.0456,33505280,0.0100,87.24,0,0,1,10.90,0.00,867536896,0,0
0.0570,37097472,0.0200,87.78,0,0,1,10.97,0.00,869859328,0,0
0.0692,41738240,0.0400,163.33,0,0,1,30.63,0.00,871407616,0,0
0.0806,45125632,0.0500,87.95,0,0,1,10.99,0.00,872955904,0,0
0.0916,45125632,0.0600,90.59,0,0,1,11.32,0.00,872955904,0,0
0.1028,46002176,0.0700,89.74,0,0,1,11.22,0.00,872955904,0,0
0.1142,47439872,0.0800,87.26,0,0,1,10.91,0.00,873730048,0,0
0.1251,48099328,0.0900,91.99,0,0,1,11.50,0.00,874246144,0,0
0.1363,48672768,0.1000,89.66,0,0,1,22.42,0.00,874504192,0,0
0.1476,48672768,0.1100,88.11,0,0,1,11.01,0.00,874504192,0,0
0.1586,50282496,0.1200,90.96,0,0,1,11.37,0.00,875020288,0,0
0.1696,55558144,0.1400,182.18,0,0,1,45.54,0.00,876052480,0,0
0.1810,56098816,0.1600,174.98,0,0,1,10.94,0.00,876826624,0,0
0.1922,56487936,0.1700,89.09,0,0,1,44.55,0.00,877084672,0,0
0.2036,57315328,0.1800,88.22,0,0,1,11.03,0.00,877342720,0,0
0.2151,57856000,0.1900,86.68,0,0,1,21.67,0.00,877858816,0,0
0.2267,57856000,0.2000,86.41,0,0,1,10.80,0.00,877858816,0,0
0.2382,57856000,0.2100,86.63,0,0,1,10.83,0.00,877858816,0,0
0.2500,58126336,0.2200,85.27,0,0,1,42.64,0.00,878116864,0,0
0.2613,58454016,0.2400,176.06,0,0,1,11.00,0.00,878374912,0,0
0.2724,58454016,0.2500,90.58,0,0,1,11.32,0.00,878632960,0,0
0.2850,59748352,0.2600,79.16,0,0,1,29.69,0.00,879149056,0,0
0.2958,60559360,0.2700,92.26,0,0,1,11.53,0.00,879923200,0,0
0.3069,61259776,0.2800,90.37,0,0,1,11.30,0.00,880181248,0,0
0.3186,61919232,0.2900,85.40,0,0,1,10.68,0.00,880955392,0,0
0.3297,64757760,0.3100,180.75,0,0,1,33.89,0.00,881729536,0,0
0.3409,65028096,0.3200,89.16,0,0,1,22.29,0.00,882245632,0,0
0.3520,65806336,0.3300,89.76,0,0,1,22.44,0.00,882245632,0,0
0.3635,66076672,0.3500,175.03,0,0,1,21.88,0.00,886439936,0,0
0.3746,68173824,0.3600,89.76,0,0,1,11.22,0.00,886439936,0,0
0.3858,68173824,0.3700,89.27,0,0,1,11.16,0.00,886439936,0,0
0.3972,69378048,0.4100,350.82,0,0,1,21.93,0.00,886439936,0,0
0.4083,69947392,0.4200,89.92,0,0,1,11.24,0.00,886439936,0,0
0.4199,72044544,0.4300,86.37,0,0,1,43.18,0.00,890634240,0,0
0.4315,72044544,0.4400,86.28,0,0,1,10.78,0.00,890634240,0,0
0.4426,72642560,0.4500,89.83,0,0,1,22.46,0.00,890634240,0,0
0.4538,74592256,0.4700,178.90,0,0,1,22.36,0.00,891150336,0,0
0.4653,74973184,0.4900,174.66,0,0,1,10.92,0.00,891408384,0,0
0.4763,75784192,0.5000,90.30,0,0,1,11.29,0.00,891408384,0,0
0.4877,77406208,0.5100,88.16,0,0,1,22.04,0.00,892956672,0,0
0.4989,77676544,0.5300,178.42,0,0,1,44.60,0.00,893214720,0,0
0.5107,77676544,0.5400,84.77,0,0,1,10.60,0.00,893214720,0,0
0.5231,77676544,0.5500,80.76,0,0,1,10.09,0.00,893214720,0,0
0.5352,77676544,0.5600,82.08,0,0,1,20.52,0.00,893214720,0,0
0.5466,77676544,0.5700,87.86,0,0,1,10.98,0.00,893214720,0,0
0.5577,77676544,0.5900,180.70,0,0,1,22.59,0.00,893214720,0,0
0.5687,78000128,0.6100,181.08,0,0,1,22.63,0.00,893730816,0,0
0.5801,78270464,0.6300,176.12,0,0,1,33.02,0.00,893730816,0,0
0.5911,78270464,0.6400,90.46,0,0,1,22.61,0.00,893730816,0,0
0.6021,78270464,0.6500,91.09,0,0,1,11.39,0.00,893730816,0,0
0.6130,78270464,0.6600,91.67,0,0,1,22.92,0.00,893730816,0,0
0.6243,78270464,0.6700,89.09,0,0,1,11.14,0.00,893730816,0,0
0.6353,78270464,0.6800,90.58,0,0,1,11.32,0.00,893730816,0,0
0.6463,78270464,0.6900,91.30,0,0,1,11.41,0.00,893730816,0,0
0.6572,78270464,0.7100,181.97,0,0,1,11.37,0.00,893730816,0,0
0.6682,78270464,0.7100,0.00,0,0,1,22.73,0.00,893988864,0,0
0.6798,78270464,0.7200,86.20,0,0,1,75.43,0.00,893988864,0,0
0.6917,78270464,0.7500,253.86,0,0,1,21.16,0.00,893988864,0,0
0.7028,78270464,0.7600,90.15,0,0,1,11.27,0.00,893988864,0,0
