t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,849629184,0,0
0.0111,0,0.0000,0.00,0,0,0,0.00,0.00,849629184,0,0
0.0217,12451840,0.0000,0.00,0,0,1,47.37,0.00,850395136,0,0
0.0326,34152448,0.0000,0.00,0,0,1,23.01,0.00,855093248,0,0
0.0436,36126720,0.0100,90.29,0,0,1,22.57,0.00,856383488,0,0
0.0547,41893888,0.0200,90.66,0,0,1,22.67,0.00,859480064,0,0
0.0654,47689728,0.0300,92.86,0,0,1,23.22,0.00,861286400,0,0
0.0762,49467392,0.0400,92.89,0,0,1,23.22,0.00,862060544,0,0
0.0868,50700288,0.0500,94.12,0,0,1,11.77,0.00,862576640,0,0
0.0981,52310016,0.0600,88.75,0,0,1,22.19,0.00,863092736,0,0
0.1096,57696256,0.0800,173.50,0,0,1,21.69,0.00,864124928,0,0
0.1208,58236928,0.0900,89.28,0,0,1,22.32,0.00,864641024,0,0
0.1321,59723776,0.1100,176.86,0,0,1,22.11,0.00,865415168,0,0
0.1434,60321792,0.1200,88.86,0,0,1,11.11,0.00,866189312,0,0
0.1542,61616128,0.1300,92.17,0,0,1,11.52,0.00,866705408,0,0
0.1651,63455232,0.1400,92.09,0,0,1,11.51,0.00,867995648,0,0
0.1762,65560576,0.1500,90.38,0,0,1,11.30,0.00,869285888,0,0
0.1868,66637824,0.1600,94.07,0,0,1,11.76,0.00,870060032,0,0
0.1974,67448832,0.1600,0.00,0,0,1,0.00,0.00,870834176,0,0
0.2087,71864320,0.1800,176.92,0,0,1,22.12,0.00,873414656,0,0
0.2195,74084352,0.2000,185.62,0,0,1,11.60,0.00,875220992,0,0
0.2303,74084352,0.2000,0.00,0,0,1,11.57,0.00,875220992,0,0
0.2415,74084352,0.2100,89.45,0,0,1,11.18,0.00,875220992,0,0
0.2523,74084352,0.2300,184.64,0,0,1,34.62,0.00,875220992,0,0
0.2633,74354688,0.2400,91.21,0,0,1,34.21,0.00,875479040,0,0
0.2748,75165696,0.2700,260.32,0,0,1,21.69,0.00,875479040,0,0
0.2858,75165696,0.2800,90.56,0,0,1,11.32,0.00,875479040,0,0
0.2971,75165696,0.2900,89.01,0,0,1,11.13,0.00,875479040,0,0
0.3088,75436032,0.3000,85.45,0,0,1,10.68,0.00,875479040,0,0
0.3199,75436032,0.3100,89.62,0,0,1,11.20,0.00,875479040,0,0
0.3312,75436032,0.3200,88.62,0,0,1,22.15,0.00,875479040,0,0
0.3427,75436032,0.3400,173.80,0,0,1,21.73,0.00,875479040,0,0
0.3537,75436032,0.3500,90.99,0,0,1,11.37,0.00,875479040,0,0
0.3648,75436032,0.3600,90.53,0,0,1,11.32,0.00,875479040,0,0
0.3761,75436032,0.3800,175.90,0,0,1,10.99,0.00,875479040,0,0
0.3871,75436032,0.3900,91.11,0,0,1,11.39,0.00,875479040,0,0
0.3982,75976704,0.4000,90.48,0,0,1,33.93,0.00,875995136,0,0
0.4095,75976704,0.4200,175.88,0,0,1,10.99,0.00,876253184,0,0
0.4205,75976704,0.4300,91.36,0,0,1,11.42,0.00,876253184,0,0
0.4314,75976704,0.4500,182.95,0,0,1,34.30,0.00,876253184,0,0
0.4427,76247040,0.4600,88.78,0,0,1,11.10,0.00,876253184,0,0
0.4535,76247040,0.4700,92.24,0,0,1,11.53,0.00,876253184,0,0
0.4650,76247040,0.4900,174.55,0,0,1,32.73,0.00,876511232,0,0
0.4759,76066816,0.5100,182.08,0,0,1,45.52,0.00,876769280,0,0
0.4870,76607488,0.5400,270.33,0,0,1,22.53,0.00,877027328,0,0
