t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,858324992,0,0
0.0119,4096,0.0000,0.00,0,0,1,31.63,0.00,858324992,0,0
0.0233,20787200,0.0000,0.00,0,0,1,10.89,0.00,859062272,0,0
0.0346,32215040,0.0100,88.88,0,0,1,11.11,0.00,862146560,0,0
0.0458,33587200,0.0300,177.88,0,0,1,11.12,0.00,862920704,0,0
0.0569,38567936,0.0400,90.49,0,0,1,11.31,0.00,865501184,0,0
0.0677,44474368,0.0500,92.08,0,0,1,23.02,0.00,867307520,0,0
0.0788,45207552,0.0600,90.49,0,0,1,22.62,0.00,868339712,0,0
0.0897,46084096,0.0700,91.65,0,0,1,22.91,0.00,868339712,0,0
0.1005,47800320,0.0800,92.25,0,0,1,23.06,0.00,869113856,0,0
0.1115,48762880,0.1000,182.78,0,0,1,45.69,0.00,869629952,0,0
0.1226,48762880,0.1100,90.30,0,0,1,22.57,0.00,869629952,0,0
0.1334,50372608,0.1200,91.91,0,0,1,11.49,0.00,870146048,0,0
0.1442,57745408,0.1300,92.65,0,0,1,34.74,0.00,875114496,0,0
0.1553,58286080,0.1400,90.80,0,0,1,11.35,0.00,875630592,0,0
0.1663,59502592,0.1500,90.92,0,0,1,11.36,0.00,876146688,0,0
0.1772,60043264,0.1600,91.48,0,0,1,11.43,0.00,876662784,0,0
0.1881,60641280,0.1700,91.64,0,0,1,11.46,0.00,877178880,0,0
0.1991,61394944,0.1800,90.77,0,0,1,11.35,0.00,877436928,0,0
0.2105,61935616,0.1900,87.98,0,0,1,11.00,0.00,877953024,0,0
0.2218,62746624,0.2100,177.16,0,0,1,44.29,0.00,878727168,0,0
0.2328,63447040,0.2200,90.79,0,0,1,11.35,0.00,878985216,0,0
0.2439,64376832,0.2300,89.75,0,0,1,11.22,0.00,879759360,0,0
0.2549,66940928,0.2400,90.77,0,0,1,11.35,0.00,880791552,0,0
0.2663,67211264,0.2500,87.86,0,0,1,21.96,0.00,881049600,0,0
0.2776,68034560,0.2600,88.48,0,0,1,33.18,0.00,881307648,0,0
0.2890,68304896,0.2800,176.39,0,0,1,0.00,0.00,881307648,0,0
0.3005,68304896,0.2800,0.00,0,0,1,21.68,0.00,881307648,0,0
0.3120,70193152,0.3000,174.55,0,0,1,43.64,0.00,887566336,0,0
0.3233,74125312,0.3300,264.88,0,0,1,22.07,0.00,888340480,0,0
0.3347,74125312,0.3400,87.49,0,0,1,21.87,0.00,888598528,0,0
0.3461,75747328,0.3500,87.94,0,0,1,10.99,0.00,890146816,0,0
0.3572,76615680,0.3600,89.85,0,0,1,11.23,0.00,890920960,0,0
0.3683,76615680,0.3700,89.90,0,0,1,11.24,0.00,890920960,0,0
0.3798,76615680,0.3800,87.30,0,0,1,10.91,0.00,890920960,0,0
0.3914,76615680,0.3900,86.37,0,0,1,32.39,0.00,890920960,0,0
0.4026,76615680,0.4100,178.41,0,0,1,11.15,0.00,890920960,0,0
0.4136,76886016,0.4300,181.94,0,0,1,22.74,0.00,891179008,0,0
0.4250,77156352,0.4500,175.65,0,0,1,54.89,0.00,891437056,0,0
0.4358,77156352,0.4600,91.94,0,0,1,22.98,0.00,891437056,0,0
0.4469,77156352,0.4800,180.79,0,0,1,11.30,0.00,891437056,0,0
0.4581,77156352,0.4900,89.16,0,0,1,11.15,0.00,891437056,0,0
0.4691,77156352,0.5000,90.66,0,0,1,22.66,0.00,891437056,0,0
0.4802,77156352,0.5000,0.00,0,0,1,11.26,0.00,891437056,0,0
0.4912,77156352,0.5200,181.90,0,0,1,11.37,0.00,891437056,0,0
0.5022,77156352,0.5300,91.38,0,0,1,34.27,0.00,891437056,0,0
0.5136,77156352,0.5400,87.89,0,0,1,10.99,0.00,891437056,0,0
0.5254,77156352,0.5600,169.39,0,0,1,10.59,0.00,891437056,0,0
0.5365,77156352,0.5700,89.43,0,0,1,11.18,0.00,891437056,0,0
0.5478,77156352,0.5800,88.66,0,0,1,11.08,0.00,891437056,0,0
0.5596,77692928,0.6000,170.00,0,0,1,21.25,0.00,891695104,0,0
0.5707,77209600,0.6100,90.24,0,0,1,22.56,0.00,891953152,0,0
0.5821,77479936,0.6400,263.18,0,0,1,32.90,0.00,891953152,0,0
0.5932,77479936,0.6500,90.12,0,0,1,11.26,0.00,891953152,0,0
0.6041,77479936,0.6600,91.60,0,0,1,11.45,0.00,891953152,0,0
0.6153,77479936,0.6700,89.54,0,0,1,11.19,0.00,891953152,0,0
0.6266,77479936,0.6800,88.38,0,0,1,11.05,0.00,891953152,0,0
0.6381,77479936,0.6900,86.79,0,0,1,10.85,0.00,891953152,0,0
0.6496,77479936,0.7000,86.93,0,0,1,10.87,0.00,891953152,0,0
0.6613,77479936,0.7100,85.76,0,0,1,32.16,0.00,891953152,0,0
0.6729,77479936,0.7200,85.71,0,0,1,10.71,0.00,891953152,0,0
0.6842,77479936,0.7300,88.34,0,0,1,22.09,0.00,891953152,0,0
0.6954,77479936,0.7500,179.32,0,0,1,11.21,0.00,891953152,0,0
0.7066,77479936,0.7500,0.00,0,0,1,11.20,0.00,891953152,0,0
