t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,846598144,0,0
0.0109,20811776,0.0000,0.00,0,0,1,0.00,0.00,846598144,0,0
0.0215,34263040,0.0000,0.00,0,0,1,11.73,0.00,848920576,0,0
0.0323,39227392,0.0100,93.00,0,0,1,11.63,0.00,852017152,0,0
0.0431,47255552,0.0300,184.50,0,0,1,11.53,0.00,855113728,0,0
0.0540,47800320,0.0300,0.00,0,0,1,11.49,0.00,855113728,0,0
0.0650,50233344,0.0500,182.44,0,0,1,11.40,0.00,856145920,0,0
0.0757,50806784,0.0600,93.22,0,0,1,34.96,0.00,856662016,0,0
0.0863,57745408,0.0800,188.74,0,0,1,23.59,0.00,857694208,0,0
0.0972,59232256,0.0900,91.65,0,0,1,11.46,0.00,858468352,0,0
0.1079,60370944,0.0900,0.00,0,0,1,11.71,0.00,859500544,0,0
0.1188,61665280,0.1000,91.67,0,0,1,11.46,0.00,860532736,0,0
0.1302,64614400,0.1100,87.33,0,0,1,10.92,0.00,861564928,0,0
0.1409,66617344,0.1400,281.08,0,0,1,11.71,0.00,862855168,0,0
0.1520,67158016,0.1400,0.00,0,0,1,11.29,0.00,862855168,0,0
0.1636,68128768,0.1600,171.95,0,0,1,10.75,0.00,863113216,0,0
0.1746,69210112,0.1600,0.00,0,0,1,56.80,0.00,863113216,0,0
0.1862,71704576,0.1900,259.62,0,0,1,32.45,0.00,864145408,0,0
0.1977,71704576,0.2000,86.85,0,0,1,10.86,0.00,864145408,0,0
0.2092,72245248,0.2200,173.97,0,0,1,10.87,0.00,864661504,0,0
0.2203,73326592,0.2300,90.23,0,0,1,11.28,0.00,866209792,0,0
0.2317,73867264,0.2400,87.69,0,0,1,43.85,0.00,866209792,0,0
0.2431,73867264,0.2500,87.37,0,0,1,10.92,0.00,866209792,0,0
0.2541,73867264,0.2600,91.14,0,0,1,11.39,0.00,866209792,0,0
0.2649,73867264,0.2700,92.86,0,0,1,11.61,0.00,866209792,0,0
0.2760,74407936,0.3000,269.73,0,0,1,67.43,0.00,866467840,0,0
0.2869,75546624,0.3200,183.77,0,0,1,11.49,0.00,866467840,0,0
0.2978,75546624,0.3300,91.37,0,0,1,11.42,0.00,866467840,0,0
0.3087,75546624,0.3400,91.59,0,0,1,11.45,0.00,866725888,0,0
0.3197,75546624,0.3500,91.10,0,0,1,11.39,0.00,866725888,0,0
0.3306,75546624,0.3600,91.93,0,0,1,11.49,0.00,866725888,0,0
0.3415,75546624,0.3700,91.89,0,0,1,11.49,0.00,866725888,0,0
0.3526,75546624,0.3800,90.07,0,0,1,11.26,0.00,866725888,0,0
0.3638,75546624,0.3900,88.73,0,0,1,11.09,0.00,866725888,0,0
0.3749,75546624,0.4000,90.82,0,0,1,11.35,0.00,866725888,0,0
0.3860,75546624,0.4200,179.95,0,0,1,33.74,0.00,866725888,0,0
0.3970,75546624,0.4300,90.40,0,0,1,11.30,0.00,866725888,0,0
0.4076,75259904,0.4500,188.69,0,0,1,23.59,0.00,867241984,0,0
0.4183,75259904,0.4600,93.57,0,0,1,11.70,0.00,867241984,0,0
0.4293,75259904,0.4700,90.64,0,0,1,11.33,0.00,867241984,0,0
0.4399,75259904,0.4800,94.42,0,0,1,11.80,0.00,867241984,0,0
0.4507,75526144,0.5000,186.31,0,0,1,11.64,0.00,867241984,0,0
0.4626,75743232,0.5300,251.67,0,0,1,41.95,0.00,868016128,0,0
0.4733,76472320,0.5500,186.94,0,0,1,35.05,0.00,869048320,0,0
0.4841,77418496,0.5600,92.26,0,0,1,11.53,0.00,869564416,0,0
0.4959,87150592,0.5800,169.93,0,0,1,53.10,0.00,878080000,0,0
0.5068,88571904,0.6000,183.52,0,0,1,22.94,0.00,881176576,0,0
0.5176,89772032,0.6200,185.39,0,0,1,46.35,0.00,881692672,0,0
0.5294,94146560,0.6500,253.50,0,0,1,10.56,0.00,886042624,0,0
0.5405,99618816,0.6700,181.05,0,0,1,11.32,0.00,890429440,0,0
0.5515,106958848,0.7000,271.92,0,0,1,22.66,0.00,897396736,0,0
0.5641,115339264,0.7300,238.10,0,0,1,19.84,0.00,904880128,0,0
0.5750,126488576,0.7700,368.63,0,0,1,57.60,0.00,914169856,0,0
0.5857,135159808,0.8100,372.29,0,0,1,69.81,0.00,921653248,0,0
0.5967,141455360,0.8900,729.57,0,0,1,45.60,0.00,928620544,0,0
0.6075,146862080,0.9400,461.46,0,0,1,46.15,0.00,933781504,0,0
0.6190,153440256,1.0200,697.10,0,0,1,43.57,0.00,939716608,0,0
0.6308,155783168,1.0500,253.50,0,0,1,52.81,0.00,942297088,0,0
0.6437,158212096,1.1500,772.84,0,0,1,77.28,0.00,943845376,0,0
0.6546,160927744,1.2400,828.21,0,0,1,92.02,0.00,946167808,0,0
0.6655,163913728,1.3000,552.99,0,0,1,80.64,0.00,950038528,0,0
0.6762,167215104,1.3800,743.70,0,0,1,92.96,0.00,952877056,0,0
0.6870,170250240,1.4200,372.42,0,0,1,23.28,0.00,954941440,0,0
0.6977,172683264,1.4800,556.39,0,0,1,92.73,0.00,958296064,0,0
0.7086,174960640,1.5700,830.84,0,0,1,80.78,0.00,960102400,0,0
0.7192,175501312,1.5900,187.82,0,0,1,35.22,0.00,960618496,0,0
0.7300,176668672,1.6100,184.82,0,0,1,11.55,0.00,961392640,0,0
0.7406,176939008,1.6500,377.46,0,0,1,47.18,0.00,961392640,0,0
0.7515,111280128,1.6500,0.00,0,0,1,11.50,0.00,907067392,0,0
0.7610,0,1.6500,0.00,0,0,0,0.00,0.00,849895424,0,0
