t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,870313984,0,0
0.0120,0,0.0000,0.00,0,0,0,10.45,0.00,870313984,0,0
0.0232,22114304,0.0000,0.00,0,0,1,11.15,0.00,870567936,0,0
0.0342,34267136,0.0100,90.56,0,0,1,11.32,0.00,875278336,0,0
0.0451,40620032,0.0200,92.13,0,0,1,11.52,0.00,879149056,0,0
0.0559,47259648,0.0300,92.26,0,0,1,11.53,0.00,881729536,0,0
0.0668,48136192,0.0400,91.61,0,0,1,34.35,0.00,881729536,0,0
0.0777,50241536,0.0600,183.68,0,0,1,11.48,0.00,882761728,0,0
0.0885,50814976,0.0700,92.27,0,0,1,11.53,0.00,883019776,0,0
0.0993,57876480,0.0800,93.24,0,0,1,23.31,0.00,884051968,0,0
0.1099,59363328,0.0800,0.00,0,0,1,11.81,0.00,884826112,0,0
0.1208,60502016,0.0900,91.55,0,0,1,11.44,0.00,885858304,0,0
0.1315,61796352,0.1100,186.05,0,0,1,11.63,0.00,886632448,0,0
0.1426,63307776,0.1200,90.62,0,0,1,11.33,0.00,887664640,0,0
0.1537,64507904,0.1300,89.46,0,0,1,11.18,0.00,888954880,0,0
0.1647,65581056,0.1400,91.08,0,0,1,11.38,0.00,889470976,0,0
0.1756,66392064,0.1500,92.22,0,0,1,23.05,0.00,889729024,0,0
0.1870,71987200,0.1700,175.60,0,0,1,43.90,0.00,892051456,0,0
0.1977,73068544,0.1800,93.01,0,0,1,11.63,0.00,893083648,0,0
0.2085,74477568,0.2000,186.04,0,0,1,11.63,0.00,894373888,0,0
0.2204,74477568,0.2100,83.65,0,0,1,10.46,0.00,894373888,0,0
0.2311,74747904,0.2200,93.23,0,0,1,11.65,0.00,894373888,0,0
0.2419,75018240,0.2400,185.02,0,0,1,23.13,0.00,894373888,0,0
0.2534,75018240,0.2500,86.98,0,0,1,10.87,0.00,894373888,0,0
0.2642,75018240,0.2600,92.65,0,0,1,11.58,0.00,894373888,0,0
0.2748,75018240,0.2700,94.33,0,0,1,23.58,0.00,894373888,0,0
0.2861,75018240,0.2800,89.09,0,0,1,11.14,0.00,894373888,0,0
0.2967,75018240,0.2900,94.14,0,0,1,23.54,0.00,894373888,0,0
0.3073,75018240,0.3100,188.48,0,0,1,47.12,0.00,894373888,0,0
0.3181,76099584,0.3300,185.70,0,0,1,23.21,0.00,895664128,0,0
0.3287,76369920,0.3400,94.30,0,0,1,11.79,0.00,895922176,0,0
0.3393,76369920,0.3500,93.99,0,0,1,11.75,0.00,895922176,0,0
0.3499,76640256,0.3600,94.16,0,0,1,11.77,0.00,895922176,0,0
0.3607,76640256,0.3700,93.18,0,0,1,23.30,0.00,895922176,0,0
0.3716,76910592,0.3800,91.67,0,0,1,22.92,0.00,896180224,0,0
0.3824,76464128,0.4100,276.16,0,0,1,46.03,0.00,896438272,0,0
0.3935,76906496,0.4300,181.34,0,0,1,22.67,0.00,896438272,0,0
0.4043,80412672,0.4400,92.27,0,0,1,11.53,0.00,899018752,0,0
0.4151,85819392,0.4700,276.88,0,0,1,11.54,0.00,904695808,0,0
0.4260,86913024,0.5000,275.20,0,0,1,22.93,0.00,908255232,0,0
0.4372,89341952,0.5200,178.44,0,0,1,66.92,0.00,908255232,0,0
0.4484,89731072,0.5400,179.92,0,0,1,0.00,0.00,908255232,0,0
0.4594,93564928,0.5700,272.80,0,0,1,22.73,0.00,909361152,0,0
0.4707,97329152,0.5900,175.60,0,0,1,32.92,0.00,910909440,0,0
0.4818,102465536,0.6100,180.10,0,0,1,22.51,0.00,912715776,0,0
0.4932,106209280,0.6500,353.75,0,0,1,77.38,0.00,915984384,0,0
0.5055,108101632,0.6800,243.53,0,0,1,20.29,0.00,916860928,0,0
0.5166,112427008,0.7000,179.56,0,0,1,22.44,0.00,919515136,0,0
0.5277,119455744,0.7500,451.43,0,0,1,90.29,0.00,925192192,0,0
0.5386,127426560,0.7900,365.81,0,0,1,22.86,0.00,932159488,0,0
0.5502,133808128,0.8400,433.39,0,0,1,54.17,0.00,937578496,0,0
0.5610,142594048,0.9300,826.82,0,0,1,91.87,0.00,945319936,0,0
0.5719,153554944,1.0000,646.09,0,0,1,92.30,0.00,955641856,0,0
0.5826,155799552,1.0500,465.22,0,0,1,93.04,0.00,957448192,0,0
0.5935,157995008,1.1400,830.69,0,0,1,92.30,0.00,959254528,0,0
0.6043,162344960,1.2300,831.27,0,0,1,92.36,0.00,962867200,0,0
0.6160,165859328,1.2900,511.27,0,0,1,63.91,0.00,966221824,0,0
0.6269,168681472,1.3900,918.49,0,0,1,149.25,0.00,969318400,0,0
0.6379,171384832,1.4300,364.98,0,0,1,22.81,0.00,972673024,0,0
0.6492,173277184,1.5000,619.94,0,0,1,88.56,0.00,973447168,0,0
0.6600,175284224,1.5600,552.04,0,0,1,11.50,0.00,975511552,0,0
0.6707,175554560,1.5900,281.16,0,0,1,35.15,0.00,976027648,0,0
0.6815,176992256,1.6200,278.16,0,0,1,57.95,0.00,976801792,0,0
0.6923,158179328,1.6400,184.57,0,0,1,23.07,0.00,961622016,0,0
0.7033,0,1.6500,91.08,0,0,1,11.39,0.00,916549632,0,0
0.7106,0,1.6500,0.00,0,0,0,17.14,0.00,865370112,0,0
