t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,870981632,0,0
0.0112,0,0.0000,0.00,0,0,0,0.00,0.00,870981632,0,0
0.0219,1908736,0.0000,0.00,0,0,1,0.00,0.00,871370752,0,0
0.0331,1908736,0.0000,0.00,98304,0,1,11.14,0.00,871370752,0,0
0.0443,1908736,0.0000,0.00,180224,0,1,0.00,0.00,871370752,0,0
0.0561,1908736,0.0000,0.00,196608,0,1,0.00,0.00,871370752,0,0
0.0673,1908736,0.0000,0.00,204800,0,1,0.00,0.00,871370752,0,0
0.0789,1908736,0.0000,0.00,212992,0,1,0.00,0.00,871362560,0,0
0.0903,1908736,0.0000,0.00,229376,0,1,0.00,0.00,871362560,0,0
0.1017,1908736,0.0000,0.00,237568,0,1,0.00,0.00,871362560,0,0
0.1128,1908736,0.0000,0.00,245760,0,1,0.00,0.00,871362560,0,0
0.1241,1908736,0.0000,0.00,253952,0,1,0.00,0.00,871161856,0,0
0.1354,1908736,0.0000,0.00,258048,0,1,0.00,0.00,871161856,0,0
0.1469,1908736,0.0000,0.00,266240,0,1,0.00,0.00,871161856,0,0
0.1581,1908736,0.0000,0.00,278528,0,1,0.00,0.00,871161856,0,0
0.1692,1908736,0.0000,0.00,290816,0,1,0.00,0.00,871161856,0,0
0.1806,1908736,0.0000,0.00,303104,0,1,11.00,0.00,871161856,0,0
0.1918,1908736,0.0000,0.00,315392,0,1,0.00,0.00,871161856,0,0
0.2030,1908736,0.0000,0.00,327680,0,1,0.00,0.00,871161856,0,0
0.2145,1908736,0.0000,0.00,335872,0,1,0.00,0.00,871161856,0,0
0.2257,1908736,0.0000,0.00,344064,0,1,0.00,0.00,871161856,0,0
0.2370,1908736,0.0000,0.00,421888,0,1,0.00,0.00,871161856,0,0
0.2482,4100096,0.0000,0.00,532480,0,1,11.15,0.00,870961152,0,0
0.2595,4046848,0.0200,176.77,606208,0,1,22.10,33.14,870961152,0,0
0.2710,4321280,0.0300,86.99,638976,0,1,10.87,10.87,870961152,0,0
0.2822,4321280,0.0400,89.29,651264,0,1,0.00,22.32,870961152,0,0
0.2934,4321280,0.0600,178.38,651264,0,1,22.30,0.00,870961152,0,0
0.3046,4321280,0.0700,89.12,651264,0,1,22.28,0.00,870961152,0,0
0.3160,5173248,0.1000,264.19,729088,0,1,22.02,33.02,870760448,0,0
0.3272,5173248,0.1600,535.18,729088,0,1,66.90,11.15,870760448,0,0
0.3386,4718592,0.1600,0.00,729088,0,1,0.00,0.00,870760448,0,0
0.3458,0,0.1600,0.00,729088,0,0,17.33,0.00,870952960,0,0
