t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,865390592,0,0
0.0111,454656,0.0000,0.00,0,0,1,11.30,0.00,865636352,0,0
0.0225,22106112,0.0000,0.00,0,0,1,10.93,0.00,865636352,0,0
0.0342,32165888,0.0100,85.60,0,0,1,10.70,0.00,866594816,0,0
0.0452,36532224,0.0200,90.98,0,0,1,11.37,0.00,869175296,0,0
0.0565,43806720,0.0400,176.62,0,0,1,55.19,0.00,871755776,0,0
0.0677,46034944,0.0500,89.23,0,0,1,11.15,0.00,873046016,0,0
0.0785,47472640,0.0600,92.54,0,0,1,11.57,0.00,873553920,0,0
0.0893,48705536,0.0700,92.42,0,0,1,11.55,0.00,874151936,0,0
0.1000,53940224,0.0800,93.68,0,0,1,11.71,0.00,874668032,0,0
0.1108,56131584,0.0900,92.62,0,0,1,11.58,0.00,875700224,0,0
0.1219,57348096,0.1000,89.72,0,0,1,11.22,0.00,876216320,0,0
0.1342,58486784,0.1100,81.91,0,0,1,10.24,0.00,876990464,0,0
0.1452,59240448,0.1200,90.85,0,0,1,11.36,0.00,877506560,0,0
0.1565,59781120,0.1400,176.14,0,0,1,44.03,0.00,877850624,0,0
0.1675,62148608,0.1600,181.86,0,0,1,11.37,0.00,878108672,0,0
0.1784,63119360,0.1700,91.93,0,0,1,22.98,0.00,878366720,0,0
0.1893,63778816,0.1800,91.49,0,0,1,11.44,0.00,879140864,0,0
0.2008,64847872,0.1900,86.89,0,0,1,21.72,0.00,880173056,0,0
0.2122,64847872,0.2000,87.94,0,0,1,10.99,0.00,880173056,0,0
0.2240,65118208,0.2100,84.72,0,0,1,10.59,0.00,880431104,0,0
0.2357,65118208,0.2200,85.62,0,0,1,10.70,0.00,880431104,0,0
0.2471,65818624,0.2400,174.58,0,0,1,54.55,0.00,880431104,0,0
0.2581,66088960,0.2500,91.28,0,0,1,11.41,0.00,880431104,0,0
0.2694,68186112,0.2600,88.61,0,0,1,0.00,0.00,885141504,0,0
0.2805,68186112,0.2700,89.98,0,0,1,22.49,0.00,885141504,0,0
0.2914,69611520,0.2800,92.04,0,0,1,11.51,0.00,886173696,0,0
0.3021,71872512,0.3000,186.65,0,0,1,35.00,0.00,887463936,0,0
0.3130,72413184,0.3100,91.87,0,0,1,11.48,0.00,887980032,0,0
0.3236,74637312,0.3200,93.67,0,0,1,11.71,0.00,890044416,0,0
0.3343,74637312,0.3300,94.05,0,0,1,23.51,0.00,890044416,0,0
0.3449,74907648,0.3400,94.30,0,0,1,11.79,0.00,890044416,0,0
0.3561,75718656,0.3700,267.52,0,0,1,66.88,0.00,890818560,0,0
0.3667,75718656,0.3800,93.84,0,0,1,11.73,0.00,890818560,0,0
0.3773,75718656,0.3900,94.51,0,0,1,11.81,0.00,890818560,0,0
0.3882,75718656,0.4000,91.96,0,0,1,11.50,0.00,890818560,0,0
0.3996,75718656,0.4100,87.92,0,0,1,10.99,0.00,890818560,0,0
0.4110,75718656,0.4200,87.16,0,0,1,10.90,0.00,890818560,0,0
0.4232,75718656,0.4300,82.56,0,0,1,10.32,0.00,890818560,0,0
0.4344,75718656,0.4400,88.94,0,0,1,11.12,0.00,890818560,0,0
0.4454,75718656,0.4600,181.86,0,0,1,11.37,0.00,890818560,0,0
0.4565,75718656,0.4800,179.74,0,0,1,22.47,0.00,890818560,0,0
0.4675,75718656,0.4900,91.52,0,0,1,11.44,0.00,890818560,0,0
0.4787,75988992,0.5100,178.43,0,0,1,33.46,0.00,891076608,0,0
0.4896,75227136,0.5200,91.03,0,0,1,11.38,0.00,891334656,0,0
0.5007,75227136,0.5300,90.81,0,0,1,11.35,0.00,891334656,0,0
0.5116,75227136,0.5400,91.72,0,0,1,11.47,0.00,891334656,0,0
0.5230,75227136,0.5500,87.42,0,0,1,10.93,0.00,891592704,0,0
0.5343,75227136,0.5600,88.55,0,0,1,11.07,0.00,891592704,0,0
0.5456,75227136,0.5700,88.77,0,0,1,11.10,0.00,891592704,0,0
0.5568,75227136,0.5900,177.85,0,0,1,33.35,0.00,891592704,0,0
0.5680,75227136,0.6000,89.47,0,0,1,11.18,0.00,891592704,0,0
0.5794,75493376,0.6200,174.81,0,0,1,21.85,0.00,891592704,0,0
0.5908,76574720,0.6400,175.06,0,0,1,21.88,0.00,892366848,0,0
0.6022,76554240,0.6800,353.61,0,0,1,22.10,0.00,892366848,0,0
0.6133,77365248,0.7000,180.21,0,0,1,22.53,0.00,892366848,0,0
0.6242,76828672,0.7200,182.81,0,0,1,11.43,0.00,892624896,0,0
0.6353,80416768,0.7300,90.15,0,0,1,11.27,0.00,894431232,0,0
0.6466,81825792,0.7600,266.26,0,0,1,55.47,0.00,894689280,0,0
0.6578,87773184,0.7900,268.03,0,0,1,33.50,0.00,899592192,0,0
0.6692,89051136,0.8100,174.71,0,0,1,21.84,0.00,901398528,0,0
0.6804,88969216,0.8300,177.77,0,0,1,22.22,0.00,901038080,0,0
0.6917,87064576,0.8700,356.51,0,0,1,11.14,0.00,900435968,0,0
0.7027,90566656,0.8900,180.84,0,0,1,11.30,0.00,901984256,0,0
0.7142,92717056,0.9100,174.01,0,0,1,10.88,0.00,903274496,0,0
0.7256,96489472,0.9300,175.08,0,0,1,21.89,0.00,905338880,0,0
0.7368,104058880,0.9500,179.12,0,0,1,89.56,0.00,910241792,0,0
0.7485,109195264,0.9800,256.57,0,0,1,21.38,0.00,913854464,0,0
0.7595,117035008,1.0100,272.78,0,0,1,34.10,0.00,920133632,0,0
0.7703,122982400,1.0400,278.48,0,0,1,34.81,0.00,925810688,0,0
0.7812,127102976,1.0800,367.76,0,0,1,22.98,0.00,929423360,0,0
0.7933,132747264,1.1100,246.07,0,0,1,20.51,0.00,935436288,0,0
0.8056,138801152,1.1800,572.81,0,0,1,61.37,0.00,940081152,0,0
0.8167,143384576,1.2300,449.82,0,0,1,123.70,0.00,946016256,0,0
0.8280,149151744,1.2800,441.76,0,0,1,66.26,0.00,951693312,0,0
0.8389,153206784,1.3400,550.73,0,0,1,68.84,0.00,955822080,0,0
0.8500,158068736,1.4300,811.14,0,0,1,112.66,0.00,959176704,0,0
0.8608,159690752,1.5000,644.96,0,0,1,80.62,0.00,960724992,0,0
0.8719,163401728,1.6000,906.04,0,0,1,45.30,0.00,964595712,0,0
0.8838,166645760,1.6500,420.63,0,0,1,84.13,0.00,968208384,0,0
0.8956,168759296,1.7400,757.80,0,0,1,84.20,0.00,969756672,0,0
0.9066,170983424,1.8100,638.84,0,0,1,102.67,0.00,971821056,0,0
0.9175,173416448,1.8700,551.69,0,0,1,80.45,0.00,974917632,0,0
0.9284,175423488,1.9500,734.01,0,0,1,80.28,0.00,975949824,0,0
0.9393,176504832,1.9800,273.84,0,0,1,11.41,0.00,977498112,0,0
0.9503,177344512,1.9800,0.00,0,0,1,11.42,0.00,977756160,0,0
0.9613,177344512,2.0000,181.48,0,0,1,11.34,0.00,978014208,0,0
0.9725,177885184,2.0100,89.15,0,0,1,11.14,0.00,978530304,0,0
0.9838,178696192,2.0400,264.69,0,0,1,11.03,0.00,978788352,0,0
0.9968,178696192,2.1500,846.74,0,0,1,153.95,0.00,978788352,0,0
