t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,874106880,0,0
0.0118,0,0.0000,0.00,0,0,0,10.63,0.00,874106880,0,0
0.0228,3440640,0.0000,0.00,0,0,1,11.31,0.00,874360832,0,0
0.0349,26021888,0.0000,0.00,0,0,1,10.35,0.00,874864640,0,0
0.0458,32141312,0.0100,92.01,0,0,1,11.50,0.00,877445120,0,0
0.0570,35811328,0.0200,89.20,0,0,1,11.15,0.00,879509504,0,0
0.0683,43782144,0.0300,88.57,0,0,1,11.07,0.00,882348032,0,0
0.0792,45678592,0.0400,91.37,0,0,1,11.42,0.00,883380224,0,0
0.0899,47116288,0.0700,279.38,0,0,1,11.64,0.00,884154368,0,0
0.1007,48107520,0.0800,92.62,0,0,1,34.73,0.00,884670464,0,0
0.1117,48680960,0.0900,91.63,0,0,1,11.45,0.00,884928512,0,0
0.1229,50290688,0.1000,88.94,0,0,1,11.12,0.00,885444608,0,0
0.1343,56107008,0.1100,87.52,0,0,1,10.94,0.00,886218752,0,0
0.1452,57323520,0.1200,92.37,0,0,1,11.55,0.00,886734848,0,0
0.1559,58134528,0.1300,92.98,0,0,1,11.62,0.00,887767040,0,0
0.1674,59486208,0.1400,87.29,0,0,1,10.91,0.00,888025088,0,0
0.1780,60809216,0.1600,188.11,0,0,1,11.76,0.00,888025088,0,0
0.1887,61923328,0.1600,0.00,0,0,1,11.64,0.00,888025088,0,0
0.1997,65736704,0.1800,182.61,0,0,1,11.41,0.00,888025088,0,0
0.2105,66658304,0.2000,185.40,0,0,1,34.76,0.00,888025088,0,0
0.2215,68755456,0.2100,90.28,0,0,1,0.00,0.00,892219392,0,0
0.2325,69644288,0.2300,182.14,0,0,1,56.92,0.00,892219392,0,0
0.2433,70877184,0.2400,93.23,0,0,1,23.31,0.00,892735488,0,0
0.2543,72974336,0.2500,90.44,0,0,1,0.00,0.00,896929792,0,0
0.2655,73572352,0.2600,89.13,0,0,1,11.14,0.00,896929792,0,0
0.2767,75636736,0.2800,179.44,0,0,1,22.43,0.00,896929792,0,0
0.2876,77258752,0.2900,91.67,0,0,1,11.46,0.00,898220032,0,0
0.2986,78610432,0.3000,90.66,0,0,1,11.33,0.00,899510272,0,0
0.3093,78610432,0.3100,94.00,0,0,1,11.75,0.00,899510272,0,0
0.3203,78610432,0.3200,90.51,0,0,1,11.31,0.00,899510272,0,0
0.3313,78610432,0.3400,181.70,0,0,1,45.42,0.00,899510272,0,0
0.3424,78938112,0.3600,179.91,0,0,1,11.24,0.00,899510272,0,0
0.3533,79208448,0.3700,91.67,0,0,1,11.46,0.00,899768320,0,0
0.3643,79208448,0.3800,91.26,0,0,1,11.41,0.00,899768320,0,0
0.3751,79208448,0.3900,92.92,0,0,1,11.62,0.00,899768320,0,0
0.3861,79208448,0.4000,90.70,0,0,1,11.34,0.00,899768320,0,0
0.3974,79208448,0.4100,88.33,0,0,1,11.04,0.00,899768320,0,0
0.4086,79208448,0.4200,89.65,0,0,1,11.21,0.00,899768320,0,0
0.4194,79208448,0.4400,184.35,0,0,1,34.57,0.00,899768320,0,0
0.4305,79208448,0.4500,89.99,0,0,1,33.75,0.00,899768320,0,0
0.4416,79749120,0.4700,180.74,0,0,1,33.89,0.00,899768320,0,0
0.4525,80019456,0.4800,91.67,0,0,1,11.46,0.00,899768320,0,0
0.4634,80019456,0.4900,91.30,0,0,1,11.41,0.00,899768320,0,0
0.4745,80019456,0.5000,90.25,0,0,1,11.28,0.00,899768320,0,0
0.4854,80019456,0.5100,92.06,0,0,1,11.51,0.00,900026368,0,0
0.4964,80289792,0.5300,180.86,0,0,1,11.30,0.00,900026368,0,0
0.5072,81096704,0.5500,186.17,0,0,1,23.27,0.00,900800512,0,0
0.5181,81752064,0.5700,183.17,0,0,1,34.35,0.00,901058560,0,0
0.5290,82558976,0.5900,183.93,0,0,1,11.50,0.00,901574656,0,0
0.5400,86614016,0.6000,90.99,0,0,1,22.75,0.00,905961472,0,0
0.5510,93003776,0.6400,364.01,0,0,1,45.50,0.00,912670720,0,0
0.5618,94826496,0.6600,184.25,0,0,1,11.52,0.00,913702912,0,0
0.5726,99672064,0.6700,92.98,0,0,1,23.25,0.00,916541440,0,0
0.5834,111280128,0.7000,278.00,0,0,1,69.50,0.00,923250688,0,0
0.5942,119119872,0.7200,184.88,0,0,1,46.22,0.00,927895552,0,0
0.6050,129662976,0.7600,370.19,0,0,1,23.14,0.00,938606592,0,0
0.6168,135340032,0.7900,254.45,0,0,1,31.81,0.00,944799744,0,0
0.6276,138764288,0.8200,276.38,0,0,1,23.03,0.00,946864128,0,0
0.6457,149200896,0.9400,662.79,0,0,1,96.66,0.00,957960192,0,0
0.6616,157548544,1.0600,757.65,0,0,1,118.38,0.00,966733824,0,0
0.6725,161456128,1.1100,457.16,0,0,1,11.43,0.00,970088448,0,0
0.6957,165326848,1.2400,559.91,0,0,1,80.76,0.00,973185024,0,0
0.7076,166494208,1.3000,505.32,0,0,1,52.64,0.00,974475264,0,0
0.7188,171859968,1.4100,981.49,0,0,1,55.77,0.00,979120128,0,0
0.7309,174292992,1.4700,497.77,0,0,1,93.33,0.00,981184512,0,0
0.7417,177057792,1.5500,734.92,0,0,1,80.38,0.00,984281088,0,0
0.7544,180031488,1.6400,710.87,0,0,1,108.61,0.00,987377664,0,0
0.7658,181112832,1.7400,880.47,0,0,1,66.04,0.00,988667904,0,0
0.7770,182849536,1.8000,535.46,0,0,1,89.24,0.00,990474240,0,0
0.7891,184201216,1.8400,329.96,0,0,1,30.93,0.00,991248384,0,0
0.7999,185012224,1.8500,92.22,0,0,1,23.05,0.00,992022528,0,0
0.8112,184541184,1.8700,177.33,0,0,1,44.33,0.00,992538624,0,0
0.8219,184807424,1.9000,280.18,0,0,1,11.67,0.00,993054720,0,0
0.8328,186970112,1.9300,275.26,0,0,1,22.94,0.00,995635200,0,0
0.8436,188747776,1.9700,372.46,0,0,1,11.64,0.00,996667392,0,0
0.8542,195231744,2.0000,282.43,0,0,1,23.54,0.00,1002860544,0,0
0.8657,202260480,2.0300,260.53,0,0,1,10.86,0.00,1009827840,0,0
0.8765,207126528,2.0700,370.18,0,0,1,11.57,0.00,1013956608,0,0
0.8874,212803584,2.1000,275.61,0,0,1,45.94,0.00,1020149760,0,0
0.8991,222806016,2.1300,256.59,0,0,1,10.69,0.00,1030213632,0,0
0.9100,228519936,2.1700,367.27,0,0,1,11.48,0.00,1036922880,0,0
0.9209,233656320,2.1900,183.10,0,0,1,125.88,0.00,1041567744,0,0
0.9325,238252032,2.2200,258.19,0,0,1,32.27,0.00,1045954560,0,0
0.9433,242577408,2.2500,278.89,0,0,1,58.10,0.00,1049825280,0,0
0.9541,245551104,2.3200,647.57,0,0,1,80.95,0.00,1052921856,0,0
0.9673,249335808,2.4100,681.54,0,0,1,75.73,0.00,1056792576,0,0
0.9781,252579840,2.4800,647.96,0,0,1,46.28,0.00,1059373056,0,0
0.9889,252850176,2.5100,278.01,0,0,1,81.09,0.00,1059631104,0,0
0.9997,252850176,2.5200,92.05,0,0,1,11.51,0.00,1059889152,0,0
1.0106,253120512,2.5400,183.39,0,0,1,34.39,0.00,1060147200,0,0
1.0215,253120512,2.5600,183.93,0,0,1,11.50,0.00,1060147200,0,0
1.0326,248168448,2.5800,179.72,0,0,1,0.00,0.00,1060405248,0,0
1.0435,190214144,2.5800,0.00,0,0,1,11.55,0.00,1014853632,0,0
1.0544,0,2.5800,0.00,0,0,1,11.40,0.00,963829760,0,0
1.0626,0,2.5800,0.00,0,0,0,15.31,0.00,879132672,0,0
