t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,847536128,0,0
0.0111,20791296,0.0000,0.00,0,0,1,22.49,0.00,848564224,0,0
0.0220,32219136,0.0000,0.00,0,0,1,11.51,0.00,851648512,0,0
0.0332,37367808,0.0100,89.51,0,0,1,22.38,0.00,854745088,0,0
0.0445,45211648,0.0200,87.77,0,0,1,21.94,0.00,857841664,0,0
0.0554,46088192,0.0300,92.01,0,0,1,11.50,0.00,857841664,0,0
0.0665,47525888,0.0400,90.17,0,0,1,22.54,0.00,858615808,0,0
0.0776,48758784,0.0500,89.94,0,0,1,11.24,0.00,859131904,0,0
0.0886,48758784,0.0700,181.93,0,0,1,34.11,0.00,859131904,0,0
0.0999,50368512,0.0800,88.58,0,0,1,11.07,0.00,859648000,0,0
0.1116,55640064,0.0900,85.29,0,0,1,21.32,0.00,860164096,0,0
0.1225,56180736,0.1100,184.39,0,0,1,11.52,0.00,860680192,0,0
0.1334,57126912,0.1200,91.45,0,0,1,11.43,0.00,860938240,0,0
0.1444,57667584,0.1300,90.68,0,0,1,11.33,0.00,861454336,0,0
0.1554,58265600,0.1400,91.56,0,0,1,11.44,0.00,862228480,0,0
0.1662,58900480,0.1500,92.11,0,0,1,11.51,0.00,862486528,0,0
0.1771,61595648,0.1600,91.78,0,0,1,11.47,0.00,863002624,0,0
0.1880,61927424,0.1700,91.81,0,0,1,22.95,0.00,863260672,0,0
0.1993,62955520,0.1800,88.82,0,0,1,11.10,0.00,864034816,0,0
0.2108,63225856,0.1900,86.79,0,0,1,10.85,0.00,864292864,0,0
0.2217,65540096,0.2200,275.78,0,0,1,11.49,0.00,864808960,0,0
0.2330,65540096,0.2300,88.58,0,0,1,11.07,0.00,865067008,0,0
0.2441,66863104,0.2400,89.47,0,0,1,22.37,0.00,865067008,0,0
0.2551,68960256,0.2600,183.05,0,0,1,11.44,0.00,865325056,0,0
0.2662,69021696,0.2800,179.14,0,0,1,11.20,0.00,865325056,0,0
0.2772,67883008,0.2900,91.07,0,0,1,11.38,0.00,865583104,0,0
0.2846,0,0.2900,0.00,0,0,0,84.13,0.00,845365248,0,0
