t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,864747520,0,0
0.0112,0,0.0000,0.00,0,0,0,0.00,0.00,864747520,0,0
0.0222,741376,0.0000,0.00,0,0,1,0.00,0.00,864747520,0,0
0.0332,22249472,0.0100,90.70,0,0,1,11.34,0.00,866271232,0,0
0.0446,32133120,0.0100,0.00,0,0,1,11.02,0.00,869109760,0,0
0.0557,35016704,0.0200,89.68,0,0,1,22.42,0.00,870916096,0,0
0.0667,38486016,0.0300,90.79,0,0,1,11.35,0.00,872464384,0,0
0.0775,45125632,0.0400,92.64,0,0,1,23.16,0.00,875302912,0,0
0.0883,46002176,0.0500,92.86,0,0,1,11.61,0.00,875560960,0,0
0.0989,47439872,0.0600,93.87,0,0,1,23.47,0.00,876335104,0,0
0.1096,48099328,0.0700,93.67,0,0,1,11.71,0.00,876851200,0,0
0.1207,48852992,0.0800,90.20,0,0,1,11.27,0.00,877109248,0,0
0.1316,50282496,0.0900,91.92,0,0,1,11.49,0.00,877367296,0,0
0.1428,55558144,0.1100,178.47,0,0,1,22.31,0.00,877883392,0,0
0.1538,56098816,0.1200,91.26,0,0,1,11.41,0.00,878399488,0,0
0.1645,57585664,0.1300,92.81,0,0,1,11.60,0.00,879173632,0,0
0.1752,58183680,0.1400,93.54,0,0,1,35.08,0.00,879947776,0,0
0.1864,58818560,0.1600,178.13,0,0,1,11.13,0.00,880205824,0,0
0.1977,59478016,0.1700,88.85,0,0,1,11.11,0.00,880721920,0,0
0.2095,62111744,0.1800,84.93,0,0,1,10.62,0.00,881238016,0,0
0.2205,62750720,0.1900,90.89,0,0,1,11.36,0.00,881496064,0,0
0.2316,63410176,0.2000,89.81,0,0,1,11.23,0.00,882270208,0,0
0.2426,65728512,0.2100,91.15,0,0,1,11.39,0.00,883560448,0,0
0.2533,66772992,0.2300,187.30,0,0,1,23.41,0.00,884592640,0,0
0.2640,68120576,0.2400,92.79,0,0,1,11.60,0.00,886140928,0,0
0.2757,69804032,0.2600,171.70,0,0,1,21.46,0.00,887431168,0,0
0.2867,70885376,0.2700,90.82,0,0,1,11.35,0.00,888463360,0,0
0.2977,72237056,0.2900,181.22,0,0,1,11.33,0.00,890011648,0,0
0.3087,72237056,0.3000,91.23,0,0,1,11.40,0.00,890011648,0,0
0.3197,72237056,0.3100,90.90,0,0,1,11.36,0.00,890011648,0,0
0.3308,72237056,0.3200,90.37,0,0,1,11.30,0.00,890011648,0,0
0.3417,72237056,0.3300,91.89,0,0,1,11.49,0.00,890011648,0,0
0.3529,73318400,0.3500,177.71,0,0,1,33.32,0.00,890269696,0,0
0.3643,73588736,0.3700,175.57,0,0,1,21.95,0.00,890527744,0,0
0.3753,73588736,0.3900,180.99,0,0,1,33.94,0.00,890527744,0,0
0.3862,73588736,0.4000,92.23,0,0,1,11.53,0.00,890527744,0,0
0.3972,73588736,0.4100,90.42,0,0,1,11.30,0.00,890527744,0,0
0.4087,73588736,0.4200,87.03,0,0,1,10.88,0.00,890527744,0,0
0.4199,73588736,0.4300,89.90,0,0,1,11.24,0.00,890527744,0,0
0.4307,73588736,0.4400,92.31,0,0,1,11.54,0.00,890527744,0,0
0.4413,73588736,0.4500,94.02,0,0,1,11.75,0.00,890527744,0,0
0.4520,73588736,0.4600,93.85,0,0,1,11.73,0.00,890527744,0,0
0.4627,73342976,0.4800,186.32,0,0,1,23.29,0.00,890527744,0,0
0.4746,73342976,0.4900,84.38,0,0,1,10.55,0.00,890527744,0,0
0.4853,73342976,0.5100,186.09,0,0,1,34.89,0.00,890527744,0,0
0.4963,73342976,0.5200,91.04,0,0,1,11.38,0.00,890527744,0,0
0.5077,73342976,0.5300,87.56,0,0,1,10.95,0.00,890527744,0,0
0.5191,73609216,0.5400,87.57,0,0,1,10.95,0.00,890527744,0,0
0.5305,73879552,0.5600,175.91,0,0,1,32.98,0.00,890527744,0,0
0.5422,75231232,0.6000,341.18,0,0,1,42.65,0.00,890785792,0,0
0.5531,75722752,0.6200,183.61,0,0,1,34.43,0.00,891817984,0,0
0.5638,76234752,0.6400,187.04,0,0,1,23.38,0.00,892076032,0,0
0.5747,81641472,0.6600,184.24,0,0,1,23.03,0.00,897236992,0,0
0.5854,88064000,0.6800,187.05,0,0,1,70.14,0.00,903688192,0,0
0.5961,87674880,0.7100,280.82,0,0,1,11.70,0.00,903688192,0,0
0.6067,89481216,0.7300,187.40,0,0,1,23.43,0.00,908271616,0,0
0.6173,101355520,0.7500,188.59,0,0,1,23.57,0.00,914710528,0,0
0.6283,109195264,0.7600,91.40,0,0,1,11.42,0.00,920129536,0,0
0.6391,116224000,0.8000,370.42,0,0,1,46.30,0.00,926580736,0,0
0.6499,125145088,0.8400,370.82,0,0,1,11.59,0.00,935354368,0,0
0.6616,133271552,0.8600,171.05,0,0,1,21.38,0.00,942579712,0,0
0.6727,142557184,0.9500,804.83,0,0,1,78.25,0.00,952385536,0,0
0.6836,152707072,1.0200,642.70,0,0,1,34.43,0.00,961675264,0,0
0.6944,156762112,1.1000,744.28,0,0,1,151.18,0.00,966320128,0,0
0.7092,159449088,1.2000,674.50,0,0,1,67.45,0.00,968384512,0,0
0.7200,164483072,1.2500,464.24,0,0,1,81.24,0.00,973545472,0,0
0.7308,168005632,1.3200,645.70,0,0,1,92.24,0.00,976125952,0,0
0.7418,171581440,1.4000,729.87,0,0,1,91.23,0.00,980254720,0,0
0.7525,173473792,1.4500,463.93,0,0,1,81.19,0.00,982577152,0,0
0.7639,175738880,1.5500,880.09,0,0,1,88.01,0.00,984641536,0,0
0.7747,176664576,1.5700,186.12,0,0,1,11.63,0.00,985157632,0,0
0.7855,177119232,1.6100,368.14,0,0,1,92.04,0.00,985415680,0,0
0.7964,177389568,1.6400,274.67,0,0,1,11.44,0.00,985415680,0,0
0.8073,113766400,1.6400,0.00,0,0,1,11.55,0.00,930156544,0,0
0.8181,0,1.6500,92.56,0,0,1,11.57,0.00,890093568,0,0
0.8227,0,1.6500,0.00,0,0,0,0.00,0.00,872833024,0,0
