t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,866480128,0,0
0.0112,0,0.0000,0.00,0,0,0,0.00,0.00,866480128,0,0
0.0220,3452928,0.0000,0.00,0,0,1,11.64,0.00,866480128,0,0
0.0339,22110208,0.0100,83.75,0,0,1,31.41,0.00,866480128,0,0
0.0451,33546240,0.0100,0.00,0,0,1,11.18,0.00,867852288,0,0
0.0564,37138432,0.0200,88.54,0,0,1,22.14,0.00,869916672,0,0
0.0682,39915520,0.0300,84.39,0,0,1,10.55,0.00,871723008,0,0
0.0795,45166592,0.0400,88.95,0,0,1,22.24,0.00,873529344,0,0
0.0909,45166592,0.0500,87.71,0,0,1,10.96,0.00,873529344,0,0
0.1026,46043136,0.0600,85.51,0,0,1,10.69,0.00,873529344,0,0
0.1137,47149056,0.0700,90.11,0,0,1,11.26,0.00,873787392,0,0
0.1250,47480832,0.0900,176.54,0,0,1,33.10,0.00,874303488,0,0
0.1367,48140288,0.1000,85.75,0,0,1,10.72,0.00,874561536,0,0
0.1478,48713728,0.1100,89.39,0,0,1,11.17,0.00,874819584,0,0
0.1590,49815552,0.1200,89.60,0,0,1,11.20,0.00,875077632,0,0
0.1702,54697984,0.1500,267.21,0,0,1,11.13,0.00,875593728,0,0
0.1811,55656448,0.1600,92.21,0,0,1,11.53,0.00,875851776,0,0
0.1921,56197120,0.1700,91.04,0,0,1,11.38,0.00,876367872,0,0
0.2037,57413632,0.1800,85.79,0,0,1,10.72,0.00,876769280,0,0
0.2149,57683968,0.2000,177.99,0,0,1,33.37,0.00,877027328,0,0
0.2261,58224640,0.2100,89.80,0,0,1,22.45,0.00,877543424,0,0
0.2372,58798080,0.2200,89.86,0,0,1,11.23,0.00,877801472,0,0
0.2481,59576320,0.2300,91.44,0,0,1,22.86,0.00,878317568,0,0
0.2590,60653568,0.2400,92.54,0,0,1,11.57,0.00,878833664,0,0
0.2701,62283776,0.2500,89.53,0,0,1,22.38,0.00,879865856,0,0
0.2809,65069056,0.2600,92.43,0,0,1,23.11,0.00,880898048,0,0
0.2918,66654208,0.2700,91.99,0,0,1,11.50,0.00,880898048,0,0
0.3029,68751360,0.2900,180.00,0,0,1,22.50,0.00,885350400,0,0
0.3141,69062656,0.3100,179.07,0,0,1,44.77,0.00,885350400,0,0
0.3250,69632000,0.3200,91.58,0,0,1,11.45,0.00,885350400,0,0
0.3360,0,0.3300,90.64,0,0,1,22.66,0.00,885350400,0,0
0.3440,0,0.3300,0.00,0,0,0,31.26,0.00,865071104,0,0
