t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.5792,74747904,0.6800,178.07,0,0,1,11.13,0.00,873996288,0,0
0.5903,78528512,0.6900,89.85,0,0,1,22.46,0.00,876576768,0,0
0.6018,83394560,0.7200,262.46,0,0,1,21.87,0.00,880705536,0,0
0.6133,87990272,0.7300,86.33,0,0,1,21.58,0.00,884834304,0,0
0.6244,85934080,0.7700,360.49,0,0,1,78.86,0.00,885092352,0,0
0.6355,86204416,0.7900,180.51,0,0,1,56.41,0.00,885608448,0,0
0.6475,89018368,0.8200,249.49,0,0,1,10.40,0.00,890060800,0,0
0.6588,93057024,0.8400,178.16,0,0,1,22.27,0.00,892383232,0,0
0.6700,95744000,0.8600,177.88,0,0,1,11.12,0.00,893919232,0,0
0.6813,103297024,0.8900,265.92,0,0,1,22.16,0.00,898822144,0,0
0.6924,108003328,0.9100,180.63,0,0,1,22.58,0.00,901042176,0,0
0.7035,108978176,0.9400,268.62,0,0,1,78.35,0.00,903237632,0,0
0.7150,113033216,0.9700,262.36,0,0,1,32.80,0.00,906592256,0,0
0.7260,118980608,1.0100,361.80,0,0,1,11.31,0.00,911237120,0,0
0.7370,124436480,1.0500,364.08,0,0,1,68.26,0.00,916914176,0,0
0.7499,130830336,1.1000,387.41,0,0,1,19.37,0.00,920412160,0,0
0.7612,135032832,1.1800,710.50,0,0,1,77.71,0.00,924798976,0,0
0.7726,139288576,1.2500,612.79,0,0,1,65.66,0.00,928927744,0,0
0.7837,146853888,1.3300,719.81,0,0,1,179.95,0.00,937185280,0,0
0.7950,150999040,1.3900,531.64,0,0,1,22.15,0.00,940281856,0,0
0.8060,154898432,1.4600,635.36,0,0,1,79.42,0.00,944152576,0,0
0.8172,157241344,1.5400,715.18,0,0,1,89.40,0.00,946216960,0,0
0.8280,160944128,1.6400,922.60,0,0,1,92.26,0.00,948797440,0,0
0.8388,164409344,1.6700,279.36,0,0,1,81.48,0.00,952926208,0,0
0.8496,167706624,1.7800,1016.21,0,0,1,92.38,0.00,955764736,0,0
0.8604,171552768,1.8200,371.38,0,0,1,11.61,0.00,959377408,0,0
0.8712,173445120,1.8500,277.95,0,0,1,92.65,0.00,960667648,0,0
0.8833,175452160,1.9500,825.15,0,0,1,82.51,0.00,962732032,0,0
0.8939,178176000,1.9600,94.14,0,0,1,23.53,0.00,967184384,0,0
0.9048,178642944,1.9700,91.78,0,0,1,22.94,0.00,968474624,0,0
0.9158,178966528,1.9700,0.00,0,0,1,0.00,0.00,968474624,0,0
0.9267,179507200,1.9800,91.75,0,0,1,11.47,0.00,968990720,0,0
0.9378,179507200,1.9900,90.01,0,0,1,11.25,0.00,968990720,0,0
0.9491,179507200,2.0000,88.18,0,0,1,11.02,0.00,968990720,0,0
0.9600,179507200,2.0200,183.05,0,0,1,11.44,0.00,968990720,0,0
0.9710,179507200,2.0400,182.54,0,0,1,11.41,0.00,969506816,0,0
0.9825,179777536,2.0600,174.30,0,0,1,10.89,0.00,970022912,0,0
0.9941,179777536,2.1900,1114.33,0,0,1,150.01,0.00,970022912,0,0
1.0053,179777536,2.2800,806.46,0,0,1,56.00,0.00,970022912,0,0
1.0163,179777536,2.3500,637.51,0,0,1,91.07,0.00,970022912,0,0
1.0270,179777536,2.4300,742.76,0,0,1,92.85,0.00,970022912,0,0
1.0379,179777536,2.5200,830.21,0,0,1,92.25,0.00,970022912,0,0
1.0487,179777536,2.5900,648.16,0,0,1,92.59,0.00,970022912,0,0
1.0597,179777536,2.6700,729.09,0,0,1,91.14,0.00,970022912,0,0
1.0702,179777536,2.7500,760.08,0,0,1,95.01,0.00,970022912,0,0
1.0807,179777536,2.8400,854.14,0,0,1,94.90,0.00,970022912,0,0
1.0912,180588544,2.9100,667.33,0,0,1,23.83,0.00,970539008,0,0
1.1020,180858880,2.9300,185.47,0,0,1,81.14,0.00,970797056,0,0
1.1133,180858880,3.0400,974.13,0,0,1,88.56,0.00,970797056,0,0
1.1237,180858880,3.1000,575.16,0,0,1,83.88,0.00,970797056,0,0
1.1343,180858880,3.2200,1135.07,0,0,1,189.18,0.00,970797056,0,0
1.1452,180858880,3.3000,730.85,0,0,1,91.36,0.00,970797056,0,0
1.1558,180858880,3.3900,855.35,0,0,1,95.04,0.00,970797056,0,0
1.1663,180858880,3.4600,665.54,0,0,1,95.08,0.00,970797056,0,0
1.1767,180858880,3.5400,767.78,0,0,1,95.97,0.00,970797056,0,0
1.1872,180858880,3.6300,856.23,0,0,1,95.14,0.00,970797056,0,0
1.1977,180858880,3.7000,667.48,0,0,1,95.35,0.00,970797056,0,0
1.2082,180858880,3.7800,763.77,0,0,1,95.47,0.00,970797056,0,0
1.2187,180858880,3.8600,759.76,0,0,1,83.10,0.00,970797056,0,0
1.2297,181669888,3.9200,544.38,0,0,1,22.68,0.00,971571200,0,0
1.2404,181669888,4.0000,747.88,0,0,1,93.49,0.00,971571200,0,0
1.2510,181669888,4.0400,377.37,0,0,1,94.34,0.00,971571200,0,0
1.2615,181669888,4.1200,766.61,0,0,1,95.83,0.00,971571200,0,0
1.2719,181940224,4.2100,858.39,0,0,1,95.38,0.00,972087296,0,0
1.2825,181940224,4.2300,189.97,0,0,1,94.98,0.00,972087296,0,0
1.2931,181940224,4.3100,752.73,0,0,1,94.09,0.00,972087296,0,0
1.3037,181940224,4.3900,757.25,0,0,1,94.66,0.00,972087296,0,0
1.3143,182210560,4.5100,1124.72,0,0,1,105.44,0.00,972603392,0,0
1.3249,131653632,4.5100,0.00,0,0,1,23.55,0.00,935145472,0,0
1.3358,0,4.5200,91.82,0,0,1,22.95,0.00,858660864,0,0
1.3387,0,4.5200,0.00,0,0,0,0.00,0.00,858660864,0,0
