t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,870752256,0,0
0.0114,0,0.0000,0.00,0,0,0,10.96,0.00,870752256,0,0
0.0222,4096,0.0000,0.00,0,0,1,0.00,0.00,871006208,0,0
0.0339,22040576,0.0100,85.63,0,0,1,21.41,0.00,871006208,0,0
0.0451,32108544,0.0200,89.01,0,0,1,44.50,0.00,871522304,0,0
0.0560,38068224,0.0300,91.56,0,0,1,11.45,0.00,874618880,0,0
0.0669,45101056,0.0400,91.67,0,0,1,22.92,0.00,877973504,0,0
0.0777,47415296,0.0500,92.96,0,0,1,23.24,0.00,878489600,0,0
0.0884,48648192,0.0600,93.48,0,0,1,11.68,0.00,879263744,0,0
0.0991,54571008,0.0700,93.80,0,0,1,11.72,0.00,880295936,0,0
0.1099,56131584,0.0800,92.30,0,0,1,11.54,0.00,881586176,0,0
0.1207,57618432,0.0900,92.59,0,0,1,11.57,0.00,882360320,0,0
0.1318,58793984,0.1000,89.88,0,0,1,11.23,0.00,883134464,0,0
0.1428,59781120,0.1200,182.84,0,0,1,11.43,0.00,884166656,0,0
0.1544,60588032,0.1300,86.25,0,0,1,32.35,0.00,884682752,0,0
0.1658,61558784,0.1400,87.61,0,0,1,10.95,0.00,884940800,0,0
0.1768,62218240,0.1500,90.88,0,0,1,11.36,0.00,885784576,0,0
0.1880,65167360,0.1700,178.57,0,0,1,11.16,0.00,886558720,0,0
0.1995,65437696,0.1800,86.94,0,0,1,10.87,0.00,886816768,0,0
0.2104,65974272,0.1800,0.00,0,0,1,11.45,0.00,886816768,0,0
0.2214,66375680,0.2000,181.43,0,0,1,11.34,0.00,886816768,0,0
0.2328,66912256,0.2100,87.49,0,0,1,10.94,0.00,887590912,0,0
0.2441,68804608,0.2200,88.52,0,0,1,44.26,0.00,889655296,0,0
0.2556,69345280,0.2500,261.22,0,0,1,10.88,0.00,889913344,0,0
0.2668,70426624,0.2600,89.91,0,0,1,11.24,0.00,891203584,0,0
0.2780,71507968,0.2800,178.45,0,0,1,11.15,0.00,892235776,0,0
0.2892,71839744,0.2800,0.00,0,0,1,11.09,0.00,892235776,0,0
0.3003,71839744,0.2900,90.74,0,0,1,11.34,0.00,892235776,0,0
0.3114,71839744,0.3000,89.70,0,0,1,11.21,0.00,892235776,0,0
0.3224,71839744,0.3100,91.31,0,0,1,11.41,0.00,892235776,0,0
0.3333,71839744,0.3300,183.05,0,0,1,11.44,0.00,892235776,0,0
0.3446,72921088,0.3700,352.92,0,0,1,55.14,0.00,893009920,0,0
0.3556,72921088,0.3800,91.08,0,0,1,11.38,0.00,893009920,0,0
0.3670,72921088,0.3900,88.01,0,0,1,11.00,0.00,893009920,0,0
0.3784,73191424,0.4000,87.15,0,0,1,10.89,0.00,893009920,0,0
0.3895,73191424,0.4100,90.45,0,0,1,11.31,0.00,893009920,0,0
0.4004,73191424,0.4200,91.36,0,0,1,11.42,0.00,893009920,0,0
0.4114,73191424,0.4300,90.73,0,0,1,11.34,0.00,893009920,0,0
0.4227,73191424,0.4400,88.60,0,0,1,11.08,0.00,893009920,0,0
0.4337,73191424,0.4500,91.43,0,0,1,11.43,0.00,893009920,0,0
0.4450,73191424,0.4700,177.00,0,0,1,33.19,0.00,893009920,0,0
0.4560,73191424,0.4800,90.68,0,0,1,22.67,0.00,893009920,0,0
0.4669,73191424,0.4900,91.44,0,0,1,11.43,0.00,893009920,0,0
0.4781,73191424,0.5000,89.23,0,0,1,22.31,0.00,893009920,0,0
0.4891,73191424,0.5100,90.96,0,0,1,11.37,0.00,893009920,0,0
0.5002,73732096,0.5400,271.58,0,0,1,33.95,0.00,893526016,0,0
0.5115,72593408,0.5500,88.08,0,0,1,11.01,0.00,893526016,0,0
0.5226,72921088,0.5600,90.35,0,0,1,11.29,0.00,893784064,0,0
0.5337,72921088,0.5700,89.81,0,0,1,11.23,0.00,893784064,0,0
0.5454,72921088,0.5900,171.87,0,0,1,32.23,0.00,893784064,0,0
0.5564,72921088,0.6000,90.40,0,0,1,11.30,0.00,893784064,0,0
0.5676,72921088,0.6100,89.95,0,0,1,11.24,0.00,893784064,0,0
0.5790,72921088,0.6200,87.69,0,0,1,10.96,0.00,893784064,0,0
0.5895,72921088,0.6300,94.46,0,0,1,11.81,0.00,893784064,0,0
0.6009,72921088,0.6400,88.42,0,0,1,11.05,0.00,893784064,0,0
0.6118,73998336,0.6600,182.82,0,0,1,34.28,0.00,894558208,0,0
0.6233,74539008,0.6900,261.68,0,0,1,21.81,0.00,894558208,0,0
0.6351,74907648,0.7200,253.69,0,0,1,52.85,0.00,895590400,0,0
0.6463,75268096,0.7300,88.91,0,0,1,11.11,0.00,895590400,0,0
0.6573,76615680,0.7500,182.42,0,0,1,34.20,0.00,896364544,0,0
0.6685,81481728,0.7700,179.05,0,0,1,22.38,0.00,899977216,0,0
0.6803,89591808,0.7900,169.17,0,0,1,10.57,0.00,907202560,0,0
0.6914,87121920,0.8100,180.56,0,0,1,22.57,0.00,907460608,0,0
0.7022,90746880,0.8400,278.09,0,0,1,46.35,0.00,912904192,0,0
0.7139,98553856,0.8600,170.40,0,0,1,42.60,0.00,915185664,0,0
0.7245,109195264,0.8900,282.35,0,0,1,141.18,0.00,920088576,0,0
0.7352,115679232,0.9300,373.96,0,0,1,23.37,0.00,926539776,0,0
0.7466,128724992,0.9900,525.71,0,0,1,65.71,0.00,937635840,0,0
0.7577,133996544,1.0500,540.22,0,0,1,56.27,0.00,942927872,0,0
0.7686,144678912,1.1200,641.86,0,0,1,80.23,0.00,952086528,0,0
0.7883,151625728,1.2200,509.25,0,0,1,89.12,0.00,959053824,0,0
0.7994,155176960,1.3200,897.70,0,0,1,100.99,0.00,961376256,0,0
0.8121,158961664,1.4000,630.78,0,0,1,49.28,0.00,965505024,0,0
0.8236,161128448,1.4900,784.20,0,0,1,76.24,0.00,967569408,0,0
0.8344,164433920,1.5500,555.22,0,0,1,150.37,0.00,971182080,0,0
0.8452,166326272,1.6000,462.62,0,0,1,80.96,0.00,973246464,0,0
0.8560,168603648,1.6800,736.92,0,0,1,80.60,0.00,975310848,0,0
0.8671,169955328,1.7100,272.09,0,0,1,11.34,0.00,976859136,0,0
0.8779,170225664,1.7400,276.39,0,0,1,46.06,0.00,977375232,0,0
0.8888,171393024,1.7700,276.44,0,0,1,57.59,0.00,977891328,0,0
0.8995,165588992,1.8000,279.33,0,0,1,11.64,0.00,975560704,0,0
0.9104,99971072,1.8000,0.00,0,0,1,23.06,0.00,925958144,0,0
0.9174,0,1.8000,0.00,0,0,0,35.73,0.00,878215168,0,0
