t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,868515840,0,0
0.0114,9404416,0.0000,0.00,0,0,1,10.98,0.00,868769792,0,0
0.0224,32231424,0.0000,0.00,0,0,1,11.34,0.00,869531648,0,0
0.0330,36597760,0.0100,94.22,0,0,1,11.78,0.00,872112128,0,0
0.0441,39972864,0.0200,90.17,0,0,1,11.27,0.00,874176512,0,0
0.0556,45223936,0.0300,87.22,0,0,1,10.90,0.00,875982848,0,0
0.0667,45223936,0.0400,89.79,0,0,1,11.22,0.00,875982848,0,0
0.0778,46100480,0.0600,180.16,0,0,1,33.78,0.00,875982848,0,0
0.0890,47538176,0.0700,89.19,0,0,1,11.15,0.00,876601344,0,0
0.1000,48197632,0.0800,91.23,0,0,1,11.40,0.00,877117440,0,0
0.1111,48771072,0.0900,89.89,0,0,1,11.24,0.00,877375488,0,0
0.1228,48771072,0.1000,85.72,0,0,1,10.71,0.00,877375488,0,0
0.1339,50380800,0.1100,89.63,0,0,1,11.20,0.00,877891584,0,0
0.1451,55025664,0.1200,89.31,0,0,1,11.16,0.00,878149632,0,0
0.1571,55656448,0.1400,167.08,0,0,1,41.77,0.00,878407680,0,0
0.1684,56197120,0.1600,177.51,0,0,1,22.19,0.00,878923776,0,0
0.1798,57413632,0.1700,87.84,0,0,1,10.98,0.00,879439872,0,0
0.1920,57954304,0.1800,81.76,0,0,1,10.22,0.00,879955968,0,0
0.2031,58552320,0.1900,89.83,0,0,1,11.23,0.00,880472064,0,0
0.2142,58552320,0.2000,89.97,0,0,1,11.25,0.00,880472064,0,0
0.2260,59576320,0.2100,85.12,0,0,1,10.64,0.00,880988160,0,0
0.2372,60387328,0.2400,266.78,0,0,1,11.12,0.00,881762304,0,0
