t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,854732800,0,0
0.0111,15040512,0.0000,0.00,0,0,1,11.21,0.00,852668416,0,0
0.0220,29290496,0.0100,92.41,0,0,1,46.21,0.00,857251840,0,0
0.0330,35434496,0.0200,90.87,0,0,1,34.08,0.00,857509888,0,0
0.0437,40415232,0.0300,92.99,0,0,1,23.25,0.00,860090368,0,0
0.0547,47128576,0.0400,91.46,0,0,1,11.43,0.00,862670848,0,0
0.0661,47054848,0.0500,87.69,0,0,1,21.92,0.00,862928896,0,0
0.0771,47931392,0.0600,90.59,0,0,1,11.32,0.00,862814208,0,0
0.0894,49377280,0.0700,81.32,0,0,1,10.17,0.00,863588352,0,0
0.1010,50036736,0.0800,85.90,0,0,1,10.74,0.00,864104448,0,0
0.1121,50610176,0.0900,90.17,0,0,1,33.81,0.00,864104448,0,0
0.1235,50610176,0.1100,175.45,0,0,1,21.93,0.00,864104448,0,0
0.1346,52219904,0.1200,90.49,0,0,1,11.31,0.00,864620544,0,0
0.1458,52219904,0.1300,88.78,0,0,1,11.10,0.00,864620544,0,0
0.1569,57667584,0.1400,90.43,0,0,1,22.61,0.00,865136640,0,0
0.1680,58474496,0.1500,90.49,0,0,1,11.31,0.00,865652736,0,0
0.1790,59961344,0.1600,90.27,0,0,1,11.28,0.00,866426880,0,0
0.1901,60231680,0.1700,90.07,0,0,1,11.26,0.00,866684928,0,0
0.2012,60559360,0.1900,180.50,0,0,1,11.28,0.00,867201024,0,0
0.2121,61583360,0.2000,91.54,0,0,1,11.44,0.00,867459072,0,0
0.2232,62124032,0.2200,180.62,0,0,1,33.87,0.00,868233216,0,0
0.2347,62664704,0.2300,87.03,0,0,1,10.88,0.00,869007360,0,0
0.2459,63365120,0.2400,88.90,0,0,1,11.11,0.00,869265408,0,0
0.2573,64024576,0.2500,87.96,0,0,1,11.00,0.00,869781504,0,0
0.2684,67063808,0.2700,179.76,0,0,1,11.23,0.00,870555648,0,0
0.2795,67063808,0.2700,0.00,0,0,1,11.27,0.00,870813696,0,0
0.2907,67600384,0.2800,89.53,0,0,1,11.19,0.00,871071744,0,0
0.3021,68141056,0.3000,174.90,0,0,1,43.73,0.00,871845888,0,0
0.3136,68706304,0.3200,174.46,0,0,1,10.90,0.00,871845888,0,0
0.3248,68706304,0.3300,88.99,0,0,1,11.12,0.00,871845888,0,0
0.3365,69394432,0.3600,256.78,0,0,1,21.40,0.00,872103936,0,0
0.3482,69394432,0.3800,171.80,0,0,1,21.47,0.00,872103936,0,0
0.3594,71491584,0.3800,0.00,0,0,1,22.20,0.00,876298240,0,0
0.3704,72060928,0.3900,91.03,0,0,1,11.38,0.00,876298240,0,0
0.3823,74014720,0.4000,84.45,0,0,1,31.67,0.00,876298240,0,0
0.3935,75194368,0.4300,266.35,0,0,1,11.10,0.00,876298240,0,0
0.4044,77357056,0.4400,91.48,0,0,1,11.44,0.00,878104576,0,0
0.4160,77357056,0.4500,86.39,0,0,1,10.80,0.00,878104576,0,0
0.4274,77357056,0.4600,87.92,0,0,1,10.99,0.00,878104576,0,0
0.4386,77357056,0.4700,89.57,0,0,1,11.20,0.00,878104576,0,0
0.4513,77357056,0.4800,78.46,0,0,1,9.81,0.00,878362624,0,0
0.4623,77623296,0.5000,181.76,0,0,1,56.80,0.00,878620672,0,0
0.4734,77893632,0.5300,270.15,0,0,1,11.26,0.00,878878720,0,0
0.4842,77893632,0.5400,92.58,0,0,1,11.57,0.00,878878720,0,0
0.4953,77893632,0.5500,90.47,0,0,1,11.31,0.00,878878720,0,0
0.5063,78163968,0.5600,90.97,0,0,1,11.37,0.00,878878720,0,0
0.5174,78163968,0.5700,90.18,0,0,1,11.27,0.00,878878720,0,0
0.5288,78163968,0.5800,87.30,0,0,1,21.82,0.00,878878720,0,0
0.5399,78163968,0.5900,90.04,0,0,1,11.25,0.00,878878720,0,0
0.5516,78163968,0.6000,85.28,0,0,1,10.66,0.00,878878720,0,0
0.5632,78163968,0.6200,173.01,0,0,1,32.44,0.00,878878720,0,0
0.5744,78163968,0.6300,89.32,0,0,1,11.17,0.00,878878720,0,0
0.5855,78163968,0.6400,89.84,0,0,1,11.23,0.00,878878720,0,0
0.5966,78163968,0.6500,90.00,0,0,1,11.25,0.00,878878720,0,0
0.6075,78163968,0.6600,92.02,0,0,1,11.50,0.00,878878720,0,0
0.6189,78163968,0.6700,87.87,0,0,1,10.98,0.00,878878720,0,0
0.6301,78704640,0.7000,268.71,0,0,1,22.39,0.00,879652864,0,0
0.6412,78704640,0.7100,89.35,0,0,1,11.17,0.00,879652864,0,0
0.6520,78704640,0.7200,92.61,0,0,1,11.58,0.00,879910912,0,0
0.6628,78704640,0.7400,186.30,0,0,1,23.29,0.00,879910912,0,0
0.6734,78974976,0.7500,93.75,0,0,1,23.44,0.00,879910912,0,0
0.6843,79634432,0.7800,276.55,0,0,1,23.05,0.00,880427008,0,0
0.6951,81317888,0.8000,185.30,0,0,1,11.58,0.00,880427008,0,0
