t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,873328640,0,0
0.0123,0,0.0000,0.00,0,0,0,0.00,0.00,873582592,0,0
0.0244,22118400,0.0100,83.06,0,0,1,10.38,0.00,878280704,0,0
0.0358,34271232,0.0100,0.00,0,0,1,54.59,0.00,878280704,0,0
0.0469,37941248,0.0200,89.79,0,0,1,11.22,0.00,880345088,0,0
0.0578,42012672,0.0300,91.86,0,0,1,22.97,0.00,882925568,0,0
0.0691,47263744,0.0400,88.99,0,0,1,11.12,0.00,884473856,0,0
0.0802,47263744,0.0500,89.95,0,0,1,11.24,0.00,884473856,0,0
0.0921,48140288,0.0600,84.14,0,0,1,10.52,0.00,884731904,0,0
0.1031,49586176,0.0700,90.81,0,0,1,11.35,0.00,885248000,0,0
0.1146,50245632,0.0800,87.01,0,0,1,10.88,0.00,885764096,0,0
0.1254,51920896,0.1000,183.98,0,0,1,34.50,0.00,886022144,0,0
0.1361,56922112,0.1100,93.72,0,0,1,23.43,0.00,886796288,0,0
0.1470,58421248,0.1300,183.49,0,0,1,11.47,0.00,887312384,0,0
0.1581,58810368,0.1400,90.35,0,0,1,11.29,0.00,887828480,0,0
0.1692,60178432,0.1500,89.87,0,0,1,11.23,0.00,888344576,0,0
0.1804,60776448,0.1600,89.10,0,0,1,11.14,0.00,888860672,0,0
0.1915,62070784,0.1700,90.62,0,0,1,11.33,0.00,890150912,0,0
0.2025,63578112,0.1800,90.37,0,0,1,11.30,0.00,890925056,0,0
0.2132,66904064,0.1900,93.73,0,0,1,11.72,0.00,892473344,0,0
0.2243,67444736,0.2000,89.98,0,0,1,11.25,0.00,892989440,0,0
0.2356,68255744,0.2200,177.78,0,0,1,33.33,0.00,893763584,0,0
0.2466,68255744,0.2400,180.62,0,0,1,22.58,0.00,893763584,0,0
0.2574,70746112,0.2500,92.93,0,0,1,11.62,0.00,894279680,0,0
0.2683,0,0.2500,0.00,0,0,0,11.43,0.00,870821888,0,0
0.2699,0,0.2500,0.00,0,0,0,0.00,0.00,870821888,0,0
