t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,851857408,0,0
0.0127,0,0.0000,0.00,0,0,0,0.00,0.00,851857408,0,0
0.0240,18165760,0.0000,0.00,0,0,1,22.11,0.00,851857408,0,0
0.0357,34181120,0.0100,85.44,0,0,1,10.68,0.00,857071616,0,0
0.0481,34181120,0.0200,80.82,0,0,1,10.10,0.00,857071616,0,0
0.0594,36155392,0.0300,88.29,0,0,1,11.04,0.00,858361856,0,0
0.0709,39059456,0.0400,87.52,0,0,1,10.94,0.00,859910144,0,0
0.0822,41590784,0.0500,88.10,0,0,1,11.01,0.00,861716480,0,0
0.0932,44457984,0.0600,91.26,0,0,1,11.41,0.00,861974528,0,0
0.1043,47173632,0.0800,178.99,0,0,1,33.56,0.00,863522816,0,0
0.1155,47718400,0.0900,89.78,0,0,1,11.22,0.00,863522816,0,0
0.1266,49217536,0.1000,90.06,0,0,1,11.26,0.00,863780864,0,0
0.1377,49823744,0.1100,89.84,0,0,1,11.23,0.00,864555008,0,0
0.1486,50786304,0.1200,91.71,0,0,1,11.46,0.00,864813056,0,0
0.1594,51888128,0.1300,92.66,0,0,1,11.58,0.00,865071104,0,0
0.1704,57102336,0.1400,90.79,0,0,1,11.35,0.00,866103296,0,0
0.1813,58998784,0.1500,91.47,0,0,1,11.43,0.00,866877440,0,0
0.1925,59695104,0.1600,89.86,0,0,1,11.23,0.00,867651584,0,0
0.2034,60747776,0.1700,91.91,0,0,1,11.49,0.00,868167680,0,0
0.2144,61317120,0.1900,180.87,0,0,1,33.91,0.00,868683776,0,0
0.2253,62398464,0.2000,91.88,0,0,1,11.49,0.00,869715968,0,0
0.2366,63369216,0.2100,88.25,0,0,1,11.03,0.00,869974016,0,0
0.2481,64028672,0.2200,87.32,0,0,1,10.91,0.00,870748160,0,0
0.2590,66662400,0.2500,275.58,0,0,1,11.48,0.00,871522304,0,0
0.2700,66932736,0.2600,90.71,0,0,1,11.34,0.00,871780352,0,0
0.2812,68190208,0.2800,179.28,0,0,1,22.41,0.00,872554496,0,0
0.2919,68190208,0.2800,0.00,0,0,1,0.00,0.00,872554496,0,0
0.3032,69406720,0.3000,177.91,0,0,1,44.48,0.00,873070592,0,0
0.3144,0,0.3000,0.00,0,0,0,44.56,0.00,852832256,0,0
0.3151,0,0.3000,0.00,0,0,0,0.00,0.00,852832256,0,0
