t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,873639936,0,0
0.0110,716800,0.0000,0.00,0,0,1,11.32,0.00,874151936,0,0
0.0221,24244224,0.0100,90.37,0,0,1,11.30,0.00,879378432,0,0
0.0336,34242560,0.0100,0.00,0,0,1,32.61,0.00,881414144,0,0
0.0444,37912576,0.0200,92.39,0,0,1,11.55,0.00,883478528,0,0
0.0557,41652224,0.0300,89.14,0,0,1,11.14,0.00,885800960,0,0
0.0666,46501888,0.0400,91.00,0,0,1,22.75,0.00,886833152,0,0
0.0776,47235072,0.0500,91.21,0,0,1,11.40,0.00,887607296,0,0
0.0888,48111616,0.0600,89.61,0,0,1,22.40,0.00,887750656,0,0
0.0997,49557504,0.0700,91.45,0,0,1,11.43,0.00,888266752,0,0
0.1108,50216960,0.0800,90.29,0,0,1,22.57,0.00,888786944,0,0
0.1225,50790400,0.0900,84.98,0,0,1,10.62,0.00,889044992,0,0
0.1339,51892224,0.1100,176.15,0,0,1,44.04,0.00,889044992,0,0
0.1450,52400128,0.1200,90.27,0,0,1,11.28,0.00,889303040,0,0
0.1566,56893440,0.1300,86.33,0,0,1,32.37,0.00,889819136,0,0
0.1679,57851904,0.1500,176.36,0,0,1,11.02,0.00,890077184,0,0
0.1790,58392576,0.1600,89.69,0,0,1,22.42,0.00,890593280,0,0
0.1903,58781696,0.1700,88.76,0,0,1,11.10,0.00,890851328,0,0
0.2017,60149760,0.1800,87.81,0,0,1,10.98,0.00,891080704,0,0
0.2134,60420096,0.2000,171.63,0,0,1,32.18,0.00,891080704,0,0
0.2245,60747776,0.2100,89.52,0,0,1,11.19,0.00,891080704,0,0
0.2362,61771776,0.2200,85.67,0,0,1,10.71,0.00,891080704,0,0
0.2474,62578688,0.2300,89.17,0,0,1,11.15,0.00,891080704,0,0
0.2585,62849024,0.2600,270.50,0,0,1,11.27,0.00,891080704,0,0
0.2698,63549440,0.2600,0.00,0,0,1,11.04,0.00,891080704,0,0
0.2812,64208896,0.2700,87.93,0,0,1,10.99,0.00,891080704,0,0
0.2923,66338816,0.2900,179.77,0,0,1,11.24,0.00,891338752,0,0
0.3041,66609152,0.3000,84.64,0,0,1,42.32,0.00,891596800,0,0
0.3157,67149824,0.3100,86.63,0,0,1,21.66,0.00,891596800,0,0
0.3268,67960832,0.3400,269.54,0,0,1,33.69,0.00,891854848,0,0
0.3383,68526080,0.3500,87.19,0,0,1,21.80,0.00,891797504,0,0
0.3493,68853760,0.3500,0.00,0,0,1,11.31,0.00,892313600,0,0
0.3605,72044544,0.3700,178.58,0,0,1,44.64,0.00,894119936,0,0
0.3717,72044544,0.3800,89.33,0,0,1,22.33,0.00,894377984,0,0
0.3831,72855552,0.4100,263.31,0,0,1,43.89,0.00,895152128,0,0
0.3943,74477568,0.4200,89.40,0,0,1,44.70,0.00,896442368,0,0
0.4055,74477568,0.4200,0.00,0,0,1,11.14,0.00,896442368,0,0
0.4169,74477568,0.4300,88.02,0,0,1,11.00,0.00,896442368,0,0
