t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,856084480,0,0
0.0123,0,0.0000,0.00,0,0,0,10.13,0.00,856338432,0,0
0.0236,22142976,0.0000,0.00,0,0,1,11.10,0.00,857370624,0,0
0.0346,34193408,0.0100,90.56,0,0,1,11.32,0.00,864391168,0,0
0.0459,34193408,0.0200,88.64,0,0,1,11.08,0.00,864391168,0,0
0.0569,36622336,0.0300,91.30,0,0,1,11.41,0.00,865939456,0,0
0.0679,41209856,0.0400,90.92,0,0,1,11.36,0.00,868519936,0,0
0.0787,47185920,0.0500,92.55,0,0,1,11.57,0.00,870584320,0,0
0.0896,48062464,0.0600,92.00,0,0,1,11.50,0.00,870842368,0,0
0.1007,49500160,0.0700,89.80,0,0,1,11.23,0.00,871358464,0,0
0.1116,50733056,0.0900,183.38,0,0,1,34.38,0.00,871874560,0,0
0.1226,51834880,0.1000,91.02,0,0,1,11.38,0.00,872132608,0,0
0.1334,53284864,0.1100,92.70,0,0,1,11.59,0.00,872648704,0,0
0.1444,57884672,0.1200,90.70,0,0,1,11.34,0.00,873422848,0,0
0.1561,58544128,0.1300,85.12,0,0,1,10.64,0.00,873680896,0,0
0.1670,60182528,0.1400,92.40,0,0,1,11.55,0.00,874713088,0,0
0.1782,60510208,0.1500,88.90,0,0,1,11.11,0.00,874971136,0,0
0.1902,61263872,0.1600,83.51,0,0,1,10.44,0.00,875487232,0,0
0.2011,62345216,0.1900,274.22,0,0,1,11.43,0.00,876261376,0,0
0.2121,62615552,0.2000,91.32,0,0,1,22.83,0.00,876519424,0,0
0.2233,63705088,0.2100,89.40,0,0,1,22.35,0.00,877293568,0,0
0.2341,65753088,0.2200,92.67,0,0,1,57.92,0.00,877809664,0,0
0.2454,67788800,0.2300,88.08,0,0,1,11.01,0.00,878325760,0,0
0.2566,68485120,0.2500,178.15,0,0,1,11.13,0.00,878583808,0,0
0.2674,70909952,0.2600,92.76,0,0,1,11.59,0.00,880648192,0,0
0.2785,72863744,0.2700,90.16,0,0,1,11.27,0.00,882454528,0,0
0.2903,74272768,0.2800,84.86,0,0,1,10.61,0.00,882712576,0,0
0.3010,74272768,0.2900,93.45,0,0,1,11.68,0.00,882712576,0,0
0.3121,74272768,0.3100,179.60,0,0,1,33.68,0.00,882712576,0,0
0.3231,74813440,0.3300,182.21,0,0,1,45.55,0.00,882712576,0,0
0.3337,74813440,0.3400,94.11,0,0,1,23.53,0.00,882712576,0,0
0.3448,74813440,0.3500,90.14,0,0,1,11.27,0.00,882712576,0,0
0.3561,74813440,0.3600,88.57,0,0,1,22.14,0.00,882712576,0,0
0.3670,74813440,0.3700,92.04,0,0,1,11.51,0.00,882712576,0,0
0.3784,74813440,0.3800,87.16,0,0,1,10.90,0.00,882712576,0,0
0.3899,74813440,0.3900,87.00,0,0,1,21.75,0.00,882712576,0,0
0.4010,74813440,0.4000,90.74,0,0,1,11.34,0.00,882712576,0,0
0.4123,74813440,0.4200,176.57,0,0,1,44.14,0.00,882712576,0,0
0.4234,74813440,0.4300,89.66,0,0,1,22.41,0.00,882712576,0,0
0.4347,75083776,0.4400,88.58,0,0,1,11.07,0.00,882712576,0,0
0.4459,75083776,0.4500,89.87,0,0,1,11.23,0.00,882712576,0,0
0.4568,75354112,0.4600,91.38,0,0,1,11.42,0.00,882712576,0,0
0.4680,76165120,0.4800,178.68,0,0,1,33.50,0.00,882712576,0,0
0.4794,75034624,0.5100,262.99,0,0,1,32.87,0.00,882110464,0,0
