t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.6167,73379840,0.6600,90.40,0,0,1,11.30,0.00,854147072,0,0
0.6278,73379840,0.6700,89.97,0,0,1,11.25,0.00,854147072,0,0
0.6390,73379840,0.6800,89.17,0,0,1,11.15,0.00,854147072,0,0
0.6505,73379840,0.7200,349.74,0,0,1,87.43,0.00,854147072,0,0
0.6620,72839168,0.7400,174.15,0,0,1,10.88,0.00,854405120,0,0
0.6735,72839168,0.7500,86.72,0,0,1,10.84,0.00,854405120,0,0
0.6851,73109504,0.7600,86.55,0,0,1,10.82,0.00,854405120,0,0
0.6961,73109504,0.7700,90.48,0,0,1,11.31,0.00,854405120,0,0
0.7082,73109504,0.7800,82.71,0,0,1,10.34,0.00,854405120,0,0
0.7192,73109504,0.7900,91.30,0,0,1,11.41,0.00,854405120,0,0
0.7307,73109504,0.8100,172.93,0,0,1,21.62,0.00,854405120,0,0
0.7425,73109504,0.8200,84.91,0,0,1,10.61,0.00,854405120,0,0
0.7539,73109504,0.8300,87.61,0,0,1,21.90,0.00,854405120,0,0
0.7656,73109504,0.8400,85.81,0,0,1,10.73,0.00,854405120,0,0
0.7770,73375744,0.8600,174.29,0,0,1,32.68,0.00,854405120,0,0
0.7893,73646080,0.8700,81.60,0,0,1,20.40,0.00,854663168,0,0
0.8009,74186752,0.9300,517.07,0,0,1,86.18,0.00,855179264,0,0
0.8120,73633792,0.9500,179.62,0,0,1,33.68,0.00,855179264,0,0
0.8234,73592832,0.9700,175.37,0,0,1,10.96,0.00,855179264,0,0
0.8344,73674752,0.9800,91.15,0,0,1,22.79,0.00,855179264,0,0
0.8455,75022336,0.9900,89.83,0,0,1,22.46,0.00,855953408,0,0
0.8570,80158720,1.0200,262.27,0,0,1,21.86,0.00,859049984,0,0
0.8680,86106112,1.0400,180.83,0,0,1,22.60,0.00,863952896,0,0
0.8791,83898368,1.0700,272.26,0,0,1,34.03,0.00,865816576,0,0
0.8913,86061056,1.0900,163.52,0,0,1,51.10,0.00,865816576,0,0
0.9025,86511616,1.1200,267.47,0,0,1,11.14,0.00,865816576,0,0
0.9137,93736960,1.1500,268.29,0,0,1,33.54,0.00,873299968,0,0
0.9251,96428032,1.1800,262.78,0,0,1,32.85,0.00,875081728,0,0
0.9363,99115008,1.2000,178.53,0,0,1,33.47,0.00,877146112,0,0
0.9476,108576768,1.2300,265.32,0,0,1,11.05,0.00,882823168,0,0
0.9591,112750592,1.2500,174.38,0,0,1,32.70,0.00,885919744,0,0
0.9704,111411200,1.2800,265.21,0,0,1,55.25,0.00,887468032,0,0
0.9816,115466240,1.3200,358.11,0,0,1,22.38,0.00,891080704,0,0
0.9926,120446976,1.3600,360.73,0,0,1,11.27,0.00,894951424,0,0
1.0038,125095936,1.4100,450.41,0,0,1,33.78,0.00,899596288,0,0
1.0150,132517888,1.4500,355.61,0,0,1,66.68,0.00,905273344,0,0
1.0264,136171520,1.5300,698.99,0,0,1,65.53,0.00,909402112,0,0
1.0381,140587008,1.6000,600.74,0,0,1,32.18,0.00,913788928,0,0
1.0493,145809408,1.6600,534.99,0,0,1,89.17,0.00,918433792,0,0
1.0604,153931776,1.7300,633.78,0,0,1,113.17,0.00,926691328,0,0
1.0741,156565504,1.8100,580.35,0,0,1,90.68,0.00,929271808,0,0
1.0854,161210368,1.9100,888.61,0,0,1,88.86,0.00,933142528,0,0
1.0962,166084608,1.9700,553.19,0,0,1,92.20,0.00,937787392,0,0
1.1071,168849408,2.0800,1012.74,0,0,1,92.07,0.00,940109824,0,0
1.1178,171823104,2.1100,281.30,0,0,1,35.16,0.00,943980544,0,0
1.1289,173760512,2.2100,900.51,0,0,1,90.05,0.00,945786880,0,0
1.1404,175509504,2.2400,259.40,0,0,1,75.66,0.00,947335168,0,0
1.1511,175509504,2.2400,0.00,0,0,1,0.00,0.00,947335168,0,0
1.1618,175841280,2.2500,93.44,0,0,1,11.68,0.00,947851264,0,0
1.1726,175845376,2.2600,92.24,0,0,1,11.53,0.00,948367360,0,0
1.1836,176656384,2.2700,91.42,0,0,1,11.43,0.00,948883456,0,0
1.1944,176656384,2.2800,91.98,0,0,1,11.50,0.00,948883456,0,0
1.2054,176984064,2.3000,182.31,0,0,1,11.39,0.00,949141504,0,0
1.2199,177524736,2.3600,414.80,0,0,1,69.13,0.00,949399552,0,0
1.2343,177524736,2.4600,694.64,0,0,1,69.46,0.00,949399552,0,0
1.2453,177524736,2.5500,815.97,0,0,1,102.00,0.00,949399552,0,0
1.2580,177524736,2.6200,553.10,0,0,1,79.01,0.00,949399552,0,0
1.2690,177524736,2.6800,545.43,0,0,1,79.54,0.00,949399552,0,0
1.2805,177524736,2.8100,1128.58,0,0,1,141.07,0.00,949399552,0,0
1.2923,177524736,2.9100,842.60,0,0,1,94.79,0.00,949399552,0,0
1.3071,177524736,2.9700,405.25,0,0,1,33.77,0.00,949399552,0,0
1.3178,177795072,2.9900,188.42,0,0,1,11.78,0.00,950173696,0,0
1.3314,178065408,3.0800,661.68,0,0,1,119.47,0.00,950173696,0,0
1.3478,178065408,3.2500,1037.10,0,0,1,76.26,0.00,950173696,0,0
1.3585,178065408,3.3000,463.66,0,0,1,92.73,0.00,950173696,0,0
1.3693,178065408,3.3500,463.86,0,0,1,92.77,0.00,950173696,0,0
1.3801,178065408,3.4900,1292.87,0,0,1,173.15,0.00,950173696,0,0
1.3915,178065408,3.5800,790.49,0,0,1,98.81,0.00,950173696,0,0
1.4027,178065408,3.6500,626.78,0,0,1,67.15,0.00,950173696,0,0
1.4139,178065408,3.7200,626.11,0,0,1,89.44,0.00,950173696,0,0
1.4253,178335744,3.7600,351.01,0,0,1,43.88,0.00,950431744,0,0
1.4364,178335744,3.8200,541.29,0,0,1,90.21,0.00,950431744,0,0
1.4472,178606080,3.9300,1017.83,0,0,1,92.53,0.00,950431744,0,0
1.4582,178606080,3.9900,544.61,0,0,1,90.77,0.00,950689792,0,0
1.4689,178606080,4.0800,837.32,0,0,1,93.04,0.00,950689792,0,0
1.4796,160010240,4.1000,188.17,0,0,1,11.76,0.00,937959424,0,0
1.4905,101449728,4.1000,0.00,0,0,1,34.44,0.00,892870656,0,0
1.5001,0,4.1000,0.00,0,0,0,25.89,0.00,838176768,0,0
