t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,874078208,0,0
0.0110,0,0.0000,0.00,0,0,0,0.00,0.00,878272512,0,0
0.0219,18100224,0.0000,0.00,0,0,1,11.49,0.00,875106304,0,0
0.0326,34181120,0.0000,0.00,0,0,1,11.71,0.00,882384896,0,0
0.0432,40140800,0.0100,93.68,0,0,1,11.71,0.00,885481472,0,0
0.0546,47247360,0.0200,88.19,0,0,1,11.02,0.00,888320000,0,0
0.0653,47718400,0.0300,93.66,0,0,1,11.71,0.00,888578048,0,0
0.0764,49827840,0.0400,89.53,0,0,1,11.19,0.00,889352192,0,0
0.0872,50216960,0.0500,92.47,0,0,1,11.56,0.00,889868288,0,0
0.0982,51892224,0.0600,90.90,0,0,1,11.36,0.00,890126336,0,0
0.1098,57851904,0.0800,173.34,0,0,1,32.50,0.00,891158528,0,0
0.1209,58781696,0.1000,180.75,0,0,1,11.30,0.00,892190720,0,0
0.1317,60149760,0.1100,91.91,0,0,1,11.49,0.00,892964864,0,0
0.1429,61501440,0.1200,89.80,0,0,1,11.22,0.00,893739008,0,0
0.1542,62582784,0.1300,87.94,0,0,1,10.99,0.00,895029248,0,0
0.1654,63553536,0.1500,178.63,0,0,1,0.00,0.00,895287296,0,0
0.1763,66670592,0.1600,91.95,0,0,1,11.49,0.00,896577536,0,0
0.1872,66940928,0.1700,91.42,0,0,1,22.85,0.00,896835584,0,0
0.1982,68022272,0.1900,183.03,0,0,1,34.32,0.00,897093632,0,0
0.2094,68022272,0.2100,178.60,0,0,1,66.98,0.00,897093632,0,0
0.2204,69718016,0.2200,90.74,0,0,1,34.03,0.00,897609728,0,0
0.2312,72650752,0.2200,0.00,0,0,1,0.00,0.00,901804032,0,0
0.2423,73519104,0.2400,181.37,0,0,1,22.67,0.00,902836224,0,0
0.2531,75501568,0.2500,91.93,0,0,1,11.49,0.00,904126464,0,0
0.2640,77393920,0.2600,92.36,0,0,1,11.54,0.00,905932800,0,0
0.2749,78204928,0.2700,91.57,0,0,1,11.45,0.00,906706944,0,0
0.2861,78204928,0.2800,89.60,0,0,1,11.20,0.00,906706944,0,0
0.2968,78204928,0.2900,92.93,0,0,1,11.62,0.00,906706944,0,0
0.3076,78798848,0.3100,185.16,0,0,1,11.57,0.00,906964992,0,0
0.3185,78798848,0.3200,91.74,0,0,1,11.47,0.00,906964992,0,0
0.3294,78798848,0.3400,184.48,0,0,1,34.59,0.00,906964992,0,0
0.3401,78798848,0.3500,92.75,0,0,1,11.59,0.00,906964992,0,0
0.3512,78798848,0.3600,90.48,0,0,1,11.31,0.00,906964992,0,0
0.3620,78798848,0.3700,92.42,0,0,1,11.55,0.00,906964992,0,0
0.3728,78798848,0.3800,92.54,0,0,1,11.57,0.00,907223040,0,0
0.3837,78798848,0.3900,91.96,0,0,1,11.49,0.00,907223040,0,0
0.3945,78798848,0.4100,185.44,0,0,1,11.59,0.00,907223040,0,0
0.4053,78798848,0.4100,0.00,0,0,1,11.57,0.00,907223040,0,0
0.4161,79396864,0.4400,278.39,0,0,1,23.20,0.00,907223040,0,0
0.4270,79396864,0.4400,0.00,0,0,1,11.47,0.00,907223040,0,0
0.4377,79667200,0.4500,92.73,0,0,1,11.59,0.00,907223040,0,0
0.4486,79667200,0.4700,184.42,0,0,1,11.53,0.00,907223040,0,0
0.4597,79667200,0.4800,89.91,0,0,1,22.48,0.00,907223040,0,0
0.4708,79667200,0.4900,90.28,0,0,1,11.28,0.00,907481088,0,0
0.4815,80207872,0.5100,186.90,0,0,1,35.04,0.00,907481088,0,0
0.4926,81018880,0.5400,270.93,0,0,1,22.58,0.00,908255232,0,0
0.5035,81526784,0.5600,182.94,0,0,1,34.30,0.00,908513280,0,0
0.5144,81797120,0.5700,91.40,0,0,1,11.42,0.00,908771328,0,0
0.5254,85307392,0.5800,91.54,0,0,1,34.33,0.00,912125952,0,0
0.5362,90169344,0.6300,460.99,0,0,1,34.57,0.00,916254720,0,0
0.5472,93954048,0.6500,181.91,0,0,1,34.11,0.00,919867392,0,0
0.5585,94822400,0.6600,88.24,0,0,1,44.12,0.00,920899584,0,0
0.5700,106360832,0.6900,262.42,0,0,1,21.87,0.00,924729344,0,0
0.5812,113102848,0.7100,177.16,0,0,1,22.14,0.00,929116160,0,0
0.5921,119320576,0.7300,184.28,0,0,1,0.00,0.00,933244928,0,0
0.6030,125267968,0.7700,365.72,0,0,1,80.00,0.00,938405888,0,0
0.6143,126889984,0.7900,177.04,0,0,1,33.20,0.00,939696128,0,0
0.6302,142860288,0.8500,378.04,0,0,1,63.01,0.00,955179008,0,0
0.6411,145604608,0.9000,457.27,0,0,1,45.73,0.00,957759488,0,0
0.6523,158306304,0.9600,535.74,0,0,1,33.48,0.00,970919936,0,0
0.6633,162451456,1.0500,822.83,0,0,1,91.43,0.00,974274560,0,0
0.6750,164884480,1.0900,340.33,0,0,1,42.54,0.00,976855040,0,0
0.6938,168271872,1.2100,639.78,0,0,1,86.64,0.00,979951616,0,0
0.7047,170680320,1.3200,1011.11,0,0,1,103.41,0.00,983048192,0,0
0.7169,175509504,1.3700,408.21,0,0,1,30.62,0.00,987176960,0,0
0.7364,178274304,1.4700,512.33,0,0,1,89.66,0.00,990015488,0,0
0.7488,179355648,1.5700,805.94,0,0,1,80.59,0.00,991563776,0,0
0.7600,181309440,1.6200,447.47,0,0,1,78.31,0.00,993112064,0,0
0.7736,182120448,1.6700,368.87,0,0,1,46.11,0.00,994402304,0,0
0.7878,184668160,1.7700,700.17,0,0,1,70.02,0.00,995950592,0,0
0.7994,185749504,1.8400,604.98,0,0,1,97.23,0.00,997498880,0,0
0.8103,186560512,1.8500,91.79,0,0,1,11.47,0.00,998273024,0,0
0.8213,186261504,1.8700,182.48,0,0,1,22.81,0.00,996364288,0,0
0.8319,186261504,1.8800,93.68,0,0,1,11.71,0.00,996364288,0,0
0.8429,187338752,1.9100,274.79,0,0,1,11.45,0.00,997654528,0,0
0.8537,189501440,1.9500,368.25,0,0,1,34.52,0.00,999460864,0,0
0.8646,191012864,1.9800,276.48,0,0,1,23.04,0.00,999976960,0,0
0.8764,192901120,2.0100,253.42,0,0,1,10.56,0.00,1002557440,0,0
0.8882,198848512,2.0400,255.29,0,0,1,31.91,0.00,1008234496,0,0
0.9006,205066240,2.0700,240.62,0,0,1,10.03,0.00,1014427648,0,0
0.9115,208580608,2.1000,277.25,0,0,1,46.21,0.00,1017782272,0,0
0.9228,212094976,2.1200,175.94,0,0,1,11.00,0.00,1021652992,0,0
0.9337,214528000,2.1500,276.86,0,0,1,34.61,0.00,1023717376,0,0
0.9462,216961024,2.1800,238.39,0,0,1,19.87,0.00,1026555904,0,0
0.9574,225341440,2.2300,447.18,0,0,1,55.90,0.00,1035329536,0,0
0.9696,231288832,2.2400,82.40,0,0,1,51.50,0.00,1041006592,0,0
0.9805,233451520,2.2700,275.51,0,0,1,11.48,0.00,1043070976,0,0
0.9918,234803200,2.2900,175.66,0,0,1,21.96,0.00,1044103168,0,0
1.0069,239669248,2.3900,663.34,0,0,1,74.63,0.00,1049522176,0,0
1.0178,241291264,2.4600,641.03,0,0,1,57.23,0.00,1051328512,0,0
1.0288,243453952,2.5100,457.54,0,0,1,68.63,0.00,1053134848,0,0
1.0432,246157312,2.5600,345.63,0,0,1,77.77,0.00,1055457280,0,0
1.0541,247238656,2.5800,183.85,0,0,1,11.49,0.00,1057005568,0,0
1.0660,248320000,2.6400,503.48,0,0,1,62.94,0.00,1057779712,0,0
1.0782,248320000,2.6500,82.31,0,0,1,0.00,0.00,1057779712,0,0
1.0890,249671680,2.7200,649.13,0,0,1,81.14,0.00,1059586048,0,0
1.0999,252375040,2.7600,366.69,0,0,1,91.67,0.00,1061650432,0,0
