t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,869072896,0,0
0.0112,0,0.0000,0.00,0,0,0,11.21,0.00,869072896,0,0
0.0231,9310208,0.0000,0.00,0,0,1,0.00,0.00,869584896,0,0
0.0341,25907200,0.0100,90.89,0,0,1,45.45,0.00,874024960,0,0
0.0453,34230272,0.0100,0.00,0,0,1,11.17,0.00,874024960,0,0
0.0562,36204544,0.0200,91.90,0,0,1,11.49,0.00,874799104,0,0
0.0671,39194624,0.0300,91.54,0,0,1,11.44,0.00,876863488,0,0
0.0783,46116864,0.0400,89.14,0,0,1,11.14,0.00,878927872,0,0
0.0898,47222784,0.0500,86.81,0,0,1,10.85,0.00,879960064,0,0
0.1009,48099328,0.0600,89.86,0,0,1,11.23,0.00,879960064,0,0
0.1121,49545216,0.0900,269.00,0,0,1,11.21,0.00,880734208,0,0
0.1233,50204672,0.0900,0.00,0,0,1,11.15,0.00,880992256,0,0
0.1342,50778112,0.1000,92.09,0,0,1,34.53,0.00,881250304,0,0
0.1452,53268480,0.1200,181.59,0,0,1,11.35,0.00,882024448,0,0
0.1564,57663488,0.1400,177.97,0,0,1,11.12,0.00,882282496,0,0
0.1674,58535936,0.1500,91.36,0,0,1,11.42,0.00,883314688,0,0
0.1789,59420672,0.1600,86.99,0,0,1,10.87,0.00,883830784,0,0
0.1898,60231680,0.1700,91.70,0,0,1,11.46,0.00,884604928,0,0
0.2008,60559360,0.1800,90.99,0,0,1,11.37,0.00,884862976,0,0
0.2118,62394368,0.2000,180.59,0,0,1,11.29,0.00,886153216,0,0
0.2227,63635456,0.2000,0.00,0,0,1,11.51,0.00,886669312,0,0
0.2336,64294912,0.2100,91.35,0,0,1,11.42,0.00,887443456,0,0
0.2449,66867200,0.2300,178.22,0,0,1,33.42,0.00,888475648,0,0
0.2563,67407872,0.2400,87.63,0,0,1,21.91,0.00,888733696,0,0
0.2675,67678208,0.2600,177.48,0,0,1,0.00,0.00,888733696,0,0
0.2787,67948544,0.2600,0.00,0,0,1,11.18,0.00,888733696,0,0
0.2896,71348224,0.2800,183.84,0,0,1,11.49,0.00,891314176,0,0
0.3006,71348224,0.2900,90.78,0,0,1,11.35,0.00,891314176,0,0
0.3116,73240576,0.3000,91.18,0,0,1,11.40,0.00,893378560,0,0
0.3227,74383360,0.3100,89.97,0,0,1,11.25,0.00,893636608,0,0
0.3337,74383360,0.3200,90.63,0,0,1,11.33,0.00,893636608,0,0
0.3448,74383360,0.3400,180.18,0,0,1,33.78,0.00,893636608,0,0
0.3560,74383360,0.3500,89.52,0,0,1,11.19,0.00,893636608,0,0
0.3669,74653696,0.3800,274.77,0,0,1,34.35,0.00,893894656,0,0
0.3784,74653696,0.3900,87.02,0,0,1,10.88,0.00,893894656,0,0
0.3892,74924032,0.4000,92.54,0,0,1,11.57,0.00,893894656,0,0
0.3998,74924032,0.4100,94.20,0,0,1,11.77,0.00,893894656,0,0
0.4105,74924032,0.4300,187.89,0,0,1,11.74,0.00,893894656,0,0
0.4213,74924032,0.4300,0.00,0,0,1,11.53,0.00,893894656,0,0
0.4320,74924032,0.4400,93.57,0,0,1,11.70,0.00,893894656,0,0
0.4426,75223040,0.4600,188.43,0,0,1,11.78,0.00,894152704,0,0
0.4535,75223040,0.4700,92.19,0,0,1,11.52,0.00,894152704,0,0
0.4641,75223040,0.4800,94.11,0,0,1,11.76,0.00,894152704,0,0
0.4748,75223040,0.5000,187.43,0,0,1,35.14,0.00,894152704,0,0
0.4858,75489280,0.5100,90.61,0,0,1,11.33,0.00,894152704,0,0
0.4967,76300288,0.5300,183.79,0,0,1,22.97,0.00,894926848,0,0
0.5082,76263424,0.5500,173.72,0,0,1,10.86,0.00,894926848,0,0
0.5190,76484608,0.5800,277.42,0,0,1,11.56,0.00,895184896,0,0
0.5297,77176832,0.5900,93.58,0,0,1,11.70,0.00,895700992,0,0
0.5405,82583552,0.6100,185.13,0,0,1,23.14,0.00,899313664,0,0
0.5510,88952832,0.6300,189.97,0,0,1,23.75,0.00,908345344,0,0
0.5619,88907776,0.6600,274.86,0,0,1,22.90,0.00,906178560,0,0
0.5728,94412800,0.6800,183.48,0,0,1,11.47,0.00,911327232,0,0
0.5835,106086400,0.7000,187.34,0,0,1,11.71,0.00,918810624,0,0
0.5944,110653440,0.7300,276.69,0,0,1,34.59,0.00,925663232,0,0
0.6052,127406080,0.7800,461.55,0,0,1,92.31,0.00,939597824,0,0
0.6161,135008256,0.8300,456.84,0,0,1,79.95,0.00,946823168,0,0
0.6272,138035200,0.8900,544.10,0,0,1,34.01,0.00,949919744,0,0
0.6382,143708160,0.9400,454.74,0,0,1,90.95,0.00,956370944,0,0
0.6491,150069248,1.0000,550.55,0,0,1,68.82,0.00,961273856,0,0
0.6601,154034176,1.0600,545.33,0,0,1,45.44,0.00,965402624,0,0
0.6709,155308032,1.1100,462.83,0,0,1,69.42,0.00,966692864,0,0
0.6821,156659712,1.2100,888.10,0,0,1,66.61,0.00,968499200,0,0
0.6937,161304576,1.2800,602.17,0,0,1,75.27,0.00,971079680,0,0
0.7072,163737600,1.3300,371.33,0,0,1,55.70,0.00,974176256,0,0
0.7181,166498304,1.4000,643.23,0,0,1,80.40,0.00,976498688,0,0
0.7290,169803776,1.5000,920.07,0,0,1,92.01,0.00,980111360,0,0
0.7399,171966464,1.5400,365.13,0,0,1,68.46,0.00,981659648,0,0
0.7507,173162496,1.6300,831.31,0,0,1,80.82,0.00,983207936,0,0
0.7616,174514176,1.6800,458.70,0,0,1,57.34,0.00,983982080,0,0
0.7728,174784512,1.6900,89.53,0,0,1,11.19,0.00,984629248,0,0
0.7837,174784512,1.7200,275.35,0,0,1,22.95,0.00,984887296,0,0
0.7954,175620096,1.7700,426.20,0,0,1,117.20,0.00,985403392,0,0
0.8063,161062912,1.7800,91.81,0,0,1,11.48,0.00,976392192,0,0
0.8170,102555648,1.7800,0.00,0,0,1,23.50,0.00,924110848,0,0
0.8269,0,1.7800,0.00,0,0,0,12.58,0.00,872992768,0,0
