t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,848465920,0,0
0.0113,0,0.0000,0.00,0,0,0,11.07,0.00,848465920,0,0
0.0224,3502080,0.0000,0.00,0,0,1,11.31,0.00,848465920,0,0
0.0340,20815872,0.0000,0.00,0,0,1,21.51,0.00,852660224,0,0
0.0461,32174080,0.0200,165.16,0,0,1,10.32,0.00,849321984,0,0
0.0575,34148352,0.0200,0.00,0,0,1,10.95,0.00,850354176,0,0
0.0691,37138432,0.0300,86.13,0,0,1,10.77,0.00,852160512,0,0
0.0811,39915520,0.0500,166.83,0,0,1,31.28,0.00,853708800,0,0
0.0923,45166592,0.0600,89.05,0,0,1,11.13,0.00,855257088,0,0
0.1038,45166592,0.0700,87.32,0,0,1,10.91,0.00,855257088,0,0
0.1147,46043136,0.0800,91.51,0,0,1,11.44,0.00,855515136,0,0
0.1259,47480832,0.0900,89.29,0,0,1,11.16,0.00,856031232,0,0
0.1380,48140288,0.1000,82.43,0,0,1,10.30,0.00,856547328,0,0
0.1490,48713728,0.1100,91.26,0,0,1,11.41,0.00,856547328,0,0
0.1605,48713728,0.1200,86.78,0,0,1,32.54,0.00,856805376,0,0
0.1722,50323456,0.1400,171.69,0,0,1,10.73,0.00,857321472,0,0
0.1832,54968320,0.1600,181.94,0,0,1,34.11,0.00,857579520,0,0
0.1941,55865344,0.1700,91.22,0,0,1,34.21,0.00,858353664,0,0
0.2053,57081856,0.1800,89.84,0,0,1,22.46,0.00,858611712,0,0
0.2166,57622528,0.1900,88.09,0,0,1,11.01,0.00,859385856,0,0
0.2276,57892864,0.2000,90.90,0,0,1,11.36,0.00,859385856,0,0
0.2392,58220544,0.2100,86.21,0,0,1,21.55,0.00,859901952,0,0
0.2503,59244544,0.2200,90.48,0,0,1,11.31,0.00,860160000,0,0
0.2614,60321792,0.2500,270.22,0,0,1,67.55,0.00,860676096,0,0
0.2724,60592128,0.2600,90.40,0,0,1,11.30,0.00,861192192,0,0
0.2835,61681664,0.2700,90.09,0,0,1,22.52,0.00,861708288,0,0
0.2947,62222336,0.2800,89.66,0,0,1,22.42,0.00,862224384,0,0
0.3061,65228800,0.2900,87.79,0,0,1,10.97,0.00,862482432,0,0
0.3172,65499136,0.3000,89.93,0,0,1,22.48,0.00,862740480,0,0
0.3281,66859008,0.3200,183.61,0,0,1,22.95,0.00,867708928,0,0
0.3395,68956160,0.3300,87.65,0,0,1,10.96,0.00,867708928,0,0
0.3507,68919296,0.3500,178.30,0,0,1,55.72,0.00,867708928,0,0
0.3621,69632000,0.3700,176.29,0,0,1,11.02,0.00,869961728,0,0
0.3734,0,0.3800,88.21,0,0,1,33.08,0.00,857817088,0,0
0.3790,0,0.3800,0.00,0,0,0,0.00,0.00,847380480,0,0
