t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.9409,178241536,1.9800,551.10,0,0,1,91.85,0.00,953069568,0,16384
0.9521,178241536,1.9800,0.00,0,0,1,11.15,0.00,953069568,0,16384
0.9635,178241536,2.0200,350.85,0,0,1,32.89,0.00,953069568,0,16384
0.9745,178241536,2.0800,544.22,0,0,1,102.04,0.00,953069568,0,16384
0.9863,178241536,2.1200,338.84,0,0,1,42.36,0.00,953069568,0,16384
0.9975,178241536,2.1700,446.06,0,0,1,44.61,0.00,953069568,0,16384
1.0086,178241536,2.1800,90.81,0,0,1,34.05,0.00,953069568,0,16384
1.0297,178241536,2.3300,710.03,0,0,1,88.75,0.00,953069568,0,16384
1.0417,178241536,2.4000,582.92,0,0,1,52.05,0.00,953069568,0,16384
1.0535,178241536,2.4400,338.27,0,0,1,42.28,0.00,953069568,0,16384
1.0644,178241536,2.4900,458.03,0,0,1,80.15,0.00,953069568,0,16384
1.0754,178241536,2.5200,274.02,0,0,1,45.67,0.00,953069568,0,16384
1.0865,178241536,2.5600,360.60,0,0,1,45.07,0.00,953069568,0,16384
1.0974,178241536,2.6000,364.43,0,0,1,45.55,0.00,953069568,0,16384
1.1083,178511872,2.6500,459.88,0,0,1,45.99,0.00,953069568,0,16384
1.1193,178511872,2.6800,273.01,0,0,1,79.63,0.00,953069568,0,16384
1.1303,178511872,2.7600,729.32,0,0,1,91.16,0.00,953069568,0,16384
1.1417,178511872,2.8400,702.14,0,0,1,87.77,0.00,953069568,0,16384
1.1525,178511872,2.9500,1018.36,0,0,1,92.58,0.00,953069568,0,16384
1.1633,178782208,2.9600,92.42,0,0,1,0.00,0.00,953069568,0,16384
1.1741,178782208,3.0200,554.19,0,0,1,69.27,0.00,953069568,0,16384
1.1850,178782208,3.0600,367.36,0,0,1,57.40,0.00,953069568,0,16384
1.1957,179048448,3.0900,280.49,0,0,1,0.00,0.00,953327616,0,16384
1.2065,179048448,3.1300,369.18,0,0,1,46.15,0.00,953327616,0,16384
1.2173,179318784,3.1700,371.56,0,0,1,46.45,0.00,953585664,0,16384
1.2279,179318784,3.2100,376.35,0,0,1,47.04,0.00,953585664,0,16384
1.2386,179318784,3.2500,376.43,0,0,1,47.05,0.00,953585664,0,16384
1.2491,179318784,3.3100,568.16,0,0,1,35.51,0.00,953585664,0,16384
1.2600,179318784,3.3500,368.89,0,0,1,80.69,0.00,953585664,0,16384
1.2710,179318784,3.4300,727.69,0,0,1,90.96,0.00,953585664,0,16384
1.2815,179318784,3.5000,666.86,0,0,1,95.27,0.00,953585664,0,16384
1.2920,179318784,3.5700,662.78,0,0,1,82.85,0.00,953585664,0,16384
1.3026,179318784,3.6400,659.82,0,0,1,82.48,0.00,953585664,0,16384
1.3148,179318784,3.7800,1145.17,0,0,1,153.37,0.00,953585664,0,16384
1.3271,179318784,3.8600,651.91,0,0,1,81.49,0.00,953585664,0,16384
1.3387,179318784,3.9600,863.22,0,0,1,86.32,0.00,953585664,0,16384
1.3496,179318784,4.0100,458.35,0,0,1,45.84,0.00,953585664,0,16384
1.3602,179318784,4.0300,188.43,0,0,1,23.55,0.00,953843712,0,16384
1.3714,179318784,4.0500,178.83,0,0,1,44.71,0.00,953843712,0,16384
1.3819,179318784,4.0900,379.79,0,0,1,47.47,0.00,953843712,0,16384
1.3927,179318784,4.1300,371.66,0,0,1,46.46,0.00,953843712,0,16384
1.4034,179589120,4.1700,374.96,0,0,1,11.72,0.00,953843712,0,16384
1.4142,179589120,4.1900,185.16,0,0,1,46.29,0.00,953843712,0,16384
1.4250,179589120,4.2700,742.30,0,0,1,104.39,0.00,953843712,0,16384
1.4358,179859456,4.3100,368.27,0,0,1,11.51,0.00,953843712,0,16384
1.4466,179859456,4.3400,278.85,0,0,1,46.48,0.00,953843712,0,16384
1.4574,179859456,4.3800,368.47,0,0,1,46.06,0.00,953843712,0,16384
1.4683,179859456,4.4200,367.15,0,0,1,45.89,0.00,953843712,0,16384
1.4790,179859456,4.4600,375.31,0,0,1,46.91,0.00,954101760,0,16384
1.4898,179859456,4.5000,368.28,0,0,1,57.54,0.00,954101760,0,16384
1.5006,179859456,4.5400,371.96,0,0,1,58.12,0.00,954101760,0,16384
1.5115,179859456,4.5800,366.37,0,0,1,57.25,0.00,954101760,0,16384
1.5227,179859456,4.6200,358.12,0,0,1,55.96,0.00,954101760,0,16384
1.5334,179859456,4.6700,468.40,0,0,1,46.84,0.00,954101760,0,16384
1.5440,179859456,4.7100,374.67,0,0,1,46.83,0.00,954359808,0,16384
1.5547,179859456,4.7200,93.64,0,0,1,46.82,0.00,954359808,0,16384
1.5653,179859456,4.7300,94.15,0,0,1,11.77,0.00,954359808,0,16384
1.5762,179859456,4.7400,91.99,0,0,1,11.50,0.00,954359808,0,16384
1.5874,179859456,4.7500,89.17,0,0,1,22.29,0.00,954359808,0,16384
1.5982,179859456,4.7600,92.66,0,0,1,34.75,0.00,954617856,0,16384
1.6093,179859456,4.7800,180.52,0,0,1,22.56,0.00,954617856,0,16384
1.6207,179859456,4.8000,175.94,0,0,1,11.00,0.00,954617856,0,16384
1.6315,179859456,4.8100,92.29,0,0,1,11.54,0.00,954617856,0,16384
1.6424,179859456,4.8200,91.65,0,0,1,11.46,0.00,954617856,0,16384
1.6539,179859456,4.8300,86.65,0,0,1,10.83,0.00,954617856,0,16384
1.6650,179859456,4.8500,181.14,0,0,1,33.96,0.00,954617856,0,16384
1.6758,179859456,4.8600,92.38,0,0,1,11.55,0.00,954617856,0,16384
1.6875,179859456,4.8700,85.91,0,0,1,10.74,0.00,954617856,0,16384
1.6983,179859456,4.8800,92.61,0,0,1,11.58,0.00,954617856,0,16384
1.7092,179859456,4.8900,91.73,0,0,1,45.86,0.00,954617856,0,16384
1.7210,179859456,4.9400,421.15,0,0,1,42.12,0.00,954617856,0,16384
1.7322,179859456,4.9800,357.87,0,0,1,44.73,0.00,954617856,0,16384
1.7435,179859456,4.9900,88.59,0,0,1,22.15,0.00,954617856,0,16384
1.7546,179859456,5.0300,361.17,0,0,1,56.43,0.00,954617856,0,16384
1.7656,179859456,5.0500,181.94,0,0,1,22.74,0.00,954617856,0,16384
1.7764,179859456,5.0700,184.07,0,0,1,23.01,0.00,954617856,0,16384
1.7874,179859456,5.0900,182.51,0,0,1,22.81,0.00,954617856,0,16384
1.7983,179859456,5.1100,182.38,0,0,1,22.80,0.00,954617856,0,16384
1.8094,179859456,5.1300,181.77,0,0,1,22.72,0.00,954617856,0,16384
1.8207,179859456,5.1500,176.79,0,0,1,22.10,0.00,954617856,0,16384
1.8315,179859456,5.1700,185.17,0,0,1,23.15,0.00,954617856,0,16384
1.8425,180129792,5.2000,271.37,0,0,1,22.61,0.00,954617856,0,16384
1.8647,180129792,5.3600,722.26,0,0,1,124.14,0.00,954617856,0,16384
1.8761,180129792,5.4000,350.58,0,0,1,0.00,0.00,954617856,0,16384
1.8878,180129792,5.4300,255.13,0,0,1,53.15,0.00,954617856,0,16384
1.8987,180129792,5.4700,367.95,0,0,1,57.49,0.00,954617856,0,16384
1.9096,180129792,5.5100,366.15,0,0,1,22.88,0.00,954617856,0,16384
1.9208,180129792,5.5300,178.80,0,0,1,44.70,0.00,954617856,0,16384
1.9320,180129792,5.5700,357.39,0,0,1,44.67,0.00,954617856,0,16384
1.9431,180129792,5.6300,540.27,0,0,1,45.02,0.00,954617856,0,16384
1.9544,180129792,5.6800,444.58,0,0,1,100.03,0.00,954617856,0,16384
1.9654,180129792,5.7200,361.09,0,0,1,45.14,0.00,954617856,0,16384
1.9763,180129792,5.7600,368.88,0,0,1,46.11,0.00,954617856,0,16384
1.9872,180129792,5.8000,367.61,0,0,1,45.95,0.00,954617856,0,16384
1.9980,180129792,5.8400,367.66,0,0,1,45.96,0.00,954617856,0,16384
2.0090,180129792,5.8800,364.09,0,0,1,56.89,0.00,954617856,0,16384
2.0200,180129792,5.9200,365.20,0,0,1,57.06,0.00,954617856,0,16384
2.0446,180129792,6.0800,649.02,0,0,1,76.06,0.00,955133952,0,16384
2.0557,180129792,6.1800,902.42,0,0,1,112.80,0.00,955133952,0,16384
2.0672,180129792,6.2500,610.42,0,0,1,87.20,0.00,955133952,0,16384
2.0778,180129792,6.3200,661.80,0,0,1,23.64,0.00,955133952,0,16384
2.0884,180129792,6.3500,282.10,0,0,1,47.02,0.00,955133952,0,16384
2.0989,180129792,6.3900,380.32,0,0,1,47.54,0.00,955133952,0,16384
2.1095,180129792,6.4400,471.48,0,0,1,47.15,0.00,955392000,0,16384
2.1202,180400128,6.4500,93.75,0,0,1,46.87,0.00,955392000,0,16384
2.1309,180400128,6.4900,372.44,0,0,1,58.19,0.00,955392000,0,16384
2.1416,180400128,6.5500,562.63,0,0,1,46.89,0.00,955392000,0,16384
2.1523,180400128,6.5700,185.98,0,0,1,46.50,0.00,955392000,0,16384
2.1631,180400128,6.6200,463.93,0,0,1,46.39,0.00,955392000,0,16384
2.1737,180400128,6.6500,284.74,0,0,1,47.46,0.00,955392000,0,16384
2.1843,180400128,6.6900,375.34,0,0,1,58.65,0.00,955392000,0,16384
2.1951,180400128,6.7700,741.15,0,0,1,115.80,0.00,955392000,0,16384
2.2057,180400128,6.8100,376.78,0,0,1,58.87,0.00,955392000,0,16384
2.2166,180400128,6.8500,369.32,0,0,1,57.71,0.00,955392000,0,16384
2.2271,180400128,6.8800,284.21,0,0,1,23.68,0.00,955392000,0,16384
2.2377,180400128,6.9100,282.86,0,0,1,94.29,0.00,955650048,0,16384
2.2484,180400128,6.9800,657.39,0,0,1,82.17,0.00,955650048,0,16384
2.2591,180400128,7.0600,747.19,0,0,1,93.40,0.00,955650048,0,16384
2.2697,180400128,7.1400,751.43,0,0,1,93.93,0.00,955650048,0,16384
2.2803,180400128,7.2200,752.76,0,0,1,94.09,0.00,955650048,0,16384
2.2911,180400128,7.3000,745.90,0,0,1,93.24,0.00,955650048,0,16384
2.3086,180400128,7.4500,857.32,0,0,1,107.17,0.00,955650048,0,16384
2.3297,180400128,7.6000,708.94,0,0,1,88.62,0.00,955650048,0,16384
2.3456,180400128,7.7300,819.31,0,0,1,78.78,0.00,955650048,0,16384
2.3617,180400128,7.8700,870.85,0,0,1,93.31,0.00,955650048,0,16384
2.3772,180400128,7.9900,771.55,0,0,1,104.48,0.00,955650048,0,16384
2.3881,180400128,8.0800,830.71,0,0,1,103.84,0.00,955650048,0,16384
2.3988,180400128,8.1600,743.65,0,0,1,104.58,0.00,955908096,0,16384
2.4099,180400128,8.2100,452.24,0,0,1,56.53,0.00,955908096,0,16384
2.4209,180940800,8.2900,728.41,0,0,1,68.29,0.00,955908096,0,16384
2.4316,180940800,8.3100,186.95,0,0,1,46.74,0.00,955908096,0,16384
2.4426,180940800,8.3500,361.00,0,0,1,45.13,0.00,955908096,0,16384
2.4541,180940800,8.3900,348.08,0,0,1,43.51,0.00,955908096,0,16384
2.4649,180940800,8.4700,740.17,0,0,1,115.65,0.00,955908096,0,16384
2.4756,180940800,8.5100,374.07,0,0,1,46.76,0.00,955908096,0,16384
2.4868,180940800,8.5500,357.10,0,0,1,44.64,0.00,955908096,0,16384
2.4975,180940800,8.5700,187.96,0,0,1,23.49,0.00,955908096,0,16384
2.5087,180940800,8.6100,355.29,0,0,1,55.51,0.00,955908096,0,16384
2.5199,180940800,8.6500,356.87,0,0,1,44.61,0.00,955908096,0,16384
2.5307,180940800,8.6900,372.44,0,0,1,46.56,0.00,955908096,0,16384
2.5418,180940800,8.7300,359.72,0,0,1,44.96,0.00,955908096,0,16384
2.5537,180940800,8.7700,336.23,0,0,1,52.54,0.00,955908096,0,16384
2.5645,180940800,8.8400,647.27,0,0,1,115.58,0.00,955908096,0,16384
2.5756,180940800,8.8800,361.67,0,0,1,45.21,0.00,955908096,0,16384
2.5869,180940800,8.9200,351.69,0,0,1,43.96,0.00,955908096,0,16384
2.5975,180940800,8.9600,379.37,0,0,1,47.42,0.00,955908096,0,16384
2.6087,180940800,9.0000,357.25,0,0,1,55.82,0.00,955908096,0,16384
2.6195,180940800,9.0400,368.05,0,0,1,46.01,0.00,955908096,0,16384
2.6304,180940800,9.0800,367.02,0,0,1,45.88,0.00,955908096,0,16384
2.6418,180940800,9.1200,353.28,0,0,1,44.16,0.00,955908096,0,16384
2.6535,180940800,9.1600,339.91,0,0,1,42.49,0.00,955908096,0,16384
2.6641,180940800,9.2000,377.31,0,0,1,47.16,0.00,955908096,0,16384
2.6748,180940800,9.2800,749.20,0,0,1,105.36,0.00,955908096,0,16384
2.6855,180940800,9.3200,372.74,0,0,1,58.24,0.00,955908096,0,16384
2.6964,180940800,9.3600,370.08,0,0,1,46.26,0.00,955908096,0,16384
2.7072,180940800,9.4000,369.74,0,0,1,46.22,0.00,955908096,0,16384
2.7187,180940800,9.4400,348.31,0,0,1,43.54,0.00,955908096,0,16384
2.7295,180940800,9.4800,367.75,0,0,1,45.97,0.00,955908096,0,16384
2.7405,181751808,9.5200,364.73,0,0,1,34.19,0.00,956166144,0,16384
2.7517,181751808,9.5300,89.49,0,0,1,11.19,0.00,956166144,0,16384
2.7623,181751808,9.5400,93.89,0,0,1,23.47,0.00,956166144,0,16384
2.7732,181751808,9.5500,92.33,0,0,1,11.54,0.00,956166144,0,16384
2.7843,181751808,9.5800,270.51,0,0,1,67.63,0.00,956166144,0,16384
2.7958,182022144,9.6000,173.33,0,0,1,21.67,0.00,956166144,0,16384
2.8071,182022144,9.6200,177.42,0,0,1,33.27,0.00,956166144,0,16384
2.8191,182022144,9.6400,166.44,0,0,1,20.81,0.00,956166144,0,16384
2.8308,182022144,9.6600,171.13,0,0,1,21.39,0.00,956166144,0,16384
2.8424,182022144,9.7300,600.97,0,0,1,75.12,0.00,956166144,0,16384
2.8538,182022144,9.7300,0.00,0,0,1,65.85,0.00,956166144,0,16384
2.8661,182022144,9.8000,567.61,0,0,1,40.54,0.00,956166144,0,16384
2.8772,182022144,9.8300,270.52,0,0,1,45.09,0.00,956166144,0,16384
2.8886,182022144,9.8700,352.43,0,0,1,44.05,0.00,956166144,0,16384
2.8996,182022144,9.9100,363.28,0,0,1,22.70,0.00,956166144,0,16384
2.9116,182022144,10.0000,746.26,0,0,1,72.55,0.00,956166144,0,16384
2.9231,182022144,10.0300,261.44,0,0,1,21.79,0.00,956166144,0,16384
2.9340,182022144,10.0400,91.81,0,0,1,45.91,0.00,956424192,0,16384
2.9447,182022144,10.1000,561.45,0,0,1,93.57,0.00,956424192,0,16384
2.9558,182022144,10.1400,361.95,0,0,1,33.93,0.00,956424192,0,16384
2.9668,182022144,10.1700,271.03,0,0,1,45.17,0.00,956682240,0,16384
2.9776,182022144,10.2100,371.08,0,0,1,46.38,0.00,956682240,0,16384
2.9884,182022144,10.2500,370.49,0,0,1,46.31,0.00,956682240,0,16384
2.9991,182022144,10.2900,372.88,0,0,1,34.96,0.00,956682240,0,16384
3.0099,182022144,10.3100,185.82,0,0,1,81.29,0.00,956940288,0,16384
3.0214,182022144,10.3800,609.25,0,0,1,76.16,0.00,956940288,0,16384
3.0320,182022144,10.4500,658.66,0,0,1,82.33,0.00,956940288,0,16384
3.0427,182022144,10.5400,844.31,0,0,1,82.09,0.00,956940288,0,16384
3.0533,182022144,10.5600,188.63,0,0,1,23.58,0.00,956940288,0,16384
3.0640,182292480,10.5700,93.18,0,0,1,0.00,0.00,956940288,0,16384
3.0752,182292480,10.6500,715.85,0,0,1,100.67,0.00,956940288,0,16384
3.0861,182292480,10.6800,273.42,0,0,1,34.18,0.00,956940288,0,16384
3.0969,182292480,10.7200,372.23,0,0,1,46.53,0.00,956940288,0,16384
3.1077,182292480,10.7600,368.37,0,0,1,46.05,0.00,956940288,0,16384
3.1186,182292480,10.7900,275.70,0,0,1,22.98,0.00,956940288,0,16384
3.1295,182292480,10.8100,184.25,0,0,1,46.06,0.00,956940288,0,16384
3.1403,182292480,10.8500,368.24,0,0,1,46.03,0.00,956940288,0,16384
3.1514,182292480,10.8900,362.44,0,0,1,45.30,0.00,956940288,0,16384
3.1621,182292480,10.9300,374.44,0,0,1,46.81,0.00,956940288,0,16384
3.1729,182292480,10.9700,368.94,0,0,1,46.12,0.00,956940288,0,16384
3.1841,182292480,11.0400,627.47,0,0,1,44.82,0.00,956940288,0,16384
3.1948,182292480,11.0500,92.91,0,0,1,23.23,0.00,956940288,0,16384
3.2062,182292480,11.0600,87.96,0,0,1,10.99,0.00,956940288,0,16384
3.2176,182562816,11.0800,175.50,0,0,1,21.94,0.00,956940288,0,16384
3.2291,182562816,11.0900,86.90,0,0,1,10.86,0.00,956940288,0,16384
3.2405,182562816,11.1000,87.48,0,0,1,10.94,0.00,956940288,0,16384
3.2518,182562816,11.1100,89.04,0,0,1,11.13,0.00,956940288,0,16384
3.2631,182562816,11.1400,265.04,0,0,1,22.09,0.00,956940288,0,16384
3.2742,182562816,11.1700,270.73,0,0,1,56.40,0.00,956940288,0,16384
3.2858,182562816,11.1900,172.07,0,0,1,21.51,0.00,956940288,0,16384
3.2967,182562816,11.2100,182.58,0,0,1,22.82,0.00,956940288,0,16384
3.3078,182562816,11.2600,450.45,0,0,1,11.26,0.00,957198336,0,16384
3.3191,182833152,11.3000,356.62,0,0,1,55.72,0.00,957456384,0,16384
3.3300,182833152,11.3200,182.35,0,0,1,45.59,0.00,957714432,0,16384
3.3412,182833152,11.3800,537.68,0,0,1,44.81,0.00,957714432,0,16384
3.3647,182833152,11.5100,553.57,0,0,1,95.81,0.00,957972480,0,16384
3.3760,182833152,11.5800,615.17,0,0,1,43.94,0.00,957972480,0,16384
3.3869,183103488,11.6100,276.51,0,0,1,46.08,0.00,957972480,0,16384
3.3977,183103488,11.6400,277.58,0,0,1,0.00,0.00,957972480,0,16384
3.4087,183103488,11.6900,455.46,0,0,1,34.16,0.00,957972480,0,16384
3.4196,183103488,11.7100,183.96,0,0,1,45.99,0.00,957972480,0,16384
3.4303,183103488,11.7500,371.94,0,0,1,46.49,0.00,957972480,0,16384
3.4412,183103488,11.8000,461.01,0,0,1,46.10,0.00,957972480,0,16384
3.4516,183103488,11.8200,190.79,0,0,1,11.92,0.00,957972480,0,16384
3.4625,183103488,11.8900,644.83,0,0,1,92.12,0.00,957972480,0,16384
3.4732,183103488,11.9800,842.09,0,0,1,93.57,0.00,957972480,0,16384
3.4849,183103488,12.1000,1022.53,0,0,1,127.82,0.00,957972480,0,16384
3.4957,183103488,12.1400,370.77,0,0,1,57.93,0.00,957972480,0,16384
3.5065,183103488,12.1700,278.90,0,0,1,11.62,0.00,957972480,0,16384
3.5173,183103488,12.2000,277.96,0,0,1,46.33,0.00,958230528,0,16384
3.5279,183373824,12.2400,374.22,0,0,1,23.39,0.00,958230528,0,16384
3.5388,183373824,12.2700,277.01,0,0,1,46.17,0.00,958230528,0,16384
3.5496,183373824,12.3100,370.24,0,0,1,46.28,0.00,958230528,0,16384
3.5603,183373824,12.3500,374.43,0,0,1,46.80,0.00,958230528,0,16384
3.5712,183373824,12.3900,366.92,0,0,1,45.86,0.00,958230528,0,16384
3.5821,183373824,12.4300,364.81,0,0,1,45.60,0.00,958230528,0,16384
3.5928,158621696,12.4500,187.74,0,0,1,11.73,0.00,940711936,0,16384
3.6036,0,12.4500,0.00,0,0,1,23.08,0.00,896806912,0,16384
3.6107,0,12.4500,0.00,0,0,0,17.71,0.00,838631424,0,16384
