t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,852439040,0,0
0.0107,15147008,0.0000,0.00,0,0,1,0.00,0.00,852951040,0,0
0.0217,35184640,0.0000,0.00,0,0,1,22.92,0.00,858398720,0,0
0.0338,43810816,0.0100,82.57,0,0,1,41.29,0.00,860950528,0,0
0.0445,47742976,0.0200,93.41,0,0,1,11.68,0.00,862498816,0,0
0.0552,49180672,0.0300,93.02,0,0,1,23.25,0.00,863014912,0,0
0.0668,49790976,0.0400,86.08,0,0,1,21.52,0.00,863531008,0,0
0.0778,50753536,0.0500,91.55,0,0,1,22.89,0.00,863789056,0,0
0.0886,51855360,0.0600,92.63,0,0,1,23.16,0.00,864047104,0,0
0.1003,57417728,0.0900,255.75,0,0,1,42.62,0.00,864821248,0,0
0.1112,59559936,0.1000,91.74,0,0,1,22.94,0.00,865595392,0,0
0.1220,60698624,0.1100,92.78,0,0,1,46.39,0.00,866729984,0,0
0.1331,62803968,0.1300,179.83,0,0,1,11.24,0.00,868020224,0,0
0.1437,63774720,0.1400,94.03,0,0,1,11.75,0.00,868794368,0,0
0.1543,67100672,0.1500,94.70,0,0,1,11.84,0.00,869826560,0,0
0.1654,68149248,0.1600,89.64,0,0,1,11.20,0.00,870342656,0,0
0.1761,70246400,0.1700,93.52,0,0,1,11.69,0.00,870342656,0,0
0.1870,74268672,0.1800,92.13,0,0,1,34.55,0.00,872923136,0,0
0.1976,75890688,0.1900,93.96,0,0,1,11.75,0.00,874213376,0,0
0.2083,77299712,0.2100,187.55,0,0,1,11.72,0.00,874987520,0,0
0.2191,77299712,0.2100,0.00,0,0,1,11.56,0.00,874987520,0,0
0.2298,77299712,0.2300,187.63,0,0,1,11.73,0.00,874987520,0,0
0.2403,78110720,0.2500,189.04,0,0,1,47.26,0.00,875245568,0,0
0.2512,78110720,0.2600,92.10,0,0,1,11.51,0.00,875245568,0,0
0.2619,78110720,0.2700,93.67,0,0,1,11.71,0.00,875245568,0,0
0.2725,78110720,0.2800,93.97,0,0,1,11.75,0.00,875245568,0,0
0.2840,78110720,0.3000,174.89,0,0,1,21.86,0.00,875245568,0,0
0.2949,78110720,0.3100,91.50,0,0,1,11.44,0.00,875245568,0,0
0.3058,78110720,0.3200,91.39,0,0,1,11.42,0.00,875245568,0,0
0.3173,78110720,0.3300,87.03,0,0,1,21.76,0.00,875245568,0,0
0.3281,78110720,0.3400,92.38,0,0,1,23.09,0.00,875245568,0,0
0.3392,77635584,0.3600,180.50,0,0,1,33.84,0.00,875761664,0,0
0.3509,77635584,0.3700,85.78,0,0,1,10.72,0.00,876019712,0,0
