t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,847736832,0,0
0.0117,0,0.0000,0.00,0,0,0,21.32,0.00,847736832,0,0
0.0227,4096,0.0000,0.00,0,0,1,34.29,0.00,847990784,0,0
0.0342,20783104,0.0000,0.00,0,0,1,21.64,0.00,847990784,0,0
0.0455,32129024,0.0100,88.34,0,0,1,22.09,0.00,848506880,0,0
0.0565,32129024,0.0200,91.09,0,0,1,22.77,0.00,848506880,0,0
0.0675,37007360,0.0300,90.73,0,0,1,22.68,0.00,851345408,0,0
0.0785,39870464,0.0400,91.12,0,0,1,22.78,0.00,852893696,0,0
0.0895,45121536,0.0500,91.01,0,0,1,22.75,0.00,854700032,0,0
0.1006,45121536,0.0600,90.16,0,0,1,22.54,0.00,854700032,0,0
0.1115,45998080,0.0700,91.71,0,0,1,22.93,0.00,854958080,0,0
0.1223,47435776,0.0800,92.18,0,0,1,34.57,0.00,855474176,0,0
0.1336,48095232,0.1000,177.63,0,0,1,11.10,0.00,855990272,0,0
0.1449,48668672,0.1100,88.86,0,0,1,11.11,0.00,856248320,0,0
0.1559,49770496,0.1200,90.73,0,0,1,11.34,0.00,856248320,0,0
0.1667,54534144,0.1300,91.98,0,0,1,11.50,0.00,857022464,0,0
0.1775,56086528,0.1600,278.32,0,0,1,11.60,0.00,858054656,0,0
0.1885,57303040,0.1600,0.00,0,0,1,11.37,0.00,858312704,0,0
0.1997,57843712,0.1700,89.16,0,0,1,11.14,0.00,859086848,0,0
0.2109,58384384,0.1700,0.00,0,0,1,11.22,0.00,859602944,0,0
0.2219,59465728,0.1800,90.71,0,0,1,11.34,0.00,860119040,0,0
0.2330,60272640,0.2100,269.32,0,0,1,56.11,0.00,860635136,0,0
0.2445,60542976,0.2200,86.98,0,0,1,10.87,0.00,860893184,0,0
0.2559,61243392,0.2300,87.94,0,0,1,10.99,0.00,861151232,0,0
0.2672,63414272,0.2400,88.17,0,0,1,11.02,0.00,862957568,0,0
0.2781,63967232,0.2500,91.74,0,0,1,11.47,0.00,862957568,0,0
0.2888,64237568,0.2600,93.78,0,0,1,0.00,0.00,863215616,0,0
0.2998,69033984,0.2700,91.13,0,0,1,11.39,0.00,863731712,0,0
0.3105,70115328,0.2800,92.96,0,0,1,11.62,0.00,863989760,0,0
0.3217,72065024,0.3100,269.28,0,0,1,11.22,0.00,864763904,0,0
0.3330,72065024,0.3200,88.41,0,0,1,22.10,0.00,864763904,0,0
0.3439,72065024,0.3300,91.32,0,0,1,11.42,0.00,864763904,0,0
0.3548,72335360,0.3400,92.36,0,0,1,0.00,0.00,864763904,0,0
0.3659,73146368,0.3600,179.54,0,0,1,22.44,0.00,865021952,0,0
0.3771,73146368,0.3700,89.12,0,0,1,11.14,0.00,865021952,0,0
0.3881,73146368,0.3800,91.06,0,0,1,11.38,0.00,865021952,0,0
0.3994,73146368,0.3900,88.89,0,0,1,11.11,0.00,865021952,0,0
0.4101,73146368,0.4000,92.87,0,0,1,11.61,0.00,865021952,0,0
0.4207,73146368,0.4100,94.61,0,0,1,11.83,0.00,865021952,0,0
0.4319,73146368,0.4300,178.70,0,0,1,11.17,0.00,865021952,0,0
0.4434,73146368,0.4400,87.02,0,0,1,32.63,0.00,865021952,0,0
0.4544,73146368,0.4600,182.26,0,0,1,11.39,0.00,865021952,0,0
0.4660,73146368,0.4600,0.00,0,0,1,10.75,0.00,865021952,0,0
0.4773,73146368,0.4700,88.71,0,0,1,11.09,0.00,865021952,0,0
0.4885,73416704,0.4900,178.42,0,0,1,22.30,0.00,865280000,0,0
0.4998,73342976,0.5100,177.22,0,0,1,22.15,0.00,866312192,0,0
0.5105,73342976,0.5200,93.29,0,0,1,11.66,0.00,866312192,0,0
0.5214,73342976,0.5300,91.46,0,0,1,11.43,0.00,866312192,0,0
0.5326,73609216,0.5500,178.55,0,0,1,33.48,0.00,866312192,0,0
0.5434,73879552,0.5700,184.82,0,0,1,46.20,0.00,866570240,0,0
0.5547,75313152,0.6100,355.35,0,0,1,22.21,0.00,867344384,0,0
0.5661,76808192,0.6200,87.92,0,0,1,10.99,0.00,867860480,0,0
0.5767,86810624,0.6400,188.49,0,0,1,47.12,0.00,877924352,0,0
0.5876,87638016,0.6700,275.74,0,0,1,22.98,0.00,880762880,0,0
0.5991,93413376,0.6900,173.48,0,0,1,10.84,0.00,886210560,0,0
0.6098,104206336,0.7100,187.00,0,0,1,0.00,0.00,893435904,0,0
0.6206,110555136,0.7300,185.47,0,0,1,23.18,0.00,899477504,0,0
0.6334,120016896,0.7800,390.46,0,0,1,78.09,0.00,905756672,0,0
0.6444,129339392,0.8100,271.68,0,0,1,56.60,0.00,914014208,0,0
0.6553,137146368,0.8800,641.50,0,0,1,91.64,0.00,922787840,0,0
0.6683,143413248,0.9400,462.94,0,0,1,57.87,0.00,938942464,0,0
0.6794,152956928,1.0000,539.09,0,0,1,67.39,0.00,938528768,0,0
0.6902,156848128,1.0400,371.50,0,0,1,23.22,0.00,941883392,0,0
0.7010,159547392,1.1400,923.86,0,0,1,92.39,0.00,944463872,0,0
0.7118,165142528,1.2300,832.23,0,0,1,92.47,0.00,949108736,0,0
0.7228,167522304,1.3200,822.52,0,0,1,159.93,0.00,951173120,0,0
0.7335,170283008,1.3700,467.60,0,0,1,46.76,0.00,954011648,0,0
0.7441,172064768,1.4000,282.64,0,0,1,23.55,0.00,956592128,0,0
0.7558,173416448,1.4700,597.82,0,0,1,85.40,0.00,958140416,0,0
0.7668,175153152,1.5400,634.85,0,0,1,11.34,0.00,959688704,0,0
0.7778,175423488,1.5700,273.82,0,0,1,22.82,0.00,960204800,0,0
0.7884,176586752,1.6000,281.21,0,0,1,58.59,0.00,960978944,0,0
0.7993,149028864,1.6200,183.72,0,0,1,11.48,0.00,938196992,0,0
0.8101,0,1.6200,0.00,0,0,1,11.54,0.00,895139840,0,0
0.8180,0,1.6200,0.00,0,0,0,47.55,0.00,844210176,0,0
