t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,874070016,0,0
0.0114,0,0.0000,0.00,0,0,0,0.00,0.00,874070016,0,0
0.0225,0,0.0000,0.00,0,0,0,0.00,0.00,874323968,0,0
0.0387,15183872,0.0000,0.00,0,0,1,0.00,0.00,874582016,0,0
0.0499,22147072,0.0100,89.17,0,0,1,33.44,0.00,878776320,0,0
0.0610,34242560,0.0100,0.00,0,0,1,11.19,0.00,880840704,0,0
0.0722,35221504,0.0300,178.79,0,0,1,33.52,0.00,881356800,0,0
0.0835,36216832,0.0300,0.00,0,0,1,22.26,0.00,882388992,0,0
0.0946,39120896,0.0400,89.57,0,0,1,11.20,0.00,883937280,0,0
0.1058,40202240,0.0600,178.59,0,0,1,89.29,0.00,884195328,0,0
0.1169,41984000,0.0700,89.85,0,0,1,0.00,0.00,885743616,0,0
0.1280,46129152,0.0900,180.21,0,0,1,45.05,0.00,886001664,0,0
0.1394,47235072,0.1000,88.37,0,0,1,11.05,0.00,887291904,0,0
0.1508,47235072,0.1100,87.18,0,0,1,10.90,0.00,887291904,0,0
0.1624,47779840,0.1300,173.06,0,0,1,43.26,0.00,887291904,0,0
0.1787,47779840,0.1400,61.25,0,0,1,7.66,0.00,887291904,0,0
0.1902,48111616,0.1500,87.22,0,0,1,32.71,0.00,887549952,0,0
0.2017,49217536,0.1600,87.09,0,0,1,10.89,0.00,887808000,0,0
0.2138,49557504,0.1700,82.57,0,0,1,10.32,0.00,888066048,0,0
0.2256,50216960,0.1900,169.72,0,0,1,42.43,0.00,888582144,0,0
0.2370,50790400,0.2000,87.22,0,0,1,10.90,0.00,888582144,0,0
0.2485,50790400,0.2100,87.33,0,0,1,10.92,0.00,888840192,0,0
0.2600,51892224,0.2200,86.42,0,0,1,10.80,0.00,889098240,0,0
0.2715,56025088,0.2300,87.55,0,0,1,10.94,0.00,889356288,0,0
0.2829,57675776,0.2500,174.57,0,0,1,21.82,0.00,889614336,0,0
0.2945,57675776,0.2600,86.68,0,0,1,21.67,0.00,889872384,0,0
0.3061,58216448,0.2800,171.55,0,0,1,21.44,0.00,890646528,0,0
0.3174,58216448,0.2900,88.37,0,0,1,11.05,0.00,890646528,0,0
0.3288,59432960,0.3000,88.13,0,0,1,11.02,0.00,890904576,0,0
0.3404,59973632,0.3100,85.92,0,0,1,10.74,0.00,891420672,0,0
0.3515,60243968,0.3200,89.88,0,0,1,11.24,0.00,891936768,0,0
0.3629,60571648,0.3300,87.84,0,0,1,10.98,0.00,892194816,0,0
0.3751,61595648,0.3500,164.62,0,0,1,30.87,0.00,892452864,0,0
0.3866,61865984,0.3600,86.54,0,0,1,10.82,0.00,892968960,0,0
0.3980,64172032,0.3700,87.88,0,0,1,10.99,0.00,893227008,0,0
0.4093,64688128,0.3800,88.50,0,0,1,11.06,0.00,893485056,0,0
0.4208,65531904,0.3900,87.22,0,0,1,10.90,0.00,894001152,0,0
0.4318,66461696,0.4100,181.62,0,0,1,11.35,0.00,894517248,0,0
0.4432,66732032,0.4100,0.00,0,0,1,10.92,0.00,894775296,0,0
0.4547,67272704,0.4200,87.14,0,0,1,43.57,0.00,895033344,0,0
0.4662,67813376,0.4500,262.06,0,0,1,0.00,0.00,895033344,0,0
0.4774,67813376,0.4500,0.00,0,0,1,11.08,0.00,895033344,0,0
0.4889,69763072,0.4700,174.59,0,0,1,21.82,0.00,896839680,0,0
0.5004,71692288,0.4800,86.70,0,0,1,54.19,0.00,897355776,0,0
0.5117,71692288,0.4900,88.83,0,0,1,11.10,0.00,897355776,0,0
0.5232,72773632,0.5100,174.20,0,0,1,10.89,0.00,898646016,0,0
0.5350,74723328,0.5300,169.03,0,0,1,63.39,0.00,899936256,0,0
0.5469,74723328,0.5400,84.14,0,0,1,10.52,0.00,899936256,0,0
0.5585,74723328,0.5500,86.12,0,0,1,10.77,0.00,899936256,0,0
0.5698,74723328,0.5700,176.75,0,0,1,11.05,0.00,899936256,0,0
0.5811,74723328,0.5700,0.00,0,0,1,11.04,0.00,899936256,0,0
0.5928,74993664,0.5900,172.15,0,0,1,10.76,0.00,899936256,0,0
0.6041,75264000,0.6200,263.93,0,0,1,43.99,0.00,899936256,0,0
0.6152,75264000,0.6300,90.08,0,0,1,33.78,0.00,899936256,0,0
0.6264,75264000,0.6400,89.36,0,0,1,11.17,0.00,899936256,0,0
0.6378,75264000,0.6600,176.23,0,0,1,11.01,0.00,899936256,0,0
0.6490,75264000,0.6600,0.00,0,0,1,11.13,0.00,899936256,0,0
0.6603,75264000,0.6700,88.33,0,0,1,11.04,0.00,899936256,0,0
0.6719,75264000,0.6800,86.64,0,0,1,10.83,0.00,899936256,0,0
0.6830,75264000,0.6900,89.37,0,0,1,11.17,0.00,899936256,0,0
0.6943,75264000,0.7000,89.07,0,0,1,11.13,0.00,899936256,0,0
0.7057,75264000,0.7200,175.51,0,0,1,32.91,0.00,899936256,0,0
0.7166,75264000,0.7300,91.19,0,0,1,11.40,0.00,899936256,0,0
0.7281,75264000,0.7400,87.34,0,0,1,10.92,0.00,899936256,0,0
0.7394,75534336,0.7600,177.39,0,0,1,11.09,0.00,899936256,0,0
0.7504,75534336,0.7700,90.41,0,0,1,11.30,0.00,899936256,0,0
