t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,849973248,0,0
0.0122,0,0.0000,0.00,0,0,0,0.00,0.00,849973248,0,0
0.0230,4096,0.0000,0.00,0,0,1,0.00,0.00,850227200,0,0
0.0341,22118400,0.0000,0.00,0,0,1,11.29,0.00,854421504,0,0
0.0454,34271232,0.0100,87.92,0,0,1,10.99,0.00,854937600,0,0
0.0564,37154816,0.0200,90.80,0,0,1,11.35,0.00,856743936,0,0
0.0676,41680896,0.0300,89.94,0,0,1,11.24,0.00,859066368,0,0
0.0786,47263744,0.0400,90.42,0,0,1,11.30,0.00,861130752,0,0
0.0898,47808512,0.0600,178.89,0,0,1,33.54,0.00,861130752,0,0
0.1010,49254400,0.0600,0.00,0,0,1,11.15,0.00,861646848,0,0
0.1123,50245632,0.0700,88.84,0,0,1,11.10,0.00,862162944,0,0
0.1232,50999296,0.0800,91.41,0,0,1,11.43,0.00,862420992,0,0
0.1346,50999296,0.0900,87.42,0,0,1,10.93,0.00,862679040,0,0
0.1458,52428800,0.1000,89.36,0,0,1,11.17,0.00,862937088,0,0
0.1568,57876480,0.1200,182.80,0,0,1,22.85,0.00,864227328,0,0
0.1678,58683392,0.1300,90.63,0,0,1,11.33,0.00,865001472,0,0
0.1789,59629568,0.1500,180.85,0,0,1,33.91,0.00,865259520,0,0
0.1902,60170240,0.1600,88.29,0,0,1,11.04,0.00,865775616,0,0
0.2011,60768256,0.1700,91.59,0,0,1,11.45,0.00,866291712,0,0
0.2122,61464576,0.1800,89.98,0,0,1,11.25,0.00,866807808,0,0
0.2231,62332928,0.1900,91.63,0,0,1,11.45,0.00,867581952,0,0
0.2341,62873600,0.2000,90.85,0,0,1,11.36,0.00,867840000,0,0
0.2451,63574016,0.2100,91.06,0,0,1,11.38,0.00,868098048,0,0
0.2559,64233472,0.2200,92.42,0,0,1,11.55,0.00,868614144,0,0
