t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,876982272,0,0
0.0114,774144,0.0000,0.00,0,0,1,0.00,0.00,877379584,0,0
0.0227,21995520,0.0100,88.19,0,0,1,11.02,0.00,886403072,0,0
0.0344,36253696,0.0200,85.29,0,0,1,53.31,0.00,879689728,0,0
0.0453,42213376,0.0200,0.00,0,0,1,11.54,0.00,882786304,0,0
0.0563,48513024,0.0300,90.62,0,0,1,11.33,0.00,884850688,0,0
0.0673,50122752,0.0400,90.62,0,0,1,11.33,0.00,885882880,0,0
0.0783,51560448,0.0500,91.06,0,0,1,22.77,0.00,886341632,0,0
0.0893,52219904,0.0600,90.76,0,0,1,11.35,0.00,886857728,0,0
0.1007,52793344,0.0700,88.27,0,0,1,22.07,0.00,887115776,0,0
0.1119,52793344,0.0800,89.31,0,0,1,11.16,0.00,887115776,0,0
0.1236,54403072,0.1000,171.10,0,0,1,32.08,0.00,887230464,0,0
0.1351,58769408,0.1200,173.76,0,0,1,21.72,0.00,888262656,0,0
0.1469,59850752,0.1300,84.38,0,0,1,10.55,0.00,888520704,0,0
0.1588,60391424,0.1400,84.43,0,0,1,10.55,0.00,889036800,0,0
0.1702,60780544,0.1500,87.40,0,0,1,10.92,0.00,889294848,0,0
0.1818,61607936,0.1600,85.95,0,0,1,32.23,0.00,889552896,0,0
0.1949,62148608,0.1800,153.52,0,0,1,9.60,0.00,890068992,0,0
0.2063,62746624,0.1900,87.40,0,0,1,10.93,0.00,890585088,0,0
0.2174,63500288,0.2000,90.30,0,0,1,11.29,0.00,890585088,0,0
0.2286,63770624,0.2100,89.00,0,0,1,11.12,0.00,891101184,0,0
0.2395,65900544,0.2300,183.48,0,0,1,11.47,0.00,891359232,0,0
0.2504,66170880,0.2400,91.64,0,0,1,11.46,0.00,891617280,0,0
0.2615,67530752,0.2400,0.00,0,0,1,11.26,0.00,892391424,0,0
0.2725,68608000,0.2600,182.69,0,0,1,11.42,0.00,892907520,0,0
0.2841,69144576,0.2800,172.74,0,0,1,32.39,0.00,892907520,0,0
0.2951,70197248,0.2900,90.42,0,0,1,22.61,0.00,892907520,0,0
0.3062,72294400,0.3000,89.89,0,0,1,11.24,0.00,897101824,0,0
0.3173,72294400,0.3100,90.74,0,0,1,11.34,0.00,897101824,0,0
0.3282,72908800,0.3100,0.00,0,0,1,11.44,0.00,897101824,0,0
0.3392,77434880,0.3400,273.20,0,0,1,34.15,0.00,901554176,0,0
0.3500,78405632,0.3500,92.56,0,0,1,23.14,0.00,901554176,0,0
0.3608,80027648,0.3600,92.14,0,0,1,23.04,0.00,901554176,0,0
0.3718,80900096,0.3800,181.92,0,0,1,34.11,0.00,902328320,0,0
0.3825,80900096,0.3800,0.00,0,0,1,11.75,0.00,900145152,0,0
0.3935,80900096,0.3900,90.33,0,0,1,33.88,0.00,900145152,0,0
0.4044,80900096,0.4100,184.74,0,0,1,23.09,0.00,900145152,0,0
0.4152,80900096,0.4100,0.00,0,0,1,0.00,0.00,900145152,0,0
0.4262,81711104,0.4400,271.66,0,0,1,33.96,0.00,900661248,0,0
0.4371,82251776,0.4600,184.38,0,0,1,34.57,0.00,900661248,0,0
0.4481,82251776,0.4600,0.00,0,0,1,11.37,0.00,900661248,0,0
0.4590,82522112,0.4800,182.35,0,0,1,11.40,0.00,900661248,0,0
0.4697,82522112,0.4800,0.00,0,0,1,11.71,0.00,900661248,0,0
0.4803,82522112,0.4900,93.99,0,0,1,23.50,0.00,900661248,0,0
0.4916,82522112,0.5000,88.61,0,0,1,11.08,0.00,900661248,0,0
0.5022,82522112,0.5100,94.11,0,0,1,11.76,0.00,900661248,0,0
0.5129,82522112,0.5200,93.60,0,0,1,11.70,0.00,900661248,0,0
0.5245,82522112,0.5500,259.84,0,0,1,54.13,0.00,900661248,0,0
0.5357,83062784,0.5700,177.86,0,0,1,11.12,0.00,900919296,0,0
0.5467,83062784,0.5800,91.05,0,0,1,11.38,0.00,901177344,0,0
0.5583,83062784,0.5900,86.49,0,0,1,10.81,0.00,901177344,0,0
0.5694,83062784,0.6000,89.46,0,0,1,11.18,0.00,901177344,0,0
0.5807,83062784,0.6100,88.95,0,0,1,11.12,0.00,901177344,0,0
0.5922,83062784,0.6200,86.53,0,0,1,10.82,0.00,901177344,0,0
0.6031,83062784,0.6400,183.98,0,0,1,23.00,0.00,901177344,0,0
0.6144,83062784,0.6500,88.40,0,0,1,22.10,0.00,901177344,0,0
0.6258,83660800,0.6700,175.46,0,0,1,32.90,0.00,901435392,0,0
0.6368,83640320,0.7100,365.56,0,0,1,57.12,0.00,902209536,0,0
0.6482,83910656,0.7200,87.51,0,0,1,32.82,0.00,902983680,0,0
0.6596,84291584,0.7600,349.70,0,0,1,32.78,0.00,904015872,0,0
0.6707,84291584,0.7600,0.00,0,0,1,11.26,0.00,904015872,0,0
0.6824,85069824,0.7800,171.40,0,0,1,21.42,0.00,904273920,0,0
