t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,869269504,0,0
0.0110,0,0.0000,0.00,0,0,0,0.00,0.00,869269504,0,0
0.0217,3354624,0.0000,0.00,0,0,1,23.46,0.00,869523456,0,0
0.0326,27906048,0.0000,0.00,0,0,1,11.46,0.00,869769216,0,0
0.0438,32047104,0.0200,178.86,0,0,1,11.18,0.00,871317504,0,0
0.0548,32047104,0.0200,0.00,0,0,1,11.33,0.00,871317504,0,0
0.0658,36503552,0.0200,0.00,0,0,1,11.40,0.00,874156032,0,0
0.0768,42323968,0.0500,271.59,0,0,1,11.32,0.00,875962368,0,0
0.0879,45039616,0.0500,0.00,0,0,1,33.69,0.00,877486080,0,0
0.0991,45039616,0.0600,89.71,0,0,1,11.21,0.00,877486080,0,0
0.1104,45916160,0.0700,88.52,0,0,1,11.07,0.00,877744128,0,0
0.1215,45916160,0.0700,0.00,0,0,1,11.28,0.00,877744128,0,0
0.1329,47353856,0.0900,175.34,0,0,1,10.96,0.00,878518272,0,0
0.1441,48013312,0.1000,89.12,0,0,1,11.14,0.00,878776320,0,0
0.1552,48586752,0.1100,89.97,0,0,1,11.25,0.00,879034368,0,0
0.1665,49688576,0.1200,88.46,0,0,1,33.17,0.00,879292416,0,0
0.1776,54902784,0.1500,271.25,0,0,1,11.30,0.00,879550464,0,0
0.1887,55472128,0.1600,90.20,0,0,1,56.38,0.00,879808512,0,0
0.2001,56008704,0.1800,175.50,0,0,1,0.00,0.00,880840704,0,0
0.2113,56279040,0.1900,89.06,0,0,1,22.26,0.00,881098752,0,0
0.2223,57225216,0.2000,90.50,0,0,1,11.31,0.00,881098752,0,0
0.2336,57765888,0.2100,88.45,0,0,1,11.06,0.00,881872896,0,0
0.2452,58036224,0.2200,86.29,0,0,1,10.79,0.00,882130944,0,0
0.2563,58363904,0.2200,0.00,0,0,1,11.29,0.00,882388992,0,0
0.2675,58880000,0.2300,89.37,0,0,1,11.17,0.00,882647040,0,0
0.2794,58880000,0.2400,84.21,0,0,1,21.05,0.00,882647040,0,0
0.2905,59658240,0.2600,179.59,0,0,1,22.45,0.00,883163136,0,0
0.3016,60469248,0.2700,89.75,0,0,1,11.22,0.00,884195328,0,0
0.3128,61169664,0.2800,89.93,0,0,1,11.24,0.00,884453376,0,0
0.3239,61829120,0.2900,90.15,0,0,1,11.27,0.00,884711424,0,0
0.3350,62099456,0.3000,90.05,0,0,1,11.26,0.00,885227520,0,0
0.3462,63606784,0.3300,267.18,0,0,1,11.13,0.00,886001664,0,0
0.3574,63877120,0.3300,0.00,0,0,1,11.17,0.00,886259712,0,0
0.3683,66183168,0.3600,274.00,0,0,1,34.25,0.00,887033856,0,0
0.3795,68591616,0.3700,89.71,0,0,1,0.00,0.00,891486208,0,0
0.3907,68591616,0.3700,0.00,0,0,1,0.00,0.00,891744256,0,0
0.4017,68767744,0.4000,270.89,0,0,1,56.44,0.00,892518400,0,0
0.4129,69267456,0.4100,89.36,0,0,1,11.17,0.00,892518400,0,0
0.4248,68300800,0.4300,169.07,0,0,1,10.57,0.00,892776448,0,0
0.4345,0,0.4300,0.00,0,0,0,25.76,0.00,870981632,0,0
