t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,869294080,0,0
0.0114,0,0.0000,0.00,0,0,0,0.00,0.00,869294080,0,0
0.0222,0,0.0000,0.00,0,0,0,34.64,0.00,869294080,0,0
0.0366,0,0.0000,0.00,0,0,0,0.00,0.00,869548032,0,0
0.0475,15179776,0.0000,0.00,0,0,1,0.00,0.00,870322176,0,0
0.0585,33656832,0.0100,91.21,0,0,1,11.40,0.00,877613056,0,0
0.0694,34238464,0.0200,91.66,0,0,1,11.46,0.00,877613056,0,0
0.0804,35610624,0.0300,90.75,0,0,1,11.34,0.00,878129152,0,0
0.0915,37515264,0.0400,90.54,0,0,1,11.32,0.00,879419392,0,0
0.1025,38363136,0.0600,181.78,0,0,1,34.08,0.00,879935488,0,0
0.1135,39202816,0.0600,0.00,0,0,1,0.00,0.00,880451584,0,0
0.1248,41979904,0.0800,177.99,0,0,1,22.25,0.00,881741824,0,0
0.1360,45621248,0.0900,88.92,0,0,1,11.12,0.00,881999872,0,0
0.1471,47230976,0.0900,0.00,0,0,1,11.26,0.00,883548160,0,0
0.1581,47230976,0.1100,181.44,0,0,1,22.68,0.00,883548160,0,0
0.1694,48107520,0.1100,0.00,0,0,1,11.12,0.00,883806208,0,0
0.1805,49549312,0.1300,180.67,0,0,1,22.58,0.00,884322304,0,0
0.1915,49549312,0.1300,0.00,0,0,1,11.31,0.00,884322304,0,0
0.2027,50208768,0.1500,178.97,0,0,1,33.56,0.00,884838400,0,0
0.2138,50782208,0.1600,90.19,0,0,1,11.27,0.00,885096448,0,0
0.2250,51884032,0.1700,89.31,0,0,1,11.16,0.00,885096448,0,0
0.2362,53272576,0.1900,177.32,0,0,1,11.08,0.00,885612544,0,0
0.2473,57667584,0.2000,90.45,0,0,1,11.31,0.00,886128640,0,0
0.2580,58208256,0.2100,93.05,0,0,1,11.63,0.00,886644736,0,0
0.2691,59695104,0.2200,90.82,0,0,1,11.35,0.00,887418880,0,0
0.2801,59965440,0.2300,90.89,0,0,1,22.72,0.00,887676928,0,0
0.2910,60809216,0.2400,91.73,0,0,1,11.47,0.00,887934976,0,0
0.3021,61587456,0.2600,179.80,0,0,1,44.95,0.00,888709120,0,0
0.3132,62398464,0.2700,89.95,0,0,1,22.49,0.00,889483264,0,0
0.3243,62730240,0.2800,90.52,0,0,1,0.00,0.00,889483264,0,0
0.3353,63369216,0.2900,90.53,0,0,1,22.63,0.00,889999360,0,0
0.3464,63369216,0.2900,0.00,0,0,1,0.00,0.00,889999360,0,0
0.3575,63758336,0.3100,180.42,0,0,1,33.83,0.00,890257408,0,0
0.3685,66592768,0.3200,90.83,0,0,1,11.35,0.00,891031552,0,0
0.3795,66863104,0.3300,90.33,0,0,1,22.58,0.00,891289600,0,0
0.3905,67940352,0.3500,183.17,0,0,1,34.34,0.00,891547648,0,0
0.4018,68481024,0.3500,0.00,0,0,1,33.21,0.00,892321792,0,0
0.4131,70373376,0.3700,175.82,0,0,1,21.98,0.00,893870080,0,0
0.4243,72216576,0.3900,179.10,0,0,1,33.58,0.00,894386176,0,0
0.4359,74649600,0.4100,172.00,0,0,1,10.75,0.00,896450560,0,0
